site_id,issue_date,volume_10,volume_50,volume_90
animas_r_at_durango,2005-05-22,383.0959925,526.8259,698.0105541666665
animas_r_at_durango,2005-06-01,396.630484375,546.6082625000001,717.6614014583333
animas_r_at_durango,2005-06-08,384.02103812499996,546.9460874999997,724.3337493749998
animas_r_at_durango,2005-06-15,367.436670625,546.2751375,724.866154375
animas_r_at_durango,2005-06-22,355.2135250000001,560.29565,731.4471474999999
animas_r_at_durango,2005-07-01,380.24789749999985,556.71055,731.0318499999998
animas_r_at_durango,2005-07-08,369.016688125,516.3979374999999,710.4235177083333
animas_r_at_durango,2005-07-15,367.06943875,519.3835749999998,701.27652625
animas_r_at_durango,2005-07-22,341.45074312500003,508.3541375,696.6722002083334
yampa_r_nr_maybell,2005-01-01,524.3468218750002,862.6045625000004,1388.6013931250004
yampa_r_nr_maybell,2005-01-08,434.7617206250001,1066.0232875,1487.813354375
yampa_r_nr_maybell,2005-01-15,539.6821525000003,1026.4565,1473.4223608333334
yampa_r_nr_maybell,2005-01-22,607.0936443750002,1074.9919125,1565.1914747916665
yampa_r_nr_maybell,2005-02-01,513.9404362500003,975.3036249999999,1521.4510120833331
yampa_r_nr_maybell,2005-02-08,454.08258687500006,954.8782125000002,1496.0519264583336
yampa_r_nr_maybell,2005-02-15,474.70640000000014,899.2204000000002,1504.5399200000002
yampa_r_nr_maybell,2005-02-22,498.5911862500003,1047.722225,1531.0126695833333
yampa_r_nr_maybell,2005-03-01,434.87162875000035,950.2639249999999,1564.42914375
yampa_r_nr_maybell,2005-03-08,431.7822156250001,755.6665875000001,1337.0458252083336
yampa_r_nr_maybell,2005-03-15,350.90339250000005,717.5092000000002,1316.48244
yampa_r_nr_maybell,2005-03-22,379.1394837500002,635.7915250000001,1109.7531820833333
yampa_r_nr_maybell,2005-04-01,387.67040187500015,656.6473125000001,983.7666372916667
yampa_r_nr_maybell,2005-04-08,422.40694500000006,643.6992500000001,911.8925291666668
yampa_r_nr_maybell,2005-04-15,419.402773125,564.7328375,1017.492909375
yampa_r_nr_maybell,2005-04-22,397.597746875,590.2939625,953.3256989583332
yampa_r_nr_maybell,2005-05-01,400.27360625,562.876575,962.61315375
yampa_r_nr_maybell,2005-05-08,390.8975150000001,579.5319000000001,882.1561283333334
yampa_r_nr_maybell,2005-05-15,378.60112645833345,548.8136541666665,728.6948385416665
yampa_r_nr_maybell,2005-05-22,382.65306562499995,557.0275375000001,1072.815511875
yampa_r_nr_maybell,2005-06-01,404.9246206250001,562.5308375000001,1024.6506110416667
yampa_r_nr_maybell,2005-06-08,428.688286875,654.0864625,1145.5329614583336
yampa_r_nr_maybell,2005-06-15,484.7215862500001,835.2251249999999,1312.7273595833335
yampa_r_nr_maybell,2005-06-22,408.033063125,723.7858375000001,1197.504001041667
yampa_r_nr_maybell,2005-07-01,410.46691875000005,716.5965750000003,1227.5249162500006
yampa_r_nr_maybell,2005-07-08,425.62954499999995,727.7145000000003,1153.683349166667
yampa_r_nr_maybell,2005-07-15,431.54582250000004,722.05945,1141.4573225000001
yampa_r_nr_maybell,2005-07-22,405.69786687499993,821.1497625000002,1262.4461014583335
libby_reservoir_inflow,2005-01-01,3542.0421887499997,5158.586224999999,6882.65080375
libby_reservoir_inflow,2005-01-08,3742.871590625,5184.7267875,6864.356304375
libby_reservoir_inflow,2005-01-15,3510.7887450000007,5204.89675,6956.54346
libby_reservoir_inflow,2005-01-22,3514.4301725000023,5410.641,6996.802991666666
libby_reservoir_inflow,2005-02-01,3444.834600833334,5086.0304166666665,6610.760051666666
libby_reservoir_inflow,2005-02-08,3374.0688250000003,4989.258450000001,6452.136422500002
libby_reservoir_inflow,2005-02-15,3371.2077056250005,4707.242087500001,6542.536641041666
libby_reservoir_inflow,2005-02-22,3536.0981062500005,4865.7220750000015,6303.163578750001
libby_reservoir_inflow,2005-03-01,3318.099766875,4500.7911625,5992.278242291666
libby_reservoir_inflow,2005-03-08,3183.060098124999,4459.716937500001,6188.568433541666
libby_reservoir_inflow,2005-03-15,3170.841201875001,4442.1559125,6348.544199791668
libby_reservoir_inflow,2005-03-22,2985.421433125001,4314.978837500001,6323.286038541668
libby_reservoir_inflow,2005-04-01,3063.19263875,4432.746975000001,6804.193449583334
libby_reservoir_inflow,2005-04-08,3353.940914375001,4677.8428125,6837.209521458332
libby_reservoir_inflow,2005-04-15,3173.503990625001,4506.2076375000015,6527.997543541667
libby_reservoir_inflow,2005-04-22,3413.191413125,4702.533837500001,6541.912771041667
libby_reservoir_inflow,2005-05-01,3086.1546543749987,4341.260862500001,5912.248854791667
libby_reservoir_inflow,2005-05-08,3503.3274837500007,4744.6337250000015,6257.446201250001
libby_reservoir_inflow,2005-05-15,3287.756338125,4617.089637500001,6145.285429375
libby_reservoir_inflow,2005-05-22,3277.149995625,4593.0728375,6336.870288541667
libby_reservoir_inflow,2005-06-01,3084.465963750001,4712.708525000001,6609.690880416667
libby_reservoir_inflow,2005-06-08,3445.264692500001,4733.56035,6189.808080833334
libby_reservoir_inflow,2005-06-15,3521.3210575000003,4880.5701500000005,6165.068155833334
libby_reservoir_inflow,2005-06-22,3235.164843750002,4532.3065750000005,6132.564237083334
libby_reservoir_inflow,2005-07-01,3336.009096875,4477.0109625000005,6235.710485625001
libby_reservoir_inflow,2005-07-08,3179.0479356250007,4644.129387500001,6251.431361875001
libby_reservoir_inflow,2005-07-15,3540.7857312500005,4903.815175000002,6704.992900416668
libby_reservoir_inflow,2005-07-22,3510.192453750001,4860.052925,7012.877172083333
boise_r_nr_boise,2005-01-01,643.1943931250003,888.6396375000002,1267.2795868750009
boise_r_nr_boise,2005-01-08,663.780470625,1035.3409375000006,1402.5838043750005
boise_r_nr_boise,2005-01-15,531.9627781250001,780.1354875000002,1049.8609693750002
boise_r_nr_boise,2005-01-22,566.8418343750001,830.2344625000001,1139.7503881250004
boise_r_nr_boise,2005-02-01,451.8770368750001,852.1367625,1101.9630406250003
boise_r_nr_boise,2005-02-08,455.61084125,788.147325,1079.0316562500004
boise_r_nr_boise,2005-02-15,490.19669250000004,720.3404000000002,1024.4780100000003
boise_r_nr_boise,2005-02-22,475.89520500000003,693.7043500000001,1002.6982250000001
boise_r_nr_boise,2005-03-01,410.79565312499994,608.8896375,958.3081168750001
boise_r_nr_boise,2005-03-08,402.79548124999997,587.1037749999999,945.7399287500001
boise_r_nr_boise,2005-03-15,411.04635937499995,578.7126625,938.8197106250001
boise_r_nr_boise,2005-03-22,412.33145187499986,584.0335624999999,941.747863125
boise_r_nr_boise,2005-04-01,373.25814187499986,565.7187124999999,930.1490006250001
boise_r_nr_boise,2005-04-08,386.73177499999997,587.0191,938.9627375
boise_r_nr_boise,2005-04-15,378.3801337499998,548.7826749999999,924.5490987500001
boise_r_nr_boise,2005-04-22,355.0550162499999,587.4645250000001,947.9444412500002
boise_r_nr_boise,2005-05-01,471.10644874999986,659.8364250000002,981.2867687500002
boise_r_nr_boise,2005-05-08,423.8059406250001,653.5181875000001,979.6500968750001
boise_r_nr_boise,2005-05-15,473.0615793750002,645.2414625000001,969.5000031250001
boise_r_nr_boise,2005-05-22,409.88417687500004,707.3226625,1011.9487831250001
boise_r_nr_boise,2005-06-01,418.24259437499995,676.2554625000002,994.7094456250002
boise_r_nr_boise,2005-06-08,422.47136312500004,667.1403375000001,990.3058243750002
boise_r_nr_boise,2005-06-15,490.0695568750001,731.8471125000002,1021.7957631250002
boise_r_nr_boise,2005-06-22,429.4826518749999,691.1159125000003,998.5837381250003
boise_r_nr_boise,2005-07-01,550.1536331250002,877.1362875000002,1101.8931993750002
boise_r_nr_boise,2005-07-08,552.79908,830.6020500000004,1083.3911500000004
boise_r_nr_boise,2005-07-15,498.9112318750001,804.8895625000001,1069.7221906250002
boise_r_nr_boise,2005-07-22,507.5506662500002,793.268325,1073.80008625
green_r_bl_howard_a_hanson_dam,2005-01-01,140.81077520833333,214.90612916666666,285.32596979166664
green_r_bl_howard_a_hanson_dam,2005-01-08,145.46079583333335,208.09636666666665,278.3108841666667
green_r_bl_howard_a_hanson_dam,2005-01-15,132.41138687500006,194.03286250000002,288.08822562500006
green_r_bl_howard_a_hanson_dam,2005-01-22,110.91674875000001,191.293225,266.8828037500001
green_r_bl_howard_a_hanson_dam,2005-02-01,124.09107979166669,179.24667083333338,234.66513520833342
green_r_bl_howard_a_hanson_dam,2005-02-08,116.92818437500003,166.63906250000002,210.7760564583333
green_r_bl_howard_a_hanson_dam,2005-02-15,108.8426775,160.67895000000004,210.45199000000002
green_r_bl_howard_a_hanson_dam,2005-02-22,109.05813145833335,166.71800416666667,222.9690685416667
green_r_bl_howard_a_hanson_dam,2005-03-01,106.74993500000001,160.28180000000003,247.40869500000002
green_r_bl_howard_a_hanson_dam,2005-03-08,119.60353749999996,166.21235000000001,225.00243416666666
green_r_bl_howard_a_hanson_dam,2005-03-15,103.45673562499996,149.5156875,235.86238104166668
green_r_bl_howard_a_hanson_dam,2005-03-22,103.46145625000003,148.590375,190.90194541666668
green_r_bl_howard_a_hanson_dam,2005-04-01,105.32295437500001,157.4519125,212.14478395833333
green_r_bl_howard_a_hanson_dam,2005-04-08,111.22354437500002,161.7283625,204.3959397916667
green_r_bl_howard_a_hanson_dam,2005-04-15,105.75711770833331,172.66347916666666,241.62797479166667
green_r_bl_howard_a_hanson_dam,2005-04-22,115.82004833333332,169.98631666666668,233.47213416666668
green_r_bl_howard_a_hanson_dam,2005-05-01,121.60338750000005,178.75335000000007,234.07557750000004
green_r_bl_howard_a_hanson_dam,2005-05-08,117.79223125000004,174.586675,242.33958958333332
green_r_bl_howard_a_hanson_dam,2005-05-15,129.27198750000005,182.02030000000002,275.48001750000003
green_r_bl_howard_a_hanson_dam,2005-05-22,118.13172750000003,187.31655000000006,235.77510750000005
green_r_bl_howard_a_hanson_dam,2005-06-01,123.9140347916667,177.28437083333333,236.27837270833334
green_r_bl_howard_a_hanson_dam,2005-06-08,118.65413458333333,185.62859166666667,248.60401291666668
green_r_bl_howard_a_hanson_dam,2005-06-15,119.73283229166667,180.08238750000004,241.02140687500003
green_r_bl_howard_a_hanson_dam,2005-06-22,115.69583604166667,177.25461250000004,231.803093125
green_r_bl_howard_a_hanson_dam,2005-07-01,97.91805375000001,184.245775,244.16606625
green_r_bl_howard_a_hanson_dam,2005-07-08,100.47520791666669,172.635375,227.49701375
green_r_bl_howard_a_hanson_dam,2005-07-15,95.86171250000001,179.00705000000005,254.57488749999996
green_r_bl_howard_a_hanson_dam,2005-07-22,120.16064854166667,189.08481250000006,262.85066062500005
taylor_park_reservoir_inflow,2005-01-01,45.98504,90.98319999999997,125.50543999999998
taylor_park_reservoir_inflow,2005-01-08,53.89284229166665,96.33078749999999,130.045046875
taylor_park_reservoir_inflow,2005-01-15,47.43733958333333,117.265725,162.39013625000004
taylor_park_reservoir_inflow,2005-01-22,46.777895000000015,132.97055,173.13390000000007
taylor_park_reservoir_inflow,2005-02-01,49.073616666666666,122.96640000000004,170.01316250000005
taylor_park_reservoir_inflow,2005-02-08,37.057498124999995,125.10638750000004,170.44586187500005
taylor_park_reservoir_inflow,2005-02-15,47.85581958333332,119.76677500000002,164.67360875000006
taylor_park_reservoir_inflow,2005-02-22,56.969605416666674,118.95917499999999,163.92449375
taylor_park_reservoir_inflow,2005-03-01,55.505456458333335,127.39273750000004,170.0467993750001
taylor_park_reservoir_inflow,2005-03-08,50.08742291666667,106.18127499999996,141.18231874999998
taylor_park_reservoir_inflow,2005-03-15,39.985626041666656,102.15211249999996,142.244775625
taylor_park_reservoir_inflow,2005-03-22,39.68576354166665,101.83256249999997,138.327173125
taylor_park_reservoir_inflow,2005-04-01,55.59439812500002,89.50573749999998,136.940971875
taylor_park_reservoir_inflow,2005-04-08,40.74241416666667,86.71749999999997,122.96354249999996
taylor_park_reservoir_inflow,2005-04-15,51.397166666666664,86.75344999999999,135.31862249999998
taylor_park_reservoir_inflow,2005-04-22,53.74042604166666,82.44161249999999,108.285253125
taylor_park_reservoir_inflow,2005-05-01,45.986178958333326,80.13263749999997,110.41186437499996
taylor_park_reservoir_inflow,2005-05-08,54.56355333333333,75.48559999999998,100.43259999999998
taylor_park_reservoir_inflow,2005-05-15,53.69225083333334,78.65664999999998,103.37124249999997
taylor_park_reservoir_inflow,2005-05-22,48.30631687499999,75.96821249999999,104.83941062499999
taylor_park_reservoir_inflow,2005-06-01,42.56877125,77.900925,106.16271124999997
taylor_park_reservoir_inflow,2005-06-08,50.08811104166668,75.27429583333333,98.32266895833334
taylor_park_reservoir_inflow,2005-06-15,55.85414270833334,79.93586249999998,101.15976812499997
taylor_park_reservoir_inflow,2005-06-22,49.13527895833332,76.68475416666664,103.27998354166664
taylor_park_reservoir_inflow,2005-07-01,51.386491250000006,73.56977499999999,95.90880874999998
taylor_park_reservoir_inflow,2005-07-08,52.42507437500001,75.72501249999999,97.899805625
taylor_park_reservoir_inflow,2005-07-15,48.86969916666666,72.21288333333331,94.2594633333333
taylor_park_reservoir_inflow,2005-07-22,52.99657312500002,78.62558750000002,101.81847937500001
dillon_reservoir_inflow,2005-01-01,98.28429104166665,172.94536249999996,216.32586062499996
dillon_reservoir_inflow,2005-01-08,96.17757375,171.74252500000003,235.49695375
dillon_reservoir_inflow,2005-01-15,118.89579770833336,172.54866250000006,229.08730062500007
dillon_reservoir_inflow,2005-01-22,102.47576541666668,166.19560833333338,236.86605458333338
dillon_reservoir_inflow,2005-02-01,109.53516958333336,161.44574166666666,221.71747541666667
dillon_reservoir_inflow,2005-02-08,118.60699895833332,179.0249541666667,231.33986104166672
dillon_reservoir_inflow,2005-02-15,99.87646749999998,159.88230000000004,211.971675
dillon_reservoir_inflow,2005-02-22,100.05492374999999,155.85002500000002,204.06309375000006
dillon_reservoir_inflow,2005-03-01,98.96404562499994,154.6993375,209.31041187500006
dillon_reservoir_inflow,2005-03-08,89.71108520833333,142.17737916666664,191.1746247916667
dillon_reservoir_inflow,2005-03-15,88.97604791666669,124.70082499999998,170.35807125
dillon_reservoir_inflow,2005-03-22,101.38601499999999,143.91125,184.108845
dillon_reservoir_inflow,2005-04-01,67.59090729166668,106.13038749999998,154.47738687500004
dillon_reservoir_inflow,2005-04-08,81.24084875000003,127.88212500000003,176.12004875000002
dillon_reservoir_inflow,2005-04-15,84.79857979166665,131.79597083333334,175.03723770833335
