datetime,00060_Mean,00060_Mean_cd,site_no
2006-11-30 00:00:00+00:00,734.0,A,12105900
2006-12-01 00:00:00+00:00,714.0,A,12105900
2006-12-02 00:00:00+00:00,632.0,A,12105900
2006-12-03 00:00:00+00:00,633.0,A,12105900
2006-12-04 00:00:00+00:00,674.0,A,12105900
2006-12-05 00:00:00+00:00,859.0,A,12105900
2006-12-06 00:00:00+00:00,851.0,A,12105900
2006-12-07 00:00:00+00:00,787.0,A,12105900
2006-12-08 00:00:00+00:00,755.0,A,12105900
2006-12-09 00:00:00+00:00,737.0,A,12105900
2006-12-10 00:00:00+00:00,744.0,A,12105900
2006-12-11 00:00:00+00:00,1270.0,A,12105900
2006-12-12 00:00:00+00:00,2170.0,A,12105900
2006-12-13 00:00:00+00:00,3310.0,A,12105900
2006-12-14 00:00:00+00:00,3830.0,A,12105900
2006-12-15 00:00:00+00:00,4620.0,A,12105900
2006-12-16 00:00:00+00:00,2410.0,A,12105900
2006-12-17 00:00:00+00:00,1800.0,A,12105900
2006-12-18 00:00:00+00:00,1760.0,A,12105900
2006-12-19 00:00:00+00:00,1310.0,A,12105900
2006-12-20 00:00:00+00:00,1110.0,A,12105900
2006-12-21 00:00:00+00:00,1070.0,A,12105900
2006-12-22 00:00:00+00:00,857.0,A,12105900
2006-12-23 00:00:00+00:00,785.0,A,12105900
2006-12-24 00:00:00+00:00,854.0,A,12105900
2006-12-25 00:00:00+00:00,890.0,A,12105900
2006-12-26 00:00:00+00:00,985.0,A,12105900
2006-12-27 00:00:00+00:00,921.0,A,12105900
2006-12-28 00:00:00+00:00,685.0,A,12105900
2006-12-29 00:00:00+00:00,563.0,A,12105900
2006-12-30 00:00:00+00:00,578.0,A,12105900
2006-12-31 00:00:00+00:00,590.0,A,12105900
2007-01-01 00:00:00+00:00,599.0,A,12105900
2007-01-02 00:00:00+00:00,1110.0,A,12105900
2007-01-03 00:00:00+00:00,3820.0,A,12105900
2007-01-04 00:00:00+00:00,4570.0,A,12105900
2007-01-05 00:00:00+00:00,3050.0,A,12105900
2007-01-06 00:00:00+00:00,2410.0,A,12105900
2007-01-07 00:00:00+00:00,2540.0,A,12105900
2007-01-08 00:00:00+00:00,3550.0,A,12105900
2007-01-09 00:00:00+00:00,3230.0,A,12105900
2007-01-10 00:00:00+00:00,2310.0,A,12105900
2007-01-11 00:00:00+00:00,1870.0,A,12105900
2007-01-12 00:00:00+00:00,1330.0,A,12105900
2007-01-13 00:00:00+00:00,1240.0,A,12105900
2007-01-14 00:00:00+00:00,1240.0,A,12105900
2007-01-15 00:00:00+00:00,1220.0,A,12105900
2007-01-16 00:00:00+00:00,1060.0,A,12105900
2007-01-17 00:00:00+00:00,936.0,A,12105900
2007-01-18 00:00:00+00:00,896.0,A,12105900
2007-01-19 00:00:00+00:00,861.0,A,12105900
2007-01-20 00:00:00+00:00,854.0,A,12105900
2007-01-21 00:00:00+00:00,852.0,A,12105900
2007-01-22 00:00:00+00:00,824.0,A,12105900
2007-01-23 00:00:00+00:00,838.0,A,12105900
2007-01-24 00:00:00+00:00,833.0,A,12105900
2007-01-25 00:00:00+00:00,880.0,A,12105900
2007-01-26 00:00:00+00:00,841.0,A,12105900
2007-01-27 00:00:00+00:00,748.0,A,12105900
2007-01-28 00:00:00+00:00,755.0,A,12105900
2007-01-29 00:00:00+00:00,804.0,A,12105900
2007-01-30 00:00:00+00:00,884.0,A,12105900
2007-01-31 00:00:00+00:00,825.0,A,12105900
2007-02-01 00:00:00+00:00,704.0,A,12105900
2007-02-02 00:00:00+00:00,619.0,A,12105900
2007-02-03 00:00:00+00:00,620.0,A,12105900
2007-02-04 00:00:00+00:00,620.0,A,12105900
2007-02-05 00:00:00+00:00,678.0,A,12105900
2007-02-06 00:00:00+00:00,863.0,A,12105900
2007-02-07 00:00:00+00:00,962.0,A,12105900
2007-02-08 00:00:00+00:00,1210.0,A,12105900
2007-02-09 00:00:00+00:00,1260.0,A,12105900
2007-02-10 00:00:00+00:00,1100.0,A,12105900
2007-02-11 00:00:00+00:00,1100.0,A,12105900
2007-02-12 00:00:00+00:00,1110.0,A,12105900
2007-02-13 00:00:00+00:00,1090.0,A,12105900
2007-02-14 00:00:00+00:00,1020.0,A,12105900
2007-02-15 00:00:00+00:00,2610.0,A,12105900
2007-02-16 00:00:00+00:00,4300.0,A,12105900
2007-02-17 00:00:00+00:00,2860.0,A,12105900
2007-02-18 00:00:00+00:00,2580.0,A,12105900
2007-02-19 00:00:00+00:00,2130.0,A,12105900
2007-02-20 00:00:00+00:00,2970.0,A,12105900
2007-02-21 00:00:00+00:00,2460.0,A,12105900
2007-02-22 00:00:00+00:00,1760.0,A,12105900
2007-02-23 00:00:00+00:00,1370.0,A,12105900
2007-02-24 00:00:00+00:00,1240.0,A,12105900
2007-02-25 00:00:00+00:00,1260.0,A,12105900
2007-02-26 00:00:00+00:00,1100.0,A,12105900
2007-02-27 00:00:00+00:00,920.0,A,12105900
2007-02-28 00:00:00+00:00,879.0,A,12105900
2007-03-01 00:00:00+00:00,834.0,A,12105900
2007-03-02 00:00:00+00:00,789.0,A,12105900
2007-03-03 00:00:00+00:00,716.0,A,12105900
2007-03-04 00:00:00+00:00,600.0,A,12105900
2007-03-05 00:00:00+00:00,770.0,A,12105900
2007-03-06 00:00:00+00:00,1040.0,A,12105900
2007-03-07 00:00:00+00:00,1110.0,A,12105900
2007-03-08 00:00:00+00:00,1420.0,A,12105900
2007-03-09 00:00:00+00:00,1560.0,A,12105900
2007-03-10 00:00:00+00:00,1550.0,A,12105900
2007-03-11 00:00:00+00:00,2550.0,A,12105900
2007-03-12 00:00:00+00:00,6230.0,A,12105900
2007-03-13 00:00:00+00:00,4850.0,A,12105900
2007-03-14 00:00:00+00:00,2820.0,A,12105900
2007-03-15 00:00:00+00:00,2020.0,A,12105900
2007-03-16 00:00:00+00:00,1510.0,A,12105900
2007-03-17 00:00:00+00:00,1390.0,A,12105900
2007-03-18 00:00:00+00:00,1430.0,A,12105900
2007-03-19 00:00:00+00:00,2090.0,A,12105900
2007-03-20 00:00:00+00:00,2510.0,A,12105900
2007-03-21 00:00:00+00:00,2070.0,A,12105900
2007-03-22 00:00:00+00:00,1810.0,A,12105900
2007-03-23 00:00:00+00:00,1940.0,A,12105900
2007-03-24 00:00:00+00:00,2870.0,A,12105900
2007-03-25 00:00:00+00:00,5680.0,A,12105900
2007-03-26 00:00:00+00:00,4850.0,A,12105900
2007-03-27 00:00:00+00:00,3670.0,A,12105900
2007-03-28 00:00:00+00:00,2600.0,A,12105900
2007-03-29 00:00:00+00:00,1870.0,A,12105900
2007-03-30 00:00:00+00:00,1420.0,A,12105900
2007-03-31 00:00:00+00:00,1260.0,A,12105900
2007-04-01 00:00:00+00:00,1270.0,A,12105900
2007-04-02 00:00:00+00:00,1170.0,A,12105900
2007-04-03 00:00:00+00:00,929.0,A,12105900
2007-04-04 00:00:00+00:00,811.0,A,12105900
2007-04-05 00:00:00+00:00,818.0,A,12105900
2007-04-06 00:00:00+00:00,982.0,A,12105900
2007-04-07 00:00:00+00:00,1160.0,A,12105900
2007-04-08 00:00:00+00:00,1160.0,A,12105900
2007-04-09 00:00:00+00:00,1490.0,A,12105900
2007-04-10 00:00:00+00:00,1420.0,A,12105900
2007-04-11 00:00:00+00:00,1120.0,A,12105900
2007-04-12 00:00:00+00:00,1050.0,A,12105900
2007-04-13 00:00:00+00:00,926.0,A,12105900
2007-04-14 00:00:00+00:00,926.0,A,12105900
2007-04-15 00:00:00+00:00,902.0,A,12105900
2007-04-16 00:00:00+00:00,812.0,A,12105900
2007-04-17 00:00:00+00:00,755.0,A,12105900
2007-04-18 00:00:00+00:00,760.0,A,12105900
2007-04-19 00:00:00+00:00,762.0,A,12105900
2007-04-20 00:00:00+00:00,747.0,A,12105900
2007-04-21 00:00:00+00:00,718.0,A,12105900
2007-04-22 00:00:00+00:00,720.0,A,12105900
2007-04-23 00:00:00+00:00,676.0,A,12105900
2007-04-24 00:00:00+00:00,671.0,A,12105900
2007-04-25 00:00:00+00:00,731.0,A,12105900
2007-04-26 00:00:00+00:00,754.0,A,12105900
2007-04-27 00:00:00+00:00,787.0,A,12105900
2007-04-28 00:00:00+00:00,837.0,A,12105900
2007-04-29 00:00:00+00:00,1040.0,A,12105900
2007-04-30 00:00:00+00:00,1080.0,A,12105900
2007-05-01 00:00:00+00:00,916.0,A,12105900
2007-05-02 00:00:00+00:00,888.0,A,12105900
2007-05-03 00:00:00+00:00,891.0,A,12105900
2007-05-04 00:00:00+00:00,908.0,A,12105900
2007-05-05 00:00:00+00:00,946.0,A,12105900
2007-05-06 00:00:00+00:00,915.0,A,12105900
2007-05-07 00:00:00+00:00,847.0,A,12105900
2007-05-08 00:00:00+00:00,1040.0,A,12105900
2007-05-09 00:00:00+00:00,1170.0,A,12105900
2007-05-10 00:00:00+00:00,1090.0,A,12105900
2007-05-11 00:00:00+00:00,1000.0,A,12105900
2007-05-12 00:00:00+00:00,902.0,A,12105900
2007-05-13 00:00:00+00:00,906.0,A,12105900
2007-05-14 00:00:00+00:00,850.0,A,12105900
2007-05-15 00:00:00+00:00,732.0,A,12105900
2007-05-16 00:00:00+00:00,741.0,A,12105900
2007-05-17 00:00:00+00:00,756.0,A,12105900
2007-05-18 00:00:00+00:00,719.0,A,12105900
2007-05-19 00:00:00+00:00,722.0,A,12105900
2007-05-20 00:00:00+00:00,722.0,A,12105900
2007-05-21 00:00:00+00:00,820.0,A,12105900
2007-05-22 00:00:00+00:00,992.0,A,12105900
2007-05-23 00:00:00+00:00,1000.0,A,12105900
2007-05-24 00:00:00+00:00,879.0,A,12105900
2007-05-25 00:00:00+00:00,838.0,A,12105900
2007-05-26 00:00:00+00:00,932.0,A,12105900
2007-05-27 00:00:00+00:00,931.0,A,12105900
2007-05-28 00:00:00+00:00,931.0,A,12105900
2007-05-29 00:00:00+00:00,834.0,A,12105900
2007-05-30 00:00:00+00:00,699.0,A,12105900
2007-05-31 00:00:00+00:00,646.0,A,12105900
2007-06-01 00:00:00+00:00,625.0,A,12105900
2007-06-02 00:00:00+00:00,626.0,A,12105900
2007-06-03 00:00:00+00:00,629.0,A,12105900
2007-06-04 00:00:00+00:00,694.0,A,12105900
2007-06-05 00:00:00+00:00,696.0,A,12105900
2007-06-06 00:00:00+00:00,784.0,A,12105900
2007-06-07 00:00:00+00:00,791.0,A,12105900
2007-06-08 00:00:00+00:00,669.0,A,12105900
2007-06-09 00:00:00+00:00,608.0,A,12105900
2007-06-10 00:00:00+00:00,610.0,A,12105900
2007-06-11 00:00:00+00:00,631.0,A,12105900
2007-06-12 00:00:00+00:00,649.0,A,12105900
2007-06-13 00:00:00+00:00,671.0,A,12105900
2007-06-14 00:00:00+00:00,633.0,A,12105900
2007-06-15 00:00:00+00:00,609.0,A,12105900
2007-06-16 00:00:00+00:00,609.0,A,12105900
2007-06-17 00:00:00+00:00,609.0,A,12105900
2007-06-18 00:00:00+00:00,608.0,A,12105900
2007-06-19 00:00:00+00:00,608.0,A,12105900
2007-06-20 00:00:00+00:00,608.0,A,12105900
2007-06-21 00:00:00+00:00,626.0,A,12105900
2007-06-22 00:00:00+00:00,656.0,A,12105900
2007-06-23 00:00:00+00:00,670.0,A,12105900
2007-06-24 00:00:00+00:00,668.0,A,12105900
2007-06-25 00:00:00+00:00,628.0,A,12105900
2007-06-26 00:00:00+00:00,604.0,A,12105900
2007-06-27 00:00:00+00:00,622.0,A,12105900
2007-06-28 00:00:00+00:00,616.0,A,12105900
2007-06-29 00:00:00+00:00,590.0,A,12105900
2007-06-30 00:00:00+00:00,569.0,A,12105900
2007-07-01 00:00:00+00:00,569.0,A,12105900
2007-07-02 00:00:00+00:00,569.0,A,12105900
2007-07-03 00:00:00+00:00,546.0,A,12105900
2007-07-04 00:00:00+00:00,505.0,A,12105900
2007-07-05 00:00:00+00:00,505.0,A,12105900
2007-07-06 00:00:00+00:00,528.0,A,12105900
2007-07-07 00:00:00+00:00,541.0,A,12105900
2007-07-08 00:00:00+00:00,540.0,A,12105900
2007-07-09 00:00:00+00:00,470.0,A,12105900
2007-07-10 00:00:00+00:00,336.0,A,12105900
2007-07-11 00:00:00+00:00,284.0,A,12105900
2007-07-12 00:00:00+00:00,275.0,A,12105900
2007-07-13 00:00:00+00:00,263.0,A,12105900
2007-07-14 00:00:00+00:00,271.0,A,12105900
2007-07-15 00:00:00+00:00,271.0,A,12105900
2007-07-16 00:00:00+00:00,271.0,A,12105900
2007-07-17 00:00:00+00:00,267.0,A,12105900
2007-07-18 00:00:00+00:00,255.0,A,12105900
2007-07-19 00:00:00+00:00,246.0,A,12105900
2007-07-20 00:00:00+00:00,246.0,A,12105900
2007-07-21 00:00:00+00:00,246.0,A,12105900
