site_id,issue_date,volume_10,volume_50,volume_90
hungry_horse_reservoir_inflow,2022-03-15,1300.504,2591.4141311827957,3241.1618206746894
hungry_horse_reservoir_inflow,2022-04-15,1300.504,2753.263976344086,3385.4095736831723
hungry_horse_reservoir_inflow,2023-01-15,1300.504,2063.9035247311826,2771.0209960544485
hungry_horse_reservoir_inflow,2023-02-15,1300.504,2270.7116602150536,2955.3375693430653
hungry_horse_reservoir_inflow,2023-03-15,1300.504,2471.5253569892475,3134.3116332609984
hungry_horse_reservoir_inflow,2023-04-15,1300.504,2585.419692473118,3235.8193113040047
snake_r_nr_heise,2016-01-15,2126.989161195082,3443.2247655411807,4754.487097809864
snake_r_nr_heise,2016-02-15,2420.300341692721,4255.697093089304,5463.897934469474
snake_r_nr_heise,2016-03-15,2585.498592777598,4713.296449984223,5863.451164312242
snake_r_nr_heise,2016-04-15,2895.6667376716528,5572.462589460399,6613.6327387109095
snake_r_nr_heise,2017-01-15,2356.24387698634,4078.2606077627024,5308.969131061053
snake_r_nr_heise,2017-02-15,2595.6127714154472,4741.312737141056,5887.913606955677
snake_r_nr_heise,2017-03-15,2956.3518094987503,5740.56031240139,6760.407394571518
snake_r_nr_heise,2017-04-15,3155.26398937646,6291.547293152416,7241.502099892404
snake_r_nr_heise,2018-01-15,2403.443377296305,4209.003281161251,5423.127196730416
snake_r_nr_heise,2018-02-15,2632.698093087563,4844.039123382772,5977.609229981605
snake_r_nr_heise,2018-03-15,2824.8674872067054,5376.348579362577,6442.395640206866
snake_r_nr_heise,2018-04-15,3253.0343828756722,6562.371402335124,7477.97237877894
snake_r_nr_heise,2019-01-15,2153.9603042293475,3517.9348646260655,4819.720278192357
snake_r_nr_heise,2019-02-15,2528.1849138297835,4554.537489428843,5724.830655999445
snake_r_nr_heise,2019-03-15,2811.3819156895725,5338.993529820134,6409.77905001562
snake_r_nr_heise,2019-04-15,3023.7796670844145,5927.335560113602,6923.490345527751
snake_r_nr_heise,2020-01-15,2218.0167689357286,3695.371349952667,4974.649081600778
snake_r_nr_heise,2020-02-15,2477.6140206405353,4414.456053644684,5602.518442782271
snake_r_nr_heise,2020-03-15,2652.9264503632617,4900.071697696435,6026.534115268474
snake_r_nr_heise,2020-04-15,2969.8373810158832,5777.915361943833,6793.023984762765
snake_r_nr_heise,2021-01-15,2123.617768315799,3433.88600315557,4746.332950262053
snake_r_nr_heise,2021-02-15,2383.2150200206056,4152.970706847587,5374.202311443547
snake_r_nr_heise,2021-03-15,2534.9276995883497,4573.215014200064,5741.1389510950685
snake_r_nr_heise,2021-04-15,2673.154807638961,4956.104272010099,6075.459000555344
snake_r_nr_heise,2022-01-15,2197.7884116600294,3639.3387756390034,4925.724196313909
snake_r_nr_heise,2022-02-15,2234.8737333321446,3742.06516188072,5015.419819339836
snake_r_nr_heise,2022-03-15,2329.2727339520743,4003.550508677817,5243.735950678561
snake_r_nr_heise,2022-04-15,2518.0707351919336,4526.521202272012,5700.3682133560105
snake_r_nr_heise,2023-01-15,2258.473483487127,3807.436498579995,5072.498852174517
snake_r_nr_heise,2023-02-15,2467.499842002686,4386.4397664878525,5578.056000138837
snake_r_nr_heise,2023-03-15,2774.296594017457,5236.267143578418,6320.083426989692
snake_r_nr_heise,2023-04-15,3067.607774515096,6048.739471126541,7029.4942636493015
pueblo_reservoir_inflow,2016-01-15,224.2204539614561,317.49770155122104,502.838
pueblo_reservoir_inflow,2016-02-15,281.6366798715203,341.99605479956995,502.838
pueblo_reservoir_inflow,2016-03-15,304.60317023554603,351.7953960989095,502.838
pueblo_reservoir_inflow,2016-04-15,330.2196402569593,362.725430625096,502.838
pueblo_reservoir_inflow,2017-01-15,369.0860085653105,379.30893128551685,502.838
pueblo_reservoir_inflow,2017-02-15,449.46872483940047,413.6066258332054,502.838
pueblo_reservoir_inflow,2017-03-15,520.1348490364026,443.7584452157887,502.838
pueblo_reservoir_inflow,2017-04-15,543.9846659528907,453.9346842574105,502.838
pueblo_reservoir_inflow,2018-01-15,203.02061670235543,308.452155736446,502.838
pueblo_reservoir_inflow,2018-02-15,250.7202505353319,328.8046338196898,502.838
pueblo_reservoir_inflow,2018-03-15,292.23659850107066,346.5188277069575,502.838
pueblo_reservoir_inflow,2018-04-15,354.0694571734475,372.90166966671785,502.838
pueblo_reservoir_inflow,2019-01-15,233.05371948608135,321.26667897404394,502.838
pueblo_reservoir_inflow,2019-02-15,324.91968094218413,360.46404417140224,502.838
pueblo_reservoir_inflow,2019-03-15,472.4352152034261,423.4059671325449,502.838
pueblo_reservoir_inflow,2019-04-15,551.051278372591,456.94986619566885,502.838
pueblo_reservoir_inflow,2020-01-15,233.93704603854388,321.6435767163262,502.838
pueblo_reservoir_inflow,2020-02-15,283.40333297644537,342.74985028413454,502.838
pueblo_reservoir_inflow,2020-03-15,334.6362730192719,364.60991933650746,502.838
pueblo_reservoir_inflow,2020-04-15,371.73598822269804,380.4396245123637,502.838
pueblo_reservoir_inflow,2021-01-15,206.55392291220554,309.9597467055752,502.838
pueblo_reservoir_inflow,2021-02-15,265.73680192719485,335.21189543848874,502.838
pueblo_reservoir_inflow,2021-03-15,305.48649678800854,352.17229384119184,502.838
pueblo_reservoir_inflow,2021-04-15,334.6362730192719,364.60991933650746,502.838
pueblo_reservoir_inflow,2022-01-15,323.15302783725906,359.71024868683764,502.838
pueblo_reservoir_inflow,2022-02-15,331.98629336188435,363.4792261096606,502.838
pueblo_reservoir_inflow,2022-03-15,412.3690096359743,397.7769206573491,502.838
pueblo_reservoir_inflow,2022-04-15,431.8021937901499,406.0686709875595,502.838
pueblo_reservoir_inflow,2023-01-15,288.7032922912205,345.0112367378283,502.838
pueblo_reservoir_inflow,2023-02-15,350.5361509635974,371.3940786975887,502.838
pueblo_reservoir_inflow,2023-03-15,445.9354186295503,412.0990348640762,502.838
pueblo_reservoir_inflow,2023-04-15,542.2180128479657,453.18088877284595,502.838
sweetwater_r_nr_alcova,2016-01-15,14.471,38.814140256237366,96.02737529319779
sweetwater_r_nr_alcova,2016-02-15,14.471,40.91604180714768,96.72767240031274
sweetwater_r_nr_alcova,2016-03-15,14.471,44.17398921105867,97.8131329163409
sweetwater_r_nr_alcova,2016-04-15,14.471,50.47969386378962,99.91402423768574
sweetwater_r_nr_alcova,2017-01-15,14.471,51.110264329062716,100.12411336982022
sweetwater_r_nr_alcova,2017-02-15,14.471,57.10068374915711,102.1199601250978
sweetwater_r_nr_alcova,2017-03-15,14.471,62.77581793661497,104.01076231430815
sweetwater_r_nr_alcova,2017-04-15,14.471,68.24076196898179,105.831534792807
sweetwater_r_nr_alcova,2018-01-15,14.471,44.068894133513155,97.77811806098515
sweetwater_r_nr_alcova,2018-02-15,14.471,45.43513014160486,98.23331118060987
sweetwater_r_nr_alcova,2018-03-15,14.471,48.167602157788274,99.1436974198593
sweetwater_r_nr_alcova,2018-04-15,14.471,52.47650033715442,100.57930648944493
sweetwater_r_nr_alcova,2019-01-15,14.471,40.3905664194201,96.552598123534
sweetwater_r_nr_alcova,2019-02-15,14.471,45.750415374241406,98.33835574667711
sweetwater_r_nr_alcova,2019-03-15,14.471,48.79817262306136,99.35378655199378
sweetwater_r_nr_alcova,2019-04-15,14.471,51.63573971679029,100.29918764659895
sweetwater_r_nr_alcova,2020-01-15,14.471,40.810946729602165,96.69265754495699
sweetwater_r_nr_alcova,2020-02-15,14.471,42.807753202966964,97.35793979671618
sweetwater_r_nr_alcova,2020-03-15,14.471,45.0147498314228,98.09325175918688
sweetwater_r_nr_alcova,2020-04-15,14.471,48.79817262306136,99.35378655199378
sweetwater_r_nr_alcova,2021-01-15,14.471,38.91923533378288,96.06239014855355
sweetwater_r_nr_alcova,2021-02-15,14.471,40.3905664194201,96.552598123534
sweetwater_r_nr_alcova,2021-03-15,14.471,44.3841793661497,97.8831626270524
sweetwater_r_nr_alcova,2021-04-15,14.471,46.3809858395145,98.5484448788116
sweetwater_r_nr_alcova,2022-01-15,14.471,43.54341874578557,97.60304378420642
sweetwater_r_nr_alcova,2022-02-15,14.471,44.59436952124073,97.9531923377639
sweetwater_r_nr_alcova,2022-03-15,14.471,46.3809858395145,98.5484448788116
sweetwater_r_nr_alcova,2022-04-15,14.471,48.482887390424814,99.24874198592654
sweetwater_r_nr_alcova,2023-01-15,14.471,47.852316925151726,99.03865285379206
sweetwater_r_nr_alcova,2023-02-15,14.471,49.008362778152396,99.42381626270527
sweetwater_r_nr_alcova,2023-03-15,14.471,54.89368712070129,101.38464816262712
sweetwater_r_nr_alcova,2023-04-15,14.471,59.93825084288604,103.06536121970298
missouri_r_at_toston,2016-01-15,929.851,1791.3576522952899,3033.4362279943452
missouri_r_at_toston,2016-02-15,929.851,2116.2245700177523,3539.3870528106545
missouri_r_at_toston,2016-03-15,929.851,2299.1955926430473,3824.3478621899553
missouri_r_at_toston,2016-04-15,929.851,2642.7330228782953,4359.376320616398
missouri_r_at_toston,2017-01-15,929.851,2045.2766224691686,3428.8920450921505
missouri_r_at_toston,2017-02-15,929.851,2310.3979001507187,3841.7944423560352
missouri_r_at_toston,2017-03-15,929.851,2709.946867924322,4464.055801612875
missouri_r_at_toston,2017-04-15,929.851,2930.2589155751875,4807.171878212442
missouri_r_at_toston,2018-01-15,929.851,2131.1609800279807,3562.6491596987607
missouri_r_at_toston,2018-02-15,929.851,2526.9758452990272,4179.094992233575
missouri_r_at_toston,2018-03-15,929.851,2821.9699430010332,4638.521603273672
missouri_r_at_toston,2018-04-15,929.851,3236.455320784865,5284.045069418618
missouri_r_at_toston,2019-01-15,929.851,1821.230472315746,3079.9604417705577
missouri_r_at_toston,2019-02-15,929.851,2235.715850099578,3725.4839079155045
missouri_r_at_toston,2019-03-15,929.851,2549.3804603143694,4213.988152565734
missouri_r_at_toston,2019-04-15,929.851,2784.628917975463,4580.3663360534065
missouri_r_at_toston,2020-01-15,929.851,1892.17841986433,3190.4554494890617
missouri_r_at_toston,2020-02-15,929.851,2254.386362612363,3754.561541525637
missouri_r_at_toston,2020-03-15,929.851,2497.103025278571,4132.570778457362
missouri_r_at_toston,2020-04-15,929.851,2724.8832779345503,4487.3179085009815
missouri_r_at_toston,2021-01-15,929.851,1787.6235497927328,3027.620701272319
missouri_r_at_toston,2021-02-15,929.851,2075.149442489625,3475.416258868363
missouri_r_at_toston,2021-03-15,929.851,2422.42097522743,4016.2602440168316
missouri_r_at_toston,2021-04-15,929.851,2579.253280334826,4260.512366341946
missouri_r_at_toston,2022-01-15,929.851,1869.7738048489878,3155.562289156903
missouri_r_at_toston,2022-02-15,929.851,1974.328674920585,3318.397037373646
missouri_r_at_toston,2022-03-15,929.851,2217.045337586793,3696.406274305372
missouri_r_at_toston,2022-04-15,929.851,2358.94123268396,3917.39628974238
missouri_r_at_toston,2023-01-15,929.851,1936.9876498950146,3260.2417701533805
missouri_r_at_toston,2023-02-15,929.851,2168.5020050535513,3620.8044269190264
missouri_r_at_toston,2023-03-15,929.851,2508.3053327862417,4150.017358623442
missouri_r_at_toston,2023-04-15,929.851,2833.1722505087046,4655.968183439752
animas_r_at_durango,2016-01-15,228.724,387.2815339622642,535.6297624332101
animas_r_at_durango,2016-02-15,228.724,411.8813358490566,578.3530546650226
animas_r_at_durango,2016-03-15,228.724,416.2546339622641,585.9483066173448
animas_r_at_durango,2016-04-15,228.724,435.38781320754714,619.1775339087545
animas_r_at_durango,2017-01-15,228.724,423.9079056603773,599.2399975339086
animas_r_at_durango,2017-02-15,228.724,461.6276018867924,664.7490456226878
animas_r_at_durango,2017-03-15,228.724,481.30744339622635,698.9276794081379
animas_r_at_durango,2017-04-15,228.724,504.26725849056595,738.8027521578297
animas_r_at_durango,2018-01-15,228.724,338.6285924528302,451.1325844636253
animas_r_at_durango,2018-02-15,228.724,361.0417452830189,490.05825071927666
animas_r_at_durango,2018-03-15,228.724,371.42832830188684,508.09697410604196
animas_r_at_durango,2018-04-15,228.724,389.46818301886793,539.4273884093711
animas_r_at_durango,2019-01-15,228.724,369.78834150943396,505.2487546239211
animas_r_at_durango,2019-02-15,228.724,422.2679188679245,596.3917780517879
animas_r_at_durango,2019-03-15,228.724,514.6538415094338,756.8414755445949
animas_r_at_durango,2019-04-15,228.724,540.3469679245281,801.4635807644881
animas_r_at_durango,2020-01-15,228.724,386.73487169811324,534.6803559391698
animas_r_at_durango,2020-02-15,228.724,400.40142830188677,558.4155182901767
animas_r_at_durango,2020-03-15,228.724,415.70797169811317,584.9989001233045
animas_r_at_durango,2020-04-15,228.724,437.02779999999996,622.0257533908754
animas_r_at_durango,2021-01-15,228.724,356.12178490566043,481.51359227291414
animas_r_at_durango,2021-02-15,228.724,392.2014943396226,544.1744208795726
animas_r_at_durango,2021-03-15,228.724,403.68140188679246,564.1119572544184
animas_r_at_durango,2021-04-15,228.724,420.6279320754717,593.5435585696671
animas_r_at_durango,2022-01-15,228.724,385.6415471698113,532.7815429510892
animas_r_at_durango,2022-02-15,228.724,387.8281962264151,536.5791689272503
animas_r_at_durango,2022-03-15,228.724,422.2679188679245,596.3917780517879
animas_r_at_durango,2022-04-15,228.724,432.65450188679245,614.4305014385532
animas_r_at_durango,2023-01-15,228.724,386.1882094339623,533.7309494451295
animas_r_at_durango,2023-02-15,228.724,425.00123018867924,601.1388105219893
animas_r_at_durango,2023-03-15,228.724,480.21411886792447,697.0288664200574
animas_r_at_durango,2023-04-15,228.724,530.5070471698112,784.374263871763
yampa_r_nr_maybell,2016-01-15,464.81100000000004,838.1378261511943,1349.5310916242024
yampa_r_nr_maybell,2016-02-15,464.8110000000001,979.4662359024871,1380.0609783307777
yampa_r_nr_maybell,2016-03-15,464.8110000000001,1062.158390544201,1397.9242099144121
yampa_r_nr_maybell,2016-04-15,464.81100000000015,1200.479812853977,1427.8045245634007
yampa_r_nr_maybell,2017-01-15,464.8110000000001,1017.053578921448,1388.1806290506115
yampa_r_nr_maybell,2017-02-15,464.81100000000015,1137.3330765821227,1414.16351135408
yampa_r_nr_maybell,2017-03-15,464.81100000000015,1203.4868002954938,1428.4540966209875
yampa_r_nr_maybell,2017-04-15,464.81100000000015,1203.4868002954938,1428.4540966209875
yampa_r_nr_maybell,2018-01-15,464.81100000000004,848.6622821965034,1351.804593825756
yampa_r_nr_maybell,2018-02-15,464.8110000000001,962.9278049741444,1376.488332014051
yampa_r_nr_maybell,2018-03-15,464.8110000000001,1036.5989972913076,1392.402847424925
yampa_r_nr_maybell,2018-04-15,464.81100000000015,1245.58462447673,1437.5481054272013
yampa_r_nr_maybell,2019-01-15,464.81100000000004,937.368411721251,1370.9669695245639
yampa_r_nr_maybell,2019-02-15,464.81100000000015,1149.3610263481903,1416.7617995844269
yampa_r_nr_maybell,2019-03-15,464.8110000000002,1341.8082226052697,1458.334411269976
yampa_r_nr_maybell,2019-04-15,464.8110000000002,1404.954958877124,1471.9754244792969
yampa_r_nr_maybell,2020-01-15,464.8110000000001,959.9208175326276,1375.8387599564642
yampa_r_nr_maybell,2020-02-15,464.81100000000015,1113.2771770499878,1408.9669348933862
yampa_r_nr_maybell,2020-03-15,464.81100000000015,1242.577637035213,1436.8985333696146
yampa_r_nr_maybell,2020-04-15,464.8110000000002,1319.2558167938932,1453.4626208380757
yampa_r_nr_maybell,2021-01-15,464.81100000000004,841.1448135927112,1350.1806636817892
yampa_r_nr_maybell,2021-02-15,464.8110000000001,1024.5710475252401,1389.8045591945784
yampa_r_nr_maybell,2021-03-15,464.81100000000015,1147.8575326274317,1416.4370135556335
yampa_r_nr_maybell,2021-04-15,464.81100000000015,1186.9483693671511,1424.8814503042606
yampa_r_nr_maybell,2022-01-15,464.8110000000001,1029.0815286875154,1390.7789172809585
yampa_r_nr_maybell,2022-02-15,464.8110000000001,1033.5920098497907,1391.7532753673386
yampa_r_nr_maybell,2022-03-15,464.81100000000015,1114.7806707707462,1409.2917209221796
yampa_r_nr_maybell,2022-04-15,464.81100000000015,1147.8575326274317,1416.4370135556335
yampa_r_nr_maybell,2023-01-15,464.8110000000001,1026.0745412459985,1390.1293452233717
yampa_r_nr_maybell,2023-02-15,464.81100000000015,1171.9134321595666,1421.6335900163272
yampa_r_nr_maybell,2023-03-15,464.81100000000015,1268.1370302881064,1442.4198958591016
yampa_r_nr_maybell,2023-04-15,464.8110000000002,1403.4514651563654,1471.6506384505037
libby_reservoir_inflow,2016-01-15,3952.462,5358.699813137033,7627.021
libby_reservoir_inflow,2016-02-15,3952.462,5910.852301812005,7627.021
libby_reservoir_inflow,2016-03-15,3952.462,6526.526758210646,7627.021
libby_reservoir_inflow,2016-04-15,3952.462,6736.637882219707,7627.021
libby_reservoir_inflow,2017-01-15,3952.462,5363.586118346546,7627.021
libby_reservoir_inflow,2017-02-15,3952.462,5734.945314269536,7627.021
libby_reservoir_inflow,2017-03-15,3952.462,6506.981537372594,7627.021
libby_reservoir_inflow,2017-04-15,3952.462,6736.637882219707,7627.021
libby_reservoir_inflow,2018-01-15,3952.462,5539.493105889014,7627.021
libby_reservoir_inflow,2018-02-15,3952.462,6316.415634201586,7627.021
libby_reservoir_inflow,2018-03-15,3952.462,6897.885954133637,7627.021
libby_reservoir_inflow,2018-04-15,3952.462,7464.697358437148,7627.021
libby_reservoir_inflow,2019-01-15,3952.462,5505.288969422423,7627.021
libby_reservoir_inflow,2019-02-15,3952.462,5969.487964326161,7627.021
libby_reservoir_inflow,2019-03-15,3952.462,6140.508646659117,7627.021
libby_reservoir_inflow,2019-04-15,3952.462,6428.800654020386,7627.021
libby_reservoir_inflow,2020-01-15,3952.462,5896.193386183466,7627.021
libby_reservoir_inflow,2020-02-15,3952.462,6448.345874858438,7627.021
libby_reservoir_inflow,2020-03-15,3952.462,6951.63531143828,7627.021
libby_reservoir_inflow,2020-04-15,3952.462,7479.356274065687,7627.021
libby_reservoir_inflow,2021-01-15,3952.462,5759.376840317101,7627.021
libby_reservoir_inflow,2021-02-15,3952.462,5979.260574745187,7627.021
libby_reservoir_inflow,2021-03-15,3952.462,6316.415634201586,7627.021
libby_reservoir_inflow,2021-04-15,3952.462,6643.798083238959,7627.021
libby_reservoir_inflow,2022-01-15,3952.462,5769.149450736127,7627.021
libby_reservoir_inflow,2022-02-15,3952.462,5945.056438278596,7627.021
libby_reservoir_inflow,2022-03-15,3952.462,6448.345874858438,7627.021
libby_reservoir_inflow,2022-04-15,3952.462,6663.343304077011,7627.021
libby_reservoir_inflow,2023-01-15,3952.462,5485.743748584371,7627.021
libby_reservoir_inflow,2023-02-15,3952.462,5676.3096517553795,7627.021
libby_reservoir_inflow,2023-03-15,3952.462,6140.508646659117,7627.021
libby_reservoir_inflow,2023-04-15,3952.462,6262.666276896943,7627.021
boise_r_nr_boise,2016-01-15,987.8429300807422,1454.7319038525404,1938.1248811188811
boise_r_nr_boise,2016-02-15,1272.2249950180385,1826.673306210561,2109.9692867132862
boise_r_nr_boise,2016-03-15,1723.4445380518816,2416.8203312852866,2382.6290769230764
boise_r_nr_boise,2016-04-15,1829.613842295139,2555.678454832281,2446.7843216783212
boise_r_nr_boise,2017-01-15,893.0489084349769,1330.7514363998669,1880.8434125874126
boise_r_nr_boise,2017-02-15,1488.3553643703835,2109.3487720026565,2240.5710349650344
boise_r_nr_boise,2017-03-15,2060.9112551108065,2858.1907954168046,2586.5511048951043
boise_r_nr_boise,2017-04-15,2398.377972169731,3299.561259548322,2790.473132867132
boise_r_nr_boise,2018-01-15,817.2136911183646,1231.567062437728,1835.0182377622377
boise_r_nr_boise,2018-02-15,1029.5522996048792,1509.283309531717,1963.3287272727273
boise_r_nr_boise,2018-03-15,1351.8519732004813,1930.8168988708067,2158.08572027972
boise_r_nr_boise,2018-04-15,1674.1516467960837,2352.3504882098964,2352.8427132867128
boise_r_nr_boise,2019-01-15,593.4998000343584,938.9731592494187,1699.8339720279723
boise_r_nr_boise,2019-02-15,1173.6392125064426,1697.7336200597806,2050.3965594405595
boise_r_nr_boise,2019-03-15,1666.5681250644222,2342.4320508136825,2348.260195804195
boise_r_nr_boise,2019-04-15,1996.4513203916858,2773.8840775489866,2547.599706293706
boise_r_nr_boise,2020-01-15,767.9207998625667,1167.097219362338,1805.2318741258744
boise_r_nr_boise,2020-02-15,1052.3028647998628,1539.0386217203586,1977.0762797202797
boise_r_nr_boise,2020-03-15,1181.2227342381036,1707.6520574559945,2054.9790769230767
boise_r_nr_boise,2020-04-15,1389.7695818587877,1980.4090858518762,2180.998307692307
boise_r_nr_boise,2021-01-15,809.6301693867034,1221.6486250415142,1830.4357202797203
boise_r_nr_boise,2021-02-15,1063.6781473973547,1553.9162778146792,1983.9500559440557
boise_r_nr_boise,2021-03-15,1257.057951554716,1806.836431418133,2100.8042517482518
boise_r_nr_boise,2021-04-15,1321.5178862738367,1891.1431492859515,2139.7556503496503
boise_r_nr_boise,2022-01-15,1048.5111039340322,1534.0794030222514,1974.7850209790208
boise_r_nr_boise,2022-02-15,1116.7627995189832,1623.3453395881763,2016.0276783216782
boise_r_nr_boise,2022-03-15,1245.682668957224,1791.9587753238125,2093.9304755244752
boise_r_nr_boise,2022-04-15,1427.6871905170938,2030.0012728329457,2203.9108951048947
boise_r_nr_boise,2023-01-15,1006.8017344098953,1479.5279973430752,1949.5811748251747
boise_r_nr_boise,2023-02-15,1090.220473458169,1588.630808701428,1999.9888671328672
boise_r_nr_boise,2023-03-15,1537.6482556261815,2173.8186150780466,2270.357398601398
boise_r_nr_boise,2023-04-15,1753.7786249785268,2456.494080870142,2400.959146853146
green_r_bl_howard_a_hanson_dam,2016-01-15,137.973,255.42215437144336,367.17022848340713
green_r_bl_howard_a_hanson_dam,2016-02-15,137.973,273.34795695809623,377.67665523516115
green_r_bl_howard_a_hanson_dam,2016-03-15,137.973,287.1517835488877,385.76716567501455
green_r_bl_howard_a_hanson_dam,2016-04-15,137.973,294.34127656492495,389.9809731957715
green_r_bl_howard_a_hanson_dam,2017-01-15,137.973,252.54635716502847,365.4847054751043
green_r_bl_howard_a_hanson_dam,2017-02-15,137.973,268.5549616140714,374.86745022132317
green_r_bl_howard_a_hanson_dam,2017-03-15,137.973,287.9186628039317,386.2166384772286
green_r_bl_howard_a_hanson_dam,2017-04-15,137.973,300.28459079151577,393.46438741293065
green_r_bl_howard_a_hanson_dam,2018-01-15,137.973,251.5877580962235,364.92286447233676
green_r_bl_howard_a_hanson_dam,2018-02-15,137.973,265.008145059493,372.7886385110831
green_r_bl_howard_a_hanson_dam,2018-03-15,137.973,279.674710812209,381.38480585342734
green_r_bl_howard_a_hanson_dam,2018-04-15,137.973,294.43713647180545,390.0371572960483
green_r_bl_howard_a_hanson_dam,2019-01-15,137.973,246.31546321779618,361.83273895711494
green_r_bl_howard_a_hanson_dam,2019-02-15,137.973,262.6116473874806,371.3840360041641
green_r_bl_howard_a_hanson_dam,2019-03-15,137.973,274.11483621314017,378.1261280373752
green_r_bl_howard_a_hanson_dam,2019-04-15,137.973,282.74222783238486,383.18269706228364
green_r_bl_howard_a_hanson_dam,2020-01-15,137.973,253.5049562338334,366.0465464778719
green_r_bl_howard_a_hanson_dam,2020-02-15,137.973,283.7966868080703,383.80072216532795
green_r_bl_howard_a_hanson_dam,2020-03-15,137.973,297.60051339886184,391.89123260518136
green_r_bl_howard_a_hanson_dam,2020-04-15,137.973,305.6527455768236,396.6106970284292
green_r_bl_howard_a_hanson_dam,2021-01-15,137.973,263.47438654940504,371.88969290665494
green_r_bl_howard_a_hanson_dam,2021-02-15,137.973,276.6071937920331,379.586914644571
green_r_bl_howard_a_hanson_dam,2021-03-15,137.973,298.4632525607863,392.3968895076722
green_r_bl_howard_a_hanson_dam,2021-04-15,137.973,308.52854278323844,398.296220036732
green_r_bl_howard_a_hanson_dam,2022-01-15,137.973,258.39381148473876,368.91193559198666
green_r_bl_howard_a_hanson_dam,2022-02-15,137.973,264.24126580444903,372.339165708869
green_r_bl_howard_a_hanson_dam,2022-03-15,137.973,274.78585556130366,378.5194167393126
green_r_bl_howard_a_hanson_dam,2022-04-15,137.973,288.97312177961714,386.834663580273
green_r_bl_howard_a_hanson_dam,2023-01-15,137.973,249.19126042421107,363.51826196541776
green_r_bl_howard_a_hanson_dam,2023-02-15,137.973,262.4199275737196,371.27166780361057
green_r_bl_howard_a_hanson_dam,2023-03-15,137.973,275.16929518882563,378.7441531404196
green_r_bl_howard_a_hanson_dam,2023-04-15,137.973,284.27598634247283,384.0816426667118
taylor_park_reservoir_inflow,2016-01-15,62.354,81.18209249788315,134.1890604324108
taylor_park_reservoir_inflow,2016-02-15,62.354,85.39602543607113,138.00325203943743
taylor_park_reservoir_inflow,2016-03-15,62.354,87.08159861134631,139.5289286822481
taylor_park_reservoir_inflow,2016-04-15,62.354,88.96166099915325,141.23064493769076
taylor_park_reservoir_inflow,2017-01-15,62.354,91.81416944961896,143.8125592562934
taylor_park_reservoir_inflow,2017-02-15,62.354,97.71367556308213,149.1524275061307
taylor_park_reservoir_inflow,2017-03-15,62.354,102.90005456392888,153.84681717631733
taylor_park_reservoir_inflow,2017-04-15,62.354,104.65045747671465,155.4311736900053
taylor_park_reservoir_inflow,2018-01-15,62.354,79.62617879762912,132.7807435313548
taylor_park_reservoir_inflow,2018-02-15,62.354,83.12698462320067,135.9494565587308
taylor_park_reservoir_inflow,2018-03-15,62.354,86.17398228619814,138.70741048996544
taylor_park_reservoir_inflow,2018-04-15,62.354,90.71206391193903,142.81500145137875
