site_id,issue_date,volume_10,volume_50,volume_90
snake_r_nr_heise,2005-03-08,1523.6396175000004,2176.6280250000004,2829.6164325000004
snake_r_nr_heise,2005-03-15,1500.1823200000003,2143.1176000000005,2786.0528800000006
snake_r_nr_heise,2005-03-22,1646.9258049999994,2352.751149999999,3058.576494999999
snake_r_nr_heise,2005-04-01,1640.3819775000002,2343.402825,3046.4236725
snake_r_nr_heise,2005-04-08,1730.76687,2472.5240999999996,3214.2813299999993
snake_r_nr_heise,2005-04-15,1739.6447249999999,2485.20675,3230.7687749999996
snake_r_nr_heise,2005-04-22,1831.6060874999994,2616.580124999999,3401.5541624999987
snake_r_nr_heise,2005-05-01,1729.2030524999993,2470.290074999999,3211.377097499999
snake_r_nr_heise,2005-05-08,1703.9873549999995,2434.2676499999993,3164.5479449999993
snake_r_nr_heise,2005-05-15,1752.8448349999999,2504.06405,3255.283265
snake_r_nr_heise,2005-05-22,1701.0348949999998,2430.04985,3159.064805
snake_r_nr_heise,2005-06-01,1741.6348600000006,2488.0498000000007,3234.464740000001
snake_r_nr_heise,2005-06-08,1695.2679625,2421.811375,3148.3547875000004
snake_r_nr_heise,2005-06-15,1730.0421425,2471.488775,3212.9354074999997
snake_r_nr_heise,2005-06-22,1758.7622675000002,2512.517525,3266.2727825
snake_r_nr_heise,2005-07-01,1705.1636349999999,2435.94805,3166.732465
snake_r_nr_heise,2005-07-08,1769.9595375000004,2528.5136250000005,3287.0677125000007
snake_r_nr_heise,2005-07-15,1690.0712499999995,2414.3874999999994,3138.703749999999
snake_r_nr_heise,2005-07-22,1664.4391575,2377.7702249999998,3091.1012924999995
pueblo_reservoir_inflow,2005-01-01,387.46421,553.5203,719.5763900000001
pueblo_reservoir_inflow,2005-01-08,397.3056150000001,567.5794500000002,737.8532850000003
pueblo_reservoir_inflow,2005-01-15,258.2991775000001,368.9988250000001,479.69847250000015
pueblo_reservoir_inflow,2005-01-22,293.0046525,418.578075,544.1514975
pueblo_reservoir_inflow,2005-02-01,342.12160500000005,488.7451500000001,635.3686950000001
pueblo_reservoir_inflow,2005-02-08,360.8884475000001,515.5549250000001,670.2214025000002
pueblo_reservoir_inflow,2005-02-15,294.6806625,420.97237499999994,547.2640875
pueblo_reservoir_inflow,2005-02-22,300.14166,428.77379999999994,557.4059399999999
pueblo_reservoir_inflow,2005-03-01,274.3343575,391.906225,509.4780925
pueblo_reservoir_inflow,2005-03-08,264.59119749999996,377.987425,491.3836525
pueblo_reservoir_inflow,2005-03-15,283.33021500000007,404.75745000000006,526.1846850000001
pueblo_reservoir_inflow,2005-03-22,326.79438750000014,466.8491250000002,606.9038625000003
pueblo_reservoir_inflow,2005-04-01,284.72489500000006,406.74985000000004,528.774805
pueblo_reservoir_inflow,2005-04-08,251.48492249999993,359.2641749999999,467.0434274999999
pueblo_reservoir_inflow,2005-04-15,312.8000750000001,446.85725000000014,580.9144250000002
pueblo_reservoir_inflow,2005-04-22,245.37495500000003,350.53565000000003,455.69634500000006
pueblo_reservoir_inflow,2005-05-01,214.74843249999992,306.7834749999999,398.81851749999987
pueblo_reservoir_inflow,2005-05-08,243.3587100000001,347.6553000000001,451.95189000000016
pueblo_reservoir_inflow,2005-05-15,255.05434500000007,364.3633500000001,473.6723550000001
pueblo_reservoir_inflow,2005-05-22,200.90224,287.0032,373.10416
pueblo_reservoir_inflow,2005-06-01,233.47877,333.5411,433.60342999999995
pueblo_reservoir_inflow,2005-06-08,202.6673425,289.524775,376.38220749999994
pueblo_reservoir_inflow,2005-06-15,195.03254750000002,278.617925,362.2033025
pueblo_reservoir_inflow,2005-06-22,196.81994500000002,281.17135,365.522755
pueblo_reservoir_inflow,2005-07-01,189.73519249999998,271.050275,352.3653575
pueblo_reservoir_inflow,2005-07-08,186.84867250000002,266.92667500000005,347.00467750000007
pueblo_reservoir_inflow,2005-07-15,189.95912250000003,271.370175,352.7812275
pueblo_reservoir_inflow,2005-07-22,156.6026175,223.71802499999998,290.83343249999996
sweetwater_r_nr_alcova,2005-01-01,72.39379,103.41969999999999,134.44561
sweetwater_r_nr_alcova,2005-01-08,57.262694999999994,81.80384999999998,106.34500499999997
sweetwater_r_nr_alcova,2005-01-15,61.422917499999976,87.74702499999997,114.07113249999995
sweetwater_r_nr_alcova,2005-01-22,58.10252,83.00359999999999,107.90467999999998
sweetwater_r_nr_alcova,2005-02-01,72.64144999999999,103.77349999999998,134.90554999999998
sweetwater_r_nr_alcova,2005-02-08,65.23788249999998,93.19697499999998,121.15606749999998
sweetwater_r_nr_alcova,2005-02-15,71.26052499999999,101.80074999999998,132.34097499999996
sweetwater_r_nr_alcova,2005-02-22,68.31702499999999,97.59574999999998,126.87447499999998
sweetwater_r_nr_alcova,2005-03-01,76.00951749999999,108.58502499999997,141.16053249999996
sweetwater_r_nr_alcova,2005-03-08,65.48869249999998,93.55527499999997,121.62185749999995
sweetwater_r_nr_alcova,2005-03-15,61.256615,87.50944999999999,113.76228499999998
sweetwater_r_nr_alcova,2005-03-22,70.20383999999999,100.29119999999998,130.37855999999996
sweetwater_r_nr_alcova,2005-04-01,68.41124499999998,97.73034999999997,127.04945499999997
sweetwater_r_nr_alcova,2005-04-08,75.5026475,107.86092499999998,140.21920249999997
sweetwater_r_nr_alcova,2005-04-15,64.82811999999998,92.61159999999997,120.39507999999995
sweetwater_r_nr_alcova,2005-04-22,62.996902500000004,89.995575,116.9942475
sweetwater_r_nr_alcova,2005-05-01,67.28021999999999,96.11459999999997,124.94897999999995
sweetwater_r_nr_alcova,2005-05-08,69.94408749999997,99.92012499999996,129.89616249999995
sweetwater_r_nr_alcova,2005-05-15,61.73338500000001,88.19055000000002,114.64771500000002
sweetwater_r_nr_alcova,2005-05-22,63.358575,90.51225,117.66592499999999
sweetwater_r_nr_alcova,2005-06-01,53.821915000000025,76.88845000000003,99.95498500000005
sweetwater_r_nr_alcova,2005-06-08,52.79716750000002,75.42452500000003,98.05188250000003
sweetwater_r_nr_alcova,2005-06-15,62.15699000000001,88.79570000000001,115.43441000000001
sweetwater_r_nr_alcova,2005-06-22,54.349260000000015,77.64180000000002,100.93434000000002
sweetwater_r_nr_alcova,2005-07-01,42.466409999999996,60.66629999999999,78.86618999999999
sweetwater_r_nr_alcova,2005-07-08,40.5092275,57.870325,75.23142250000001
sweetwater_r_nr_alcova,2005-07-15,43.0668525,61.524075,79.98129750000001
sweetwater_r_nr_alcova,2005-07-22,50.85988250000001,72.65697500000002,94.45406750000002
missouri_r_at_toston,2005-01-01,778.4776999999999,1112.1109999999999,1445.7442999999998
missouri_r_at_toston,2005-01-08,719.4034750000001,1027.71925,1336.0350250000001
missouri_r_at_toston,2005-01-15,683.0839925000001,975.8342750000002,1268.5845575000003
missouri_r_at_toston,2005-01-22,737.6122949999999,1053.73185,1369.8514049999999
missouri_r_at_toston,2005-02-01,865.0693974999999,1235.8134249999998,1606.5574524999997
missouri_r_at_toston,2005-02-08,903.0645925000001,1290.0922750000002,1677.1199575000003
missouri_r_at_toston,2005-02-15,935.7227425000001,1336.746775,1737.7708075
missouri_r_at_toston,2005-02-22,846.3744449999999,1209.1063499999998,1571.8382549999997
missouri_r_at_toston,2005-03-01,829.0308600000001,1184.3298,1539.6287399999999
missouri_r_at_toston,2005-03-08,758.2428875,1083.204125,1408.1653625
missouri_r_at_toston,2005-03-15,760.81075,1086.8725,1412.9342499999998
missouri_r_at_toston,2005-03-22,722.3611324999999,1031.9444749999998,1341.5278174999996
missouri_r_at_toston,2005-04-01,717.8209149999999,1025.4584499999999,1333.095985
missouri_r_at_toston,2005-04-08,738.4357400000002,1054.9082000000003,1371.3806600000003
missouri_r_at_toston,2005-04-15,717.2101650000002,1024.5859500000004,1331.9617350000005
missouri_r_at_toston,2005-04-22,635.7992549999999,908.2846499999999,1180.770045
missouri_r_at_toston,2005-05-01,758.2617349999999,1083.2310499999999,1408.2003649999997
missouri_r_at_toston,2005-05-08,735.6265175000002,1050.8950250000003,1366.1635325000002
missouri_r_at_toston,2005-05-15,767.6594450000002,1096.6563500000002,1425.6532550000002
missouri_r_at_toston,2005-05-22,690.3307775000001,986.1868250000001,1282.0428725000002
missouri_r_at_toston,2005-06-01,778.7487050000001,1112.4981500000001,1446.2475950000003
missouri_r_at_toston,2005-06-08,775.3654300000002,1107.6649000000002,1439.9643700000001
missouri_r_at_toston,2005-06-15,983.9872699999999,1405.6960999999997,1827.4049299999995
missouri_r_at_toston,2005-06-22,845.4111400000002,1207.7302000000002,1570.0492600000002
missouri_r_at_toston,2005-07-01,812.0232225,1160.033175,1508.0431275
missouri_r_at_toston,2005-07-08,734.6678675,1049.525525,1364.3831825
missouri_r_at_toston,2005-07-15,744.7076525,1063.868075,1383.0284975000002
missouri_r_at_toston,2005-07-22,711.3010975,1016.1444249999998,1320.9877524999997
animas_r_at_durango,2005-01-01,304.3335225,434.762175,565.1908275000001
animas_r_at_durango,2005-01-08,291.4475550000001,416.35365000000013,541.2597450000002
animas_r_at_durango,2005-01-15,368.3939875,526.277125,684.1602624999999
animas_r_at_durango,2005-01-22,375.63154999999995,536.6165,697.60145
animas_r_at_durango,2005-02-01,366.9938474999999,524.2769249999999,681.5600024999999
animas_r_at_durango,2005-02-08,351.19768250000004,501.7109750000001,652.2242675000001
animas_r_at_durango,2005-02-15,382.9554750000001,547.0792500000001,711.2030250000001
animas_r_at_durango,2005-02-22,366.972515,524.24645,681.520385
animas_r_at_durango,2005-03-01,371.0291025,530.041575,689.0540474999999
animas_r_at_durango,2005-03-08,373.20851749999986,533.1550249999998,693.1015324999997
animas_r_at_durango,2005-03-15,360.692325,515.2747499999999,669.8571749999999
animas_r_at_durango,2005-03-22,381.92756,545.6108,709.29404
animas_r_at_durango,2005-04-01,368.9501550000001,527.0716500000001,685.1931450000001
animas_r_at_durango,2005-04-08,393.10138,561.5734,730.0454199999999
animas_r_at_durango,2005-04-15,387.57453,553.6778999999999,719.7812699999998
animas_r_at_durango,2005-04-22,372.7354225,532.479175,692.2229275000001
animas_r_at_durango,2005-05-01,389.6674425000001,556.6677750000001,723.6681075000001
animas_r_at_durango,2005-05-08,409.776255,585.39465,761.0130449999999
animas_r_at_durango,2005-05-15,392.64030749999995,560.9147249999999,729.1891424999998
animas_r_at_durango,2005-05-22,388.97416250000003,555.677375,722.3805874999999
animas_r_at_durango,2005-06-01,363.15977250000003,518.799675,674.4395774999999
animas_r_at_durango,2005-06-08,386.8539325,552.648475,718.4430175
animas_r_at_durango,2005-06-15,383.89289750000006,548.4184250000001,712.9439525
animas_r_at_durango,2005-06-22,387.5138400000001,553.5912000000001,719.6685600000001
animas_r_at_durango,2005-07-01,344.0088925000001,491.44127500000013,638.8736575000001
animas_r_at_durango,2005-07-08,358.80087249999997,512.572675,666.3444775
animas_r_at_durango,2005-07-15,359.66232750000006,513.8033250000001,667.9443225000001
animas_r_at_durango,2005-07-22,367.7153374999999,525.3076249999999,682.8999124999999
yampa_r_nr_maybell,2005-01-01,663.5502825000001,947.9289750000002,1232.3076675000002
yampa_r_nr_maybell,2005-01-08,653.7766375000001,933.9666250000002,1214.1566125000004
yampa_r_nr_maybell,2005-01-15,627.3501150000002,896.2144500000002,1165.0787850000002
yampa_r_nr_maybell,2005-01-22,728.4263699999998,1040.6090999999997,1352.7918299999997
yampa_r_nr_maybell,2005-02-01,758.09727,1082.9960999999998,1407.8949299999997
yampa_r_nr_maybell,2005-02-08,695.67659,993.8237000000001,1291.9708100000003
yampa_r_nr_maybell,2005-02-15,648.0574799999999,925.7964,1203.53532
yampa_r_nr_maybell,2005-02-22,765.2937949999998,1093.2768499999997,1421.2599049999997
yampa_r_nr_maybell,2005-03-01,629.67023,899.5289,1169.38757
yampa_r_nr_maybell,2005-03-08,534.3269925000002,763.3242750000003,992.3215575000004
yampa_r_nr_maybell,2005-03-15,471.27634750000004,673.251925,875.2275025
yampa_r_nr_maybell,2005-03-22,520.7547625,743.935375,967.1159875000001
yampa_r_nr_maybell,2005-04-01,470.03801250000004,671.482875,872.9277375
yampa_r_nr_maybell,2005-04-08,636.1396124999999,908.7708749999999,1181.4021375
yampa_r_nr_maybell,2005-04-15,533.8523750000002,762.6462500000002,991.4401250000003
yampa_r_nr_maybell,2005-04-22,480.50054500000016,686.4293500000002,892.3581550000004
yampa_r_nr_maybell,2005-05-01,475.9290900000001,679.8987000000001,883.8683100000001
yampa_r_nr_maybell,2005-05-08,493.69274500000006,705.2753500000001,916.8579550000002
yampa_r_nr_maybell,2005-05-15,445.8974625000001,636.9963750000001,828.0952875
yampa_r_nr_maybell,2005-05-22,451.6890175000001,645.2700250000001,838.8510325000002
yampa_r_nr_maybell,2005-06-01,483.6388200000001,690.9126000000002,898.1863800000003
yampa_r_nr_maybell,2005-06-08,488.230925,697.47275,906.714575
yampa_r_nr_maybell,2005-06-15,517.9333075000001,739.9047250000001,961.8761425000001
yampa_r_nr_maybell,2005-06-22,497.18058250000007,710.2579750000001,923.3353675000001
yampa_r_nr_maybell,2005-07-01,480.72865750000005,686.7552250000001,892.7817925000002
yampa_r_nr_maybell,2005-07-08,491.986635,702.83805,913.6894649999999
yampa_r_nr_maybell,2005-07-15,470.37319,671.9617000000001,873.5502100000001
yampa_r_nr_maybell,2005-07-22,511.4874450000003,730.6963500000004,949.9052550000005
libby_reservoir_inflow,2005-01-01,3514.7190574999986,5021.027224999998,6527.335392499997
libby_reservoir_inflow,2005-01-08,3368.0965325000006,4811.5664750000005,6255.0364175
libby_reservoir_inflow,2005-01-15,3392.7453525,4846.779075,6300.812797500001
libby_reservoir_inflow,2005-01-22,3337.3383049999993,4767.626149999999,6197.913994999999
libby_reservoir_inflow,2005-02-01,3376.328042500001,4823.325775000001,6270.323507500001
libby_reservoir_inflow,2005-02-08,3519.136005000001,5027.337150000001,6535.538295000001
libby_reservoir_inflow,2005-02-15,3448.61384,4926.5912,6404.56856
libby_reservoir_inflow,2005-02-22,3330.957035,4758.51005,6186.063065
libby_reservoir_inflow,2005-03-01,3202.6985025000004,4575.283575,5947.8686475
libby_reservoir_inflow,2005-03-08,3076.3744725000006,4394.820675000001,5713.266877500001
libby_reservoir_inflow,2005-03-15,3078.5240675000014,4397.891525000002,5717.258982500002
libby_reservoir_inflow,2005-03-22,2880.995600000001,4115.708000000001,5350.420400000002
libby_reservoir_inflow,2005-04-01,3064.4131350000007,4377.733050000001,5691.052965000001
libby_reservoir_inflow,2005-04-08,3253.8242800000007,4648.320400000001,6042.816520000002
libby_reservoir_inflow,2005-04-15,3148.0384249999997,4497.197749999999,5846.357074999999
libby_reservoir_inflow,2005-04-22,3115.8677725000016,4451.2396750000025,5786.6115775000035
libby_reservoir_inflow,2005-05-01,2882.7256150000003,4118.1794500000005,5353.633285000001
libby_reservoir_inflow,2005-05-08,3114.9053949999998,4449.86485,5784.824305
libby_reservoir_inflow,2005-05-15,3039.9087075000007,4342.726725000001,5645.544742500002
libby_reservoir_inflow,2005-05-22,3005.7540625,4293.934375,5582.1146874999995
libby_reservoir_inflow,2005-06-01,2861.218167500001,4087.454525000001,5313.690882500001
libby_reservoir_inflow,2005-06-08,3059.7480375,4371.068625,5682.3892125
libby_reservoir_inflow,2005-06-15,3169.922525,4528.46075,5886.998975
libby_reservoir_inflow,2005-06-22,3170.6840900000007,4529.548700000001,5888.413310000002
libby_reservoir_inflow,2005-07-01,3039.219225,4341.74175,5644.264275
libby_reservoir_inflow,2005-07-08,3061.9088500000007,4374.155500000001,5686.402150000001
libby_reservoir_inflow,2005-07-15,3159.4709825,4513.529975,5867.588967500001
libby_reservoir_inflow,2005-07-22,3277.6568300000013,4682.366900000002,6087.076970000002
boise_r_nr_boise,2005-01-01,744.3487450000002,1063.3553500000003,1382.3619550000003
boise_r_nr_boise,2005-01-08,726.2237675000003,1037.4625250000004,1348.7012825000004
boise_r_nr_boise,2005-01-15,616.3019625000002,880.4313750000003,1144.5607875000005
boise_r_nr_boise,2005-01-22,689.6884575000003,985.2692250000003,1280.8499925000006
boise_r_nr_boise,2005-02-01,632.3567950000003,903.3668500000003,1174.3769050000005
boise_r_nr_boise,2005-02-08,681.6116825000004,973.7309750000004,1265.8502675000004
boise_r_nr_boise,2005-02-15,553.2078300000001,790.2969,1027.38597
boise_r_nr_boise,2005-02-22,598.7077775000002,855.2968250000004,1111.8858725000005
boise_r_nr_boise,2005-03-01,504.0722400000002,720.1032000000002,936.1341600000003
boise_r_nr_boise,2005-03-08,422.88802499999997,604.1257499999999,785.3634749999999
boise_r_nr_boise,2005-03-15,390.7770125,558.252875,725.7287375000001
boise_r_nr_boise,2005-03-22,405.0696475,578.670925,752.2722025
boise_r_nr_boise,2005-04-01,401.3629199999999,573.3755999999998,745.3882799999998
boise_r_nr_boise,2005-04-08,382.43696750000004,546.338525,710.2400825
boise_r_nr_boise,2005-04-15,479.45371250000017,684.9338750000002,890.4140375000002
boise_r_nr_boise,2005-04-22,368.1628124999999,525.9468749999999,683.7309374999998
boise_r_nr_boise,2005-05-01,428.14068499999996,611.6295499999999,795.1184149999998
boise_r_nr_boise,2005-05-08,393.07378250000005,561.533975,729.9941675
boise_r_nr_boise,2005-05-15,431.73068750000004,616.7581250000001,801.7855625000001
boise_r_nr_boise,2005-05-22,472.033975,674.33425,876.6345249999999
boise_r_nr_boise,2005-06-01,469.11522000000025,670.1646000000003,871.2139800000003
boise_r_nr_boise,2005-06-08,428.0957625,611.565375,795.0349875
boise_r_nr_boise,2005-06-15,469.2847424999999,670.4067749999998,871.5288074999997
boise_r_nr_boise,2005-06-22,506.8562450000002,724.0803500000003,941.3044550000004
boise_r_nr_boise,2005-07-01,559.9190450000001,799.88435,1039.849655
boise_r_nr_boise,2005-07-08,529.0696600000002,755.8138000000004,982.5579400000005
boise_r_nr_boise,2005-07-15,546.1601250000001,780.2287500000002,1014.2973750000003
boise_r_nr_boise,2005-07-22,546.3218775000003,780.4598250000003,1014.5977725000002
green_r_bl_howard_a_hanson_dam,2005-01-01,159.168765,227.38395,295.599135
green_r_bl_howard_a_hanson_dam,2005-01-08,156.45308000000003,223.50440000000003,290.55572000000006
green_r_bl_howard_a_hanson_dam,2005-01-15,141.25826750000002,201.797525,262.3367825
green_r_bl_howard_a_hanson_dam,2005-01-22,151.80950750000005,216.87072500000005,281.93194250000005
green_r_bl_howard_a_hanson_dam,2005-02-01,162.66337499999997,232.37624999999997,302.08912499999997
green_r_bl_howard_a_hanson_dam,2005-02-08,140.35168000000002,200.50240000000002,260.65312000000006
green_r_bl_howard_a_hanson_dam,2005-02-15,133.58429,190.83470000000003,248.08511000000004
green_r_bl_howard_a_hanson_dam,2005-02-22,144.06220499999998,205.80314999999996,267.54409499999997
green_r_bl_howard_a_hanson_dam,2005-03-01,121.90610250000005,174.15157500000007,226.3970475000001
green_r_bl_howard_a_hanson_dam,2005-03-08,121.29080250000001,173.27257500000002,225.25434750000002
green_r_bl_howard_a_hanson_dam,2005-03-15,99.92234000000002,142.74620000000002,185.57006
green_r_bl_howard_a_hanson_dam,2005-03-22,101.79802500000002,145.42575000000002,189.05347500000002
green_r_bl_howard_a_hanson_dam,2005-04-01,101.93816500000003,145.62595000000005,189.31373500000007
green_r_bl_howard_a_hanson_dam,2005-04-08,100.49688249999997,143.56697499999996,186.63706749999994
green_r_bl_howard_a_hanson_dam,2005-04-15,111.13163250000002,158.75947500000004,206.38731750000005
green_r_bl_howard_a_hanson_dam,2005-04-22,122.74797500000003,175.35425000000004,227.96052500000005
green_r_bl_howard_a_hanson_dam,2005-05-01,118.2787375,168.969625,219.6605125
green_r_bl_howard_a_hanson_dam,2005-05-08,110.466755,157.80965,205.152545
green_r_bl_howard_a_hanson_dam,2005-05-15,110.88596750000005,158.40852500000005,205.93108250000006
green_r_bl_howard_a_hanson_dam,2005-05-22,111.01996500000003,158.59995000000004,206.17993500000006
green_r_bl_howard_a_hanson_dam,2005-06-01,102.5884825,146.55497499999998,190.52146749999997
green_r_bl_howard_a_hanson_dam,2005-06-08,116.70436750000002,166.720525,216.7366825
green_r_bl_howard_a_hanson_dam,2005-06-15,110.21440499999999,157.44914999999997,204.68389499999995
green_r_bl_howard_a_hanson_dam,2005-06-22,120.827,172.60999999999999,224.39299999999997
green_r_bl_howard_a_hanson_dam,2005-07-01,143.98356,205.69080000000002,267.39804000000004
green_r_bl_howard_a_hanson_dam,2005-07-08,125.71517,179.5931,233.47102999999998
green_r_bl_howard_a_hanson_dam,2005-07-15,118.23523250000005,168.90747500000006,219.57971750000007
green_r_bl_howard_a_hanson_dam,2005-07-22,135.42205249999998,193.46007499999996,251.49809749999994
taylor_park_reservoir_inflow,2005-01-01,76.60191,109.43130000000001,142.26069
taylor_park_reservoir_inflow,2005-01-08,73.6472975,105.21042499999999,136.7735525
taylor_park_reservoir_inflow,2005-01-15,91.7929075,131.132725,170.47254249999997
taylor_park_reservoir_inflow,2005-01-22,87.54844000000003,125.06920000000002,162.58996000000002
taylor_park_reservoir_inflow,2005-02-01,81.59035500000002,116.55765000000001,151.524945
taylor_park_reservoir_inflow,2005-02-08,73.53009999999999,105.04299999999998,136.55589999999998
taylor_park_reservoir_inflow,2005-02-15,58.308214999999976,83.29744999999997,108.28668499999996
taylor_park_reservoir_inflow,2005-02-22,66.10581249999997,94.43687499999996,122.76793749999995
taylor_park_reservoir_inflow,2005-03-01,61.583322499999966,87.97617499999996,114.36902749999994
taylor_park_reservoir_inflow,2005-03-08,59.800509999999974,85.42929999999997,111.05808999999996
taylor_park_reservoir_inflow,2005-03-15,53.77053499999998,76.81504999999997,99.85956499999996
taylor_park_reservoir_inflow,2005-03-22,61.45893249999999,87.79847499999998,114.13801749999998
taylor_park_reservoir_inflow,2005-04-01,58.51877499999999,83.59824999999998,108.67772499999997
taylor_park_reservoir_inflow,2005-04-08,56.45738,80.6534,104.84942000000001
taylor_park_reservoir_inflow,2005-04-15,55.36431249999998,79.09187499999997,102.81943749999996
taylor_park_reservoir_inflow,2005-04-22,69.10210999999997,98.71729999999995,128.33248999999995
taylor_park_reservoir_inflow,2005-05-01,63.09715999999999,90.13879999999997,117.18043999999996
taylor_park_reservoir_inflow,2005-05-08,64.07486749999998,91.53552499999996,118.99618249999995
taylor_park_reservoir_inflow,2005-05-15,59.836945,85.48134999999999,111.12575499999998
taylor_park_reservoir_inflow,2005-05-22,62.476487500000005,89.252125,116.02776250000001
taylor_park_reservoir_inflow,2005-06-01,56.10388,80.1484,104.19291999999999
taylor_park_reservoir_inflow,2005-06-08,57.34389499999999,81.91984999999998,106.49580499999998
taylor_park_reservoir_inflow,2005-06-15,55.74453499999997,79.63504999999995,103.52556499999993
taylor_park_reservoir_inflow,2005-06-22,57.74704249999998,82.49577499999997,107.24450749999995
taylor_park_reservoir_inflow,2005-07-01,54.31627249999998,77.59467499999997,100.87307749999995
taylor_park_reservoir_inflow,2005-07-08,52.84219499999999,75.48884999999999,98.13550499999998
taylor_park_reservoir_inflow,2005-07-15,49.1825425,70.260775,91.3390075
taylor_park_reservoir_inflow,2005-07-22,51.99650749999999,74.28072499999999,96.56494249999999
dillon_reservoir_inflow,2005-01-01,142.97405499999996,204.24864999999997,265.523245
dillon_reservoir_inflow,2005-01-08,136.30055249999998,194.71507499999998,253.1295975
dillon_reservoir_inflow,2005-01-15,123.16450999999995,175.94929999999994,228.73408999999992
dillon_reservoir_inflow,2005-01-22,119.71578499999998,171.02254999999997,222.32931499999995
dillon_reservoir_inflow,2005-02-01,131.50075750000002,187.858225,244.2156925
dillon_reservoir_inflow,2005-02-08,135.745645,193.92235,252.099055
dillon_reservoir_inflow,2005-02-15,123.71831499999999,176.74044999999998,229.76258499999997
dillon_reservoir_inflow,2005-02-22,106.97386000000003,152.81980000000004,198.66574000000006
dillon_reservoir_inflow,2005-03-01,108.70410250000002,155.29157500000002,201.8790475
dillon_reservoir_inflow,2005-03-08,104.36035750000002,149.086225,193.8120925
dillon_reservoir_inflow,2005-03-15,105.58556750000002,150.83652500000002,196.08748250000002
dillon_reservoir_inflow,2005-03-22,112.39765249999998,160.56807499999996,208.73849749999994
dillon_reservoir_inflow,2005-04-01,107.14907000000005,153.07010000000008,198.9911300000001
dillon_reservoir_inflow,2005-04-08,110.7201375,158.171625,205.6231125
