site_id,issue_date,volume_10,volume_50,volume_90
hungry_horse_reservoir_inflow,2023-02-15,1300.504,2393.8878974358972,2958.871940643327
hungry_horse_reservoir_inflow,2023-03-15,1300.504,2627.3777435897437,3130.7722344055446
hungry_horse_reservoir_inflow,2023-04-15,1300.504,2759.8048205128207,3228.2679234050115
snake_r_nr_heise,2016-01-15,2127.8689783827353,3511.937041332003,4754.487097809863
snake_r_nr_heise,2016-02-15,2351.4011211177467,4319.516635675507,5463.897934469473
snake_r_nr_heise,2016-03-15,2477.298534842063,4774.360315248285,5863.4511643122405
snake_r_nr_heise,2016-04-15,2713.6773524469027,5628.352529956359,6613.632738710907
snake_r_nr_heise,2017-01-15,2302.583756612399,4143.148678290144,5308.969131061052
snake_r_nr_heise,2017-02-15,2485.00653976396,4802.207887467027,5887.913606955675
snake_r_nr_heise,2017-03-15,2759.9253819782843,5795.437963268807,6760.407394571515
snake_r_nr_heise,2017-04-15,2911.5161454422573,6343.106883570724,7241.502099892399
snake_r_nr_heise,2018-01-15,2338.5544462479183,4273.104015310938,5423.127196730415
snake_r_nr_heise,2018-02-15,2513.2692244775826,4904.315652269079,5977.609229981603
snake_r_nr_heise,2018-03-15,2659.7213179936243,5433.419524425168,6442.395640206863
snake_r_nr_heise,2018-04-15,2986.026859687261,6612.300081685225,7477.972378778937
snake_r_nr_heise,2019-01-15,2148.4236581744603,3586.197233915314,4819.720278192356
snake_r_nr_heise,2019-02-15,2433.619840284647,4616.55740600875,5724.8306559994435
snake_r_nr_heise,2019-03-15,2649.4439780977614,5396.289428133512,6409.779050015617
snake_r_nr_heise,2019-04-15,2811.3120814575973,5981.088444727084,6923.490345527747
snake_r_nr_heise,2020-01-15,2197.2410226798074,3762.565191300677,4974.649081600776
snake_r_nr_heise,2020-02-15,2395.0798156751625,4477.319544915043,5602.51844278227
snake_r_nr_heise,2020-03-15,2528.685234321376,4960.010796706561,6026.534115268472
snake_r_nr_heise,2020-04-15,2770.202721874147,5832.568059560463,6793.023984762762
snake_r_nr_heise,2021-01-15,2125.2996434087695,3502.6545172590895,4746.332950262053
snake_r_nr_heise,2021-02-15,2323.1384364041246,4217.408870873455,5374.202311443545
snake_r_nr_heise,2021-03-15,2438.7585102325784,4635.122454154577,5741.138951095067
snake_r_nr_heise,2021-04-15,2544.10124416517,5015.705941144045,6075.459000555342
snake_r_nr_heise,2022-01-15,2181.8250128360137,3706.8700468631937,4925.724196313908
snake_r_nr_heise,2022-02-15,2210.087697549636,3808.977811665246,5015.419819339834
snake_r_nr_heise,2022-03-15,2282.029076820674,4068.8884857068333,5243.73595067856
snake_r_nr_heise,2022-04-15,2425.9118353627505,4588.709833790008,5700.368213356009
snake_r_nr_heise,2023-01-15,2228.0730423673954,3873.955480175643,5072.498852174516
snake_r_nr_heise,2023-02-15,2387.3718107532654,4449.471972696301,5578.056000138835
snake_r_nr_heise,2023-03-15,2621.1812933841393,5294.181663331459,6320.0834269896895
snake_r_nr_heise,2023-04-15,2844.713436119151,6101.761257674964,7029.494263649299
pueblo_reservoir_inflow,2016-01-15,235.92015527802928,317.5107673534247,502.838
pueblo_reservoir_inflow,2016-02-15,294.57060280995347,342.2428143123288,502.838
pueblo_reservoir_inflow,2016-03-15,318.03078182272316,352.1356330958904,502.838
pueblo_reservoir_inflow,2016-04-15,344.1979045677355,363.16993096986306,502.838
pueblo_reservoir_inflow,2017-01-15,383.8997459739611,379.9116242958904,502.838
pueblo_reservoir_inflow,2017-02-15,466.010372518655,414.5364900383562,502.838
pueblo_reservoir_inflow,2017-03-15,538.1955387117926,444.9759324493151,502.838
pueblo_reservoir_inflow,2017-04-15,562.5580323019765,455.24924426301374,502.838
pueblo_reservoir_inflow,2018-01-15,214.26460542008803,308.378934630137,502.838
pueblo_reservoir_inflow,2018-02-15,262.98959260045586,328.92555825753425,502.838
pueblo_reservoir_inflow,2018-03-15,305.3983777389241,346.8087306739726,502.838
pueblo_reservoir_inflow,2018-04-15,368.5603981579194,373.4432427835617,502.838
pueblo_reservoir_inflow,2019-01-15,244.94330105217148,321.3156976547945,502.838
pueblo_reservoir_inflow,2019-02-15,338.7840171032502,360.8869727890411,502.838
pueblo_reservoir_inflow,2019-03-15,489.47055153142475,424.42930882191786,502.838
pueblo_reservoir_inflow,2019-04-15,569.7765489212902,458.2931885041096,502.838
pueblo_reservoir_inflow,2020-01-15,245.84561562958567,321.69619068493154,502.838
pueblo_reservoir_inflow,2020-02-15,296.37523196478196,343.00380037260277,502.838
pueblo_reservoir_inflow,2020-03-15,348.7094774548066,365.072396120548,502.838
pueblo_reservoir_inflow,2020-04-15,386.6066897062038,381.0531033863014,502.838
pueblo_reservoir_inflow,2021-01-15,217.8738637297449,309.90090675068495,502.838
pueblo_reservoir_inflow,2021-02-15,278.3289404164976,335.39393976986304,502.838
pueblo_reservoir_inflow,2021-03-15,318.9330964001374,352.5161261260274,502.838
pueblo_reservoir_inflow,2021-04-15,348.7094774548066,365.072396120548,502.838
pueblo_reservoir_inflow,2022-01-15,336.9793879484218,360.12598672876715,502.838
pueblo_reservoir_inflow,2022-02-15,346.00253372256395,363.93091703013704,502.838
pueblo_reservoir_inflow,2022-03-15,428.11316026725785,398.55578277260275,502.838
pueblo_reservoir_inflow,2022-04-15,447.9640809703707,406.92662943561646,502.838
pueblo_reservoir_inflow,2023-01-15,301.7891194292672,345.28675855342465,502.838
pueblo_reservoir_inflow,2023-02-15,364.9511398482625,371.92127066301373,502.838
pueblo_reservoir_inflow,2023-03-15,462.4011142089982,413.01451791780823,502.838
pueblo_reservoir_inflow,2023-04-15,560.753403147148,454.48825820273976,502.838
sweetwater_r_nr_alcova,2016-01-15,14.471,36.42615678776291,92.62921399176955
sweetwater_r_nr_alcova,2016-02-15,14.471,40.36160611854685,94.44172427983538
sweetwater_r_nr_alcova,2016-03-15,14.471,46.461552581261955,97.25111522633745
sweetwater_r_nr_alcova,2016-04-15,14.471,58.26790057361377,102.68864609053497
sweetwater_r_nr_alcova,2017-01-15,14.471,59.44853537284895,103.23239917695471
sweetwater_r_nr_alcova,2017-02-15,14.471,70.66456596558318,108.39805349794237
sweetwater_r_nr_alcova,2017-03-15,14.471,81.29027915869982,113.29183127572014
sweetwater_r_nr_alcova,2017-04-15,14.471,91.52244741873807,118.00435802469133
sweetwater_r_nr_alcova,2018-01-15,14.471,46.26478011472276,97.16048971193415
sweetwater_r_nr_alcova,2018-02-15,14.471,48.82282217973232,98.33862139917694
sweetwater_r_nr_alcova,2018-03-15,14.471,53.93890630975144,100.69488477366254
sweetwater_r_nr_alcova,2018-04-15,14.471,62.00657743785852,104.41053086419751
sweetwater_r_nr_alcova,2019-01-15,14.471,39.37774378585087,93.98859670781893
sweetwater_r_nr_alcova,2019-02-15,14.471,49.41313957934991,98.61049794238683
sweetwater_r_nr_alcova,2019-03-15,14.471,55.119541108986624,101.23863786008229
sweetwater_r_nr_alcova,2019-04-15,14.471,60.432397705544936,103.68552674897118
sweetwater_r_nr_alcova,2020-01-15,14.471,40.16483365200765,94.3510987654321
sweetwater_r_nr_alcova,2020-02-15,14.471,43.903510516252396,96.07298353909465
sweetwater_r_nr_alcova,2020-03-15,14.471,48.03573231357553,97.97611934156377
sweetwater_r_nr_alcova,2020-04-15,14.471,55.119541108986624,101.23863786008229
sweetwater_r_nr_alcova,2021-01-15,14.471,36.62292925430211,92.71983950617283
sweetwater_r_nr_alcova,2021-02-15,14.471,39.37774378585087,93.98859670781893
sweetwater_r_nr_alcova,2021-03-15,14.471,46.85509751434035,97.43236625514403
sweetwater_r_nr_alcova,2021-04-15,14.471,50.59377437858509,99.15425102880657
sweetwater_r_nr_alcova,2022-01-15,14.471,45.280917782026776,96.70736213991769
sweetwater_r_nr_alcova,2022-02-15,14.471,47.248642447418746,97.61361728395062
sweetwater_r_nr_alcova,2022-03-15,14.471,50.59377437858509,99.15425102880657
sweetwater_r_nr_alcova,2022-04-15,14.471,54.52922370936903,100.96676131687242
sweetwater_r_nr_alcova,2023-01-15,14.471,53.34858891013385,100.42300823045267
sweetwater_r_nr_alcova,2023-02-15,14.471,55.51308604206501,101.41988888888888
sweetwater_r_nr_alcova,2023-03-15,14.471,66.53234416826004,106.49491769547323
sweetwater_r_nr_alcova,2023-04-15,14.471,75.9774225621415,110.84494238683126
missouri_r_at_toston,2016-01-15,929.851,1825.0287014700582,3048.4627158396897
missouri_r_at_toston,2016-02-15,929.851,2192.229969842835,3530.0958926783537
missouri_r_at_toston,2016-03-15,929.851,2399.0444773171575,3801.360555495532
missouri_r_at_toston,2016-04-15,929.851,2787.3492668607837,4310.673799968602
missouri_r_at_toston,2017-01-15,929.851,2112.0365893936078,3424.9116356676113
missouri_r_at_toston,2017-02-15,929.851,2411.706590019667,3817.9685960761753
missouri_r_at_toston,2017-03-15,929.851,2863.321943075841,4410.322043452463
missouri_r_at_toston,2017-04-15,929.851,3112.3434928918623,4736.946841538454
missouri_r_at_toston,2018-01-15,929.851,2209.1127867795144,3552.2399467858786
missouri_r_at_toston,2018-02-15,929.851,2656.5074356015184,4139.057380635284
missouri_r_at_toston,2018-03-15,929.851,2989.943070100936,4576.402449258899
missouri_r_at_toston,2018-04-15,929.851,3458.4412400937895,5190.899950742711
missouri_r_at_toston,2019-01-15,929.851,1858.794335343417,3092.7508240547395
missouri_r_at_toston,2019-02-15,929.851,2327.29250533627,3707.248325538552
missouri_r_at_toston,2019-03-15,929.851,2681.8316610065376,4172.2734617965725
missouri_r_at_toston,2019-04-15,929.851,2947.736027759238,4521.042313990087
missouri_r_at_toston,2020-01-15,929.851,1938.9877157926442,3197.9350810654823
missouri_r_at_toston,2020-02-15,929.851,2348.3960265071196,3734.928393172958
missouri_r_at_toston,2020-03-15,929.851,2622.7418017281598,4094.769272420235
missouri_r_at_toston,2020-04-15,929.851,2880.2047600125206,4432.466097559988
missouri_r_at_toston,2021-01-15,929.851,1820.8079972358885,3042.926702312809
missouri_r_at_toston,2021-02-15,929.851,2145.802223266967,3469.1997438826606
missouri_r_at_toston,2021-03-15,929.851,2538.3277170447627,3984.0490018826113
missouri_r_at_toston,2021-04-15,929.851,2715.5972948798963,4216.561570011621
missouri_r_at_toston,2022-01-15,929.851,1913.6634903876252,3164.7189999041952
missouri_r_at_toston,2022-02-15,929.851,2031.8432089443809,3319.7273786568685
missouri_r_at_toston,2022-03-15,929.851,2306.188984165421,3679.568257904146
missouri_r_at_toston,2022-04-15,929.851,2466.5757450638753,3889.936771925631
missouri_r_at_toston,2023-01-15,929.851,1989.6361666026824,3264.3672433880565
missouri_r_at_toston,2023-02-15,929.851,2251.319829121213,3607.6000820546906
missouri_r_at_toston,2023-03-15,929.851,2635.403914430669,4111.3773130008785
missouri_r_at_toston,2023-04-15,929.851,3002.605182803446,4593.010489839542
animas_r_at_durango,2016-01-15,228.724,388.59055952380953,537.0837222692633
animas_r_at_durango,2016-02-15,228.724,413.055380952381,581.0912455546147
animas_r_at_durango,2016-03-15,228.724,417.40468253968254,588.9148052497883
animas_r_at_durango,2016-04-15,228.724,436.432876984127,623.1428789161727
animas_r_at_durango,2017-01-15,228.724,425.0159603174603,602.606034716342
animas_r_at_durango,2017-02-15,228.724,462.5286865079365,670.0842370872142
animas_r_at_durango,2017-03-15,228.724,482.10054365079367,705.2902557154953
animas_r_at_durango,2017-04-15,228.724,504.934376984127,746.3639441151566
animas_r_at_durango,2018-01-15,228.724,340.2045793650793,450.04662066045717
animas_r_at_durango,2018-02-15,228.724,362.49475,490.1423640982218
animas_r_at_durango,2018-03-15,228.724,372.8243412698413,508.72331837425907
animas_r_at_durango,2018-04-15,228.724,390.76521031746034,540.99550211685
animas_r_at_durango,2019-01-15,228.724,371.19335317460315,505.7894834885689
animas_r_at_durango,2019-02-15,228.724,423.38497222222225,599.672199830652
animas_r_at_durango,2019-03-15,228.724,515.2639682539683,764.9448983911939
animas_r_at_durango,2019-04-15,228.724,540.8161150793651,810.9083116003387
animas_r_at_durango,2020-01-15,228.724,388.0468968253968,536.1057773073666
animas_r_at_durango,2020-02-15,228.724,401.6384642857143,560.5544013547841
animas_r_at_durango,2020-03-15,228.724,416.86101984126987,587.9368602878916
animas_r_at_durango,2020-04-15,228.724,438.0638650793651,626.0767138018628
animas_r_at_durango,2021-01-15,228.724,357.6017857142857,481.3408594411515
animas_r_at_durango,2021-02-15,228.724,393.48352380952383,545.8852269263335
animas_r_at_durango,2021-03-15,228.724,404.90044047619045,566.4220711261642
animas_r_at_durango,2021-04-15,228.724,421.75398412698416,596.7383649449619
animas_r_at_durango,2022-01-15,228.724,386.95957142857145,534.1498873835732
animas_r_at_durango,2022-02-15,228.724,389.1342222222222,538.06166723116
animas_r_at_durango,2022-03-15,228.724,423.38497222222225,599.672199830652
animas_r_at_durango,2022-04-15,228.724,433.7145634920635,618.2531541066892
animas_r_at_durango,2023-01-15,228.724,387.5032341269841,535.1278323454699
animas_r_at_durango,2023-02-15,228.724,426.10328571428573,604.5619246401354
animas_r_at_durango,2023-03-15,228.724,481.0132182539683,703.3343657917019
animas_r_at_durango,2023-04-15,228.724,531.0301865079366,793.3053022861982
yampa_r_nr_maybell,2016-01-15,470.91844945848374,847.9771871657753,1342.5535006333987
yampa_r_nr_maybell,2016-02-15,528.8109115523466,1003.0078181818179,1480.7908686753267
yampa_r_nr_maybell,2016-03-15,562.6841606498197,1093.7172299465237,1561.6744350828376
yampa_r_nr_maybell,2016-04-15,619.3448682310473,1245.4493368983951,1696.9705825281285
yampa_r_nr_maybell,2017-01-15,544.207842960289,1044.2393689839569,1517.5561261332862
yampa_r_nr_maybell,2017-02-15,593.4780234657043,1176.1803315508016,1635.2049499987565
yampa_r_nr_maybell,2017-03-15,620.5766227436826,1248.7478609625662,1699.9118031247654
yampa_r_nr_maybell,2017-04-15,620.5766227436826,1248.7478609625662,1699.9118031247654
yampa_r_nr_maybell,2018-01-15,475.22959025270757,859.5220213903742,1352.8477727216275
yampa_r_nr_maybell,2018-02-15,522.0362617328522,984.8659358288768,1464.6141553938244
yampa_r_nr_maybell,2018-03-15,552.2142472924189,1065.679775401069,1536.6740600114251
yampa_r_nr_maybell,2018-04-15,637.8211859205779,1294.927197860962,1741.0888914776801
yampa_r_nr_maybell,2019-01-15,511.56634837545135,956.8284812834222,1439.613780322412
yampa_r_nr_maybell,2019-02-15,598.4050415162458,1189.3744278074862,1646.9698323853036
yampa_r_nr_maybell,2019-03-15,677.2373303249102,1400.4799679144378,1835.2079505700565
yampa_r_nr_maybell,2019-04-15,703.1041750902532,1469.7489732620313,1896.9735830994284
yampa_r_nr_maybell,2020-01-15,520.8045072202167,981.5674117647056,1461.6729347971877
yampa_r_nr_maybell,2020-02-15,583.6239873646211,1149.7921390374327,1611.6751852256625
yampa_r_nr_maybell,2020-03-15,636.5894314079426,1291.6286737967907,1738.1476708810433
yampa_r_nr_maybell,2020-04-15,667.9991714801448,1375.7410374331544,1813.1487960952807
yampa_r_nr_maybell,2021-01-15,472.15020397111914,851.2757112299464,1345.4947212300356
yampa_r_nr_maybell,2021-02-15,547.2872292418774,1052.4856791443847,1524.9091776248779
yampa_r_nr_maybell,2021-03-15,597.789164259928,1187.7251657754007,1645.4992220869854
yampa_r_nr_maybell,2021-04-15,613.801972924188,1230.6059786096253,1683.7350898432633
yampa_r_nr_maybell,2022-01-15,549.1348610108305,1057.4334652406415,1529.3210085198332
yampa_r_nr_maybell,2022-02-15,550.9824927797836,1062.381251336898,1533.7328394147883
yampa_r_nr_maybell,2022-03-15,584.2398646209389,1151.4414010695182,1613.145795523981
yampa_r_nr_maybell,2022-04-15,597.789164259928,1187.7251657754007,1645.4992220869854
yampa_r_nr_maybell,2023-01-15,547.9031064981951,1054.1349411764702,1526.3797879231963
yampa_r_nr_maybell,2023-02-15,607.6432003610112,1214.1133582887696,1669.0289868600794
yampa_r_nr_maybell,2023-03-15,647.0593447653433,1319.6661283422454,1763.1480459524557
yampa_r_nr_maybell,2023-04-15,702.4882978339355,1468.0997112299456,1895.50297280111
libby_reservoir_inflow,2016-01-15,3952.462,5474.8761114637055,7627.021
libby_reservoir_inflow,2016-02-15,3952.462,6015.3720099167,7627.021
libby_reservoir_inflow,2016-03-15,3952.462,6618.048852439508,7627.021
libby_reservoir_inflow,2016-04-15,3952.462,6823.724282824276,7627.021
libby_reservoir_inflow,2017-01-15,3952.462,5479.659261007537,7627.021
libby_reservoir_inflow,2017-02-15,3952.462,5843.178626338755,7627.021
libby_reservoir_inflow,2017-03-15,3952.462,6598.916254264181,7627.021
libby_reservoir_inflow,2017-04-15,3952.462,6823.724282824276,7627.021
libby_reservoir_inflow,2018-01-15,3952.462,5651.852644585482,7627.021
libby_reservoir_inflow,2018-02-15,3952.462,6412.37342205474,7627.021
libby_reservoir_inflow,2018-03-15,3952.462,6981.568217770726,7627.021
libby_reservoir_inflow,2018-04-15,3952.462,7536.4135648552165,7627.021
libby_reservoir_inflow,2019-01-15,3952.462,5618.370597778659,7627.021
libby_reservoir_inflow,2019-02-15,3952.462,6072.769804442682,7627.021
libby_reservoir_inflow,2019-03-15,3952.462,6240.180038476795,7627.021
libby_reservoir_inflow,2019-04-15,3952.462,6522.385861562872,7627.021
libby_reservoir_inflow,2020-01-15,3952.462,6001.022561285205,7627.021
libby_reservoir_inflow,2020-02-15,3952.462,6541.518459738199,7627.021
libby_reservoir_inflow,2020-03-15,3952.462,7034.182862752876,7627.021
libby_reservoir_inflow,2020-04-15,3952.462,7550.763013486711,7627.021
libby_reservoir_inflow,2021-01-15,3952.462,5867.094374057913,7627.021
libby_reservoir_inflow,2021-02-15,3952.462,6082.336103530345,7627.021
libby_reservoir_inflow,2021-03-15,3952.462,6412.37342205474,7627.021
libby_reservoir_inflow,2021-04-15,3952.462,6732.844441491472,7627.021
libby_reservoir_inflow,2022-01-15,3952.462,5876.660673145578,7627.021
libby_reservoir_inflow,2022-02-15,3952.462,6048.854056723522,7627.021
libby_reservoir_inflow,2022-03-15,3952.462,6541.518459738199,7627.021
libby_reservoir_inflow,2022-04-15,3952.462,6751.977039666799,7627.021
libby_reservoir_inflow,2023-01-15,3952.462,5599.237999603332,7627.021
libby_reservoir_inflow,2023-02-15,3952.462,5785.780831812773,7627.021
libby_reservoir_inflow,2023-03-15,3952.462,6240.180038476795,7627.021
libby_reservoir_inflow,2023-04-15,3952.462,6359.7587770725895,7627.021
boise_r_nr_boise,2016-01-15,808.5474769458372,1451.2839930624382,1959.2734826691378
boise_r_nr_boise,2016-02-15,951.0818732637463,1775.0234628344897,2148.361411306765
boise_r_nr_boise,2016-03-15,1177.2364487548289,2288.6900882061445,2448.380924745134
boise_r_nr_boise,2016-04-15,1230.4492900468483,2409.552823587711,2518.973751436515
boise_r_nr_boise,2017-01-15,761.0360115065341,1343.3708364717543,1896.244173123262
boise_r_nr_boise,2017-02-15,1059.4080144653572,2021.0654598612489,2292.068237071362
boise_r_nr_boise,2017-03-15,1346.3772657187476,2672.8609256689792,2672.765266728452
boise_r_nr_boise,2017-04-15,1515.5180826826665,3057.031763131814,2897.1496087117694
boise_r_nr_boise,2018-01-15,723.0268391550917,1257.040311199207,1845.8207254865615
boise_r_nr_boise,2018-02-15,829.4525217391306,1498.7657819623391,1987.0063788693233
boise_r_nr_boise,2018-03-15,990.9915042327609,1865.670514370664,2201.306031325301
boise_r_nr_boise,2018-04-15,1152.5304867263912,2232.575246778989,2415.6056837812785
boise_r_nr_boise,2019-01-15,610.8997807183365,1002.3652616451933,1697.0715549582947
boise_r_nr_boise,2019-02-15,901.6699492068711,1662.7937799801784,2082.8109293790544
boise_r_nr_boise,2019-03-15,1148.7295694912468,2223.9421942517342,2410.5633390176085
boise_r_nr_boise,2019-04-15,1314.0694692200216,2599.479979187314,2629.905336237256
boise_r_nr_boise,2020-01-15,698.3208771266542,1200.9254697720517,1813.0454845227061
boise_r_nr_boise,2020-02-15,840.8552734445633,1524.6649395441032,2002.1334131603335
boise_r_nr_boise,2020-03-15,905.4708664420154,1671.4268325074331,2087.8532741427243
boise_r_nr_boise,2020-04-15,1009.9960904084821,1908.8357770069376,2226.5177551436514
boise_r_nr_boise,2021-01-15,719.2259219199475,1248.4072586719524,1840.7783807228914
boise_r_nr_boise,2021-02-15,846.5566492972796,1537.6145183349852,2009.6969303058386
boise_r_nr_boise,2021-03-15,943.4800387934579,1757.7573577799803,2138.2767217794253
boise_r_nr_boise,2021-04-15,975.7878352921839,1831.1383042616453,2181.1366522706207
boise_r_nr_boise,2022-01-15,838.9548148269912,1520.3484132804758,1999.6122407784985
boise_r_nr_boise,2022-02-15,873.1630699432894,1598.0458860257681,2044.993343651529
boise_r_nr_boise,2022-03-15,937.7786629407415,1744.807778989098,2130.71320463392
boise_r_nr_boise,2022-04-15,1029.0006765842033,1952.0010396432112,2251.7294789620014
boise_r_nr_boise,2023-01-15,818.0497700336978,1472.8666243805749,1971.879344578313
boise_r_nr_boise,2023-02-15,859.8598596202845,1567.8302021803768,2027.3451369786837
boise_r_nr_boise,2023-03-15,1084.1139764937948,2077.1803012884043,2324.8434780352172
boise_r_nr_boise,2023-04-15,1192.4401176954057,2323.2222983151632,2468.550303799814
green_r_bl_howard_a_hanson_dam,2016-01-15,137.973,255.92929219580103,367.6410553528834
green_r_bl_howard_a_hanson_dam,2016-02-15,137.973,274.6332596835137,378.5271736354707
green_r_bl_howard_a_hanson_dam,2016-03-15,137.973,289.03631486121765,386.9100668584257
green_r_bl_howard_a_hanson_dam,2016-04-15,137.973,296.5379060996051,391.2761570787147
green_r_bl_howard_a_hanson_dam,2017-01-15,137.973,252.92865570044603,365.8946192647678
green_r_bl_howard_a_hanson_dam,2017-02-15,137.973,269.6321988579221,375.6164468219447
green_r_bl_howard_a_hanson_dam,2017-03-15,137.973,289.8364845933123,387.37578314858985
green_r_bl_howard_a_hanson_dam,2017-04-15,137.973,302.7392215233387,394.88545832748696
green_r_bl_howard_a_hanson_dam,2018-01-15,137.973,251.92844353532772,365.3124739020626
green_r_bl_howard_a_hanson_dam,2018-02-15,137.973,265.9314138469843,373.4625089799354
green_r_bl_howard_a_hanson_dam,2018-03-15,137.973,281.2346599732947,382.36933302932505
green_r_bl_howard_a_hanson_dam,2018-04-15,137.973,296.63792731611693,391.33437161498523
green_r_bl_howard_a_hanson_dam,2019-01-15,137.973,246.4272766271769,362.110674407184
green_r_bl_howard_a_hanson_dam,2019-02-15,137.973,263.43088343418844,372.00714557317247
green_r_bl_howard_a_hanson_dam,2019-03-15,137.973,275.4334294156084,378.99288992563487
green_r_bl_howard_a_hanson_dam,2019-04-15,137.973,284.43533890167333,384.2321981899817
green_r_bl_howard_a_hanson_dam,2020-01-15,137.973,253.92886786556437,366.476764627473
green_r_bl_howard_a_hanson_dam,2020-02-15,137.973,285.5355722833035,384.8725580889575
green_r_bl_howard_a_hanson_dam,2020-03-15,137.973,299.9386274610074,393.2554513119124
green_r_bl_howard_a_hanson_dam,2020-04-15,137.973,308.34040964800135,398.1454723586361
green_r_bl_howard_a_hanson_dam,2021-01-15,137.973,264.33107438279495,372.5310763996071
green_r_bl_howard_a_hanson_dam,2021-02-15,137.973,278.03398104491606,380.50646786866844
green_r_bl_howard_a_hanson_dam,2021-03-15,137.973,300.8388184096139,393.77938213834705
green_r_bl_howard_a_hanson_dam,2021-04-15,137.973,311.3410461433563,399.8919084467517
green_r_bl_howard_a_hanson_dam,2022-01-15,137.973,259.02994990766786,369.44570597726954
green_r_bl_howard_a_hanson_dam,2022-02-15,137.973,265.1312441148896,372.99679268977127
green_r_bl_howard_a_hanson_dam,2022-03-15,137.973,276.1335779311912,379.4003916795285
green_r_bl_howard_a_hanson_dam,2022-04-15,137.973,290.93671797494244,388.01614304756555
green_r_bl_howard_a_hanson_dam,2023-01-15,137.973,249.4279131225319,363.8571104952996
green_r_bl_howard_a_hanson_dam,2023-02-15,137.973,263.2308410011648,371.8907165006314
green_r_bl_howard_a_hanson_dam,2023-03-15,137.973,276.53366279723855,379.63324982461063
green_r_bl_howard_a_hanson_dam,2023-04-15,137.973,286.0356783658627,385.1636307703101
taylor_park_reservoir_inflow,2016-01-15,68.57040741694566,81.42935637602262,134.93485049833885
taylor_park_reservoir_inflow,2016-02-15,78.72726980856726,85.56557911863996,140.43264119601326
taylor_park_reservoir_inflow,2016-03-15,82.79001476521589,87.2200682156869,142.63175747508302
taylor_park_reservoir_inflow,2016-04-15,87.32153798609323,89.06545990085463,145.08461794019928
taylor_park_reservoir_inflow,2017-01-15,94.196952528114,91.86536452662637,148.80619933554811
taylor_park_reservoir_inflow,2017-02-15,108.41655987638424,97.65607636629063,156.5031063122923
taylor_park_reservoir_inflow,2017-03-15,120.91731358914929,102.74681204951197,163.26961794019925
taylor_park_reservoir_inflow,2017-04-15,125.13631796720748,104.46493534259918,165.55331561461784
taylor_park_reservoir_inflow,2018-01-15,64.82018130311614,79.90213567105621,132.90489700996676
taylor_park_reservoir_inflow,2018-02-15,73.25819005923255,83.33838225723062,137.47229235880397
taylor_park_reservoir_inflow,2018-03-15,80.60238286548201,86.32918947112316,141.4476179401993
taylor_park_reservoir_inflow,2018-04-15,91.54054236415143,90.78358319394182,147.3683156146179
