datetime,00060_Mean,00060_Mean_cd,site_no
2016-11-23 00:00:00+00:00,840.0,A,12105900
2016-11-24 00:00:00+00:00,861.0,A,12105900
2016-11-25 00:00:00+00:00,807.0,A,12105900
2016-11-26 00:00:00+00:00,762.0,A,12105900
2016-11-27 00:00:00+00:00,763.0,A,12105900
2016-11-28 00:00:00+00:00,910.0,A,12105900
2016-11-29 00:00:00+00:00,1030.0,A,12105900
2016-11-30 00:00:00+00:00,1110.0,A,12105900
2016-12-01 00:00:00+00:00,1350.0,A,12105900
2016-12-02 00:00:00+00:00,1430.0,A,12105900
2016-12-03 00:00:00+00:00,1730.0,A,12105900
2016-12-04 00:00:00+00:00,2400.0,A,12105900
2016-12-05 00:00:00+00:00,2220.0,A,12105900
2016-12-06 00:00:00+00:00,1600.0,A,12105900
2016-12-07 00:00:00+00:00,1310.0,A,12105900
2016-12-08 00:00:00+00:00,1140.0,A,12105900
2016-12-09 00:00:00+00:00,986.0,A,12105900
2016-12-10 00:00:00+00:00,911.0,A,12105900
2016-12-11 00:00:00+00:00,911.0,A,12105900
2016-12-12 00:00:00+00:00,865.0,A,12105900
2016-12-13 00:00:00+00:00,804.0,A,12105900
2016-12-14 00:00:00+00:00,728.0,A,12105900
2016-12-15 00:00:00+00:00,662.0,A,12105900
2016-12-16 00:00:00+00:00,613.0,A,12105900
2016-12-17 00:00:00+00:00,569.0,A,12105900
2016-12-18 00:00:00+00:00,569.0,A,12105900
2016-12-19 00:00:00+00:00,675.0,A,12105900
2016-12-20 00:00:00+00:00,1280.0,A,12105900
2016-12-21 00:00:00+00:00,1500.0,A,12105900
2016-12-22 00:00:00+00:00,1250.0,A,12105900
2016-12-23 00:00:00+00:00,1020.0,A,12105900
2016-12-24 00:00:00+00:00,868.0,A,12105900
2016-12-25 00:00:00+00:00,871.0,A,12105900
2016-12-26 00:00:00+00:00,860.0,A,12105900
2016-12-27 00:00:00+00:00,824.0,A,12105900
2016-12-28 00:00:00+00:00,749.0,A,12105900
2016-12-29 00:00:00+00:00,686.0,A,12105900
2016-12-30 00:00:00+00:00,694.0,A,12105900
2016-12-31 00:00:00+00:00,719.0,A,12105900
2017-01-01 00:00:00+00:00,725.0,A,12105900
2017-01-02 00:00:00+00:00,813.0,A,12105900
2017-01-03 00:00:00+00:00,879.0,A,12105900
2017-01-04 00:00:00+00:00,648.0,A,12105900
2017-01-05 00:00:00+00:00,508.0,A,12105900
2017-01-06 00:00:00+00:00,444.0,A,12105900
2017-01-07 00:00:00+00:00,380.0,A,12105900
2017-01-08 00:00:00+00:00,462.0,A,12105900
2017-01-09 00:00:00+00:00,598.0,A,12105900
2017-01-10 00:00:00+00:00,620.0,A,12105900
2017-01-11 00:00:00+00:00,530.0,A,12105900
2017-01-12 00:00:00+00:00,453.0,A,12105900
2017-01-13 00:00:00+00:00,406.0,A,12105900
2017-01-14 00:00:00+00:00,373.0,A,12105900
2017-01-15 00:00:00+00:00,378.0,A,12105900
2017-01-16 00:00:00+00:00,381.0,A,12105900
2017-01-17 00:00:00+00:00,462.0,A,12105900
2017-01-18 00:00:00+00:00,934.0,A,12105900
2017-01-19 00:00:00+00:00,1170.0,A,12105900
2017-01-20 00:00:00+00:00,892.0,A,12105900
2017-01-21 00:00:00+00:00,702.0,A,12105900
2017-01-22 00:00:00+00:00,706.0,A,12105900
2017-01-23 00:00:00+00:00,704.0,A,12105900
2017-01-24 00:00:00+00:00,667.0,A,12105900
2017-01-25 00:00:00+00:00,615.0,A,12105900
2017-01-26 00:00:00+00:00,600.0,A,12105900
2017-01-27 00:00:00+00:00,554.0,A,12105900
2017-01-28 00:00:00+00:00,513.0,A,12105900
2017-01-29 00:00:00+00:00,514.0,A,12105900
2017-01-30 00:00:00+00:00,559.0,A,12105900
2017-01-31 00:00:00+00:00,611.0,A,12105900
2017-02-01 00:00:00+00:00,597.0,A,12105900
2017-02-02 00:00:00+00:00,575.0,A,12105900
2017-02-03 00:00:00+00:00,583.0,A,12105900
2017-02-04 00:00:00+00:00,597.0,A,12105900
2017-02-05 00:00:00+00:00,604.0,A,12105900
2017-02-06 00:00:00+00:00,645.0,A,12105900
2017-02-07 00:00:00+00:00,627.0,A,12105900
2017-02-08 00:00:00+00:00,565.0,A,12105900
2017-02-09 00:00:00+00:00,943.0,A,12105900
2017-02-10 00:00:00+00:00,1490.0,A,12105900
2017-02-11 00:00:00+00:00,1620.0,A,12105900
2017-02-12 00:00:00+00:00,1580.0,A,12105900
2017-02-13 00:00:00+00:00,1390.0,A,12105900
2017-02-14 00:00:00+00:00,1200.0,A,12105900
2017-02-15 00:00:00+00:00,1260.0,A,12105900
2017-02-16 00:00:00+00:00,1580.0,A,12105900
2017-02-17 00:00:00+00:00,2200.0,A,12105900
2017-02-18 00:00:00+00:00,2490.0,A,12105900
2017-02-19 00:00:00+00:00,2470.0,A,12105900
2017-02-20 00:00:00+00:00,2370.0,A,12105900
2017-02-21 00:00:00+00:00,1840.0,A,12105900
2017-02-22 00:00:00+00:00,1370.0,A,12105900
2017-02-23 00:00:00+00:00,1140.0,A,12105900
2017-02-24 00:00:00+00:00,930.0,A,12105900
2017-02-25 00:00:00+00:00,849.0,A,12105900
2017-02-26 00:00:00+00:00,858.0,A,12105900
2017-02-27 00:00:00+00:00,813.0,A,12105900
2017-02-28 00:00:00+00:00,760.0,A,12105900
2017-03-01 00:00:00+00:00,710.0,A,12105900
2017-03-02 00:00:00+00:00,649.0,A,12105900
2017-03-03 00:00:00+00:00,641.0,A,12105900
2017-03-04 00:00:00+00:00,658.0,A,12105900
2017-03-05 00:00:00+00:00,671.0,A,12105900
2017-03-06 00:00:00+00:00,679.0,A,12105900
2017-03-07 00:00:00+00:00,685.0,A,12105900
2017-03-08 00:00:00+00:00,691.0,A,12105900
2017-03-09 00:00:00+00:00,768.0,A,12105900
2017-03-10 00:00:00+00:00,1310.0,A,12105900
2017-03-11 00:00:00+00:00,1710.0,A,12105900
2017-03-12 00:00:00+00:00,1840.0,A,12105900
2017-03-13 00:00:00+00:00,2650.0,A,12105900
2017-03-14 00:00:00+00:00,4150.0,A,12105900
2017-03-15 00:00:00+00:00,5450.0,A,12105900
2017-03-16 00:00:00+00:00,5080.0,A,12105900
2017-03-17 00:00:00+00:00,3870.0,A,12105900
2017-03-18 00:00:00+00:00,3060.0,A,12105900
2017-03-19 00:00:00+00:00,2300.0,A,12105900
2017-03-20 00:00:00+00:00,2040.0,A,12105900
2017-03-21 00:00:00+00:00,1730.0,A,12105900
2017-03-22 00:00:00+00:00,1620.0,A,12105900
2017-03-23 00:00:00+00:00,1540.0,A,12105900
2017-03-24 00:00:00+00:00,1740.0,A,12105900
2017-03-25 00:00:00+00:00,1920.0,A,12105900
2017-03-26 00:00:00+00:00,1930.0,A,12105900
2017-03-27 00:00:00+00:00,2020.0,A,12105900
2017-03-28 00:00:00+00:00,2230.0,A,12105900
2017-03-29 00:00:00+00:00,2730.0,A,12105900
2017-03-30 00:00:00+00:00,3190.0,A,12105900
2017-03-31 00:00:00+00:00,2670.0,A,12105900
2017-04-01 00:00:00+00:00,2110.0,A,12105900
2017-04-02 00:00:00+00:00,2120.0,A,12105900
2017-04-03 00:00:00+00:00,2000.0,A,12105900
2017-04-04 00:00:00+00:00,1770.0,A,12105900
2017-04-05 00:00:00+00:00,1680.0,A,12105900
2017-04-06 00:00:00+00:00,1680.0,A,12105900
2017-04-07 00:00:00+00:00,1620.0,A,12105900
2017-04-08 00:00:00+00:00,1600.0,A,12105900
2017-04-09 00:00:00+00:00,1600.0,A,12105900
2017-04-10 00:00:00+00:00,1510.0,A,12105900
2017-04-11 00:00:00+00:00,1350.0,A,12105900
2017-04-12 00:00:00+00:00,1260.0,A,12105900
2017-04-13 00:00:00+00:00,1270.0,A,12105900
2017-04-14 00:00:00+00:00,1230.0,A,12105900
2017-04-15 00:00:00+00:00,1170.0,A,12105900
2017-04-16 00:00:00+00:00,1170.0,A,12105900
2017-04-17 00:00:00+00:00,1170.0,A,12105900
2017-04-18 00:00:00+00:00,1220.0,A,12105900
2017-04-19 00:00:00+00:00,1370.0,A,12105900
2017-04-20 00:00:00+00:00,1490.0,A,12105900
2017-04-21 00:00:00+00:00,1640.0,A,12105900
2017-04-22 00:00:00+00:00,1800.0,A,12105900
2017-04-23 00:00:00+00:00,1800.0,A,12105900
2017-04-24 00:00:00+00:00,1870.0,A,12105900
2017-04-25 00:00:00+00:00,1950.0,A,12105900
2017-04-26 00:00:00+00:00,1950.0,A,12105900
2017-04-27 00:00:00+00:00,1930.0,A,12105900
2017-04-28 00:00:00+00:00,1820.0,A,12105900
2017-04-29 00:00:00+00:00,1720.0,A,12105900
2017-04-30 00:00:00+00:00,1720.0,A,12105900
2017-05-01 00:00:00+00:00,1790.0,A,12105900
2017-05-02 00:00:00+00:00,1840.0,A,12105900
2017-05-03 00:00:00+00:00,1870.0,A,12105900
2017-05-04 00:00:00+00:00,2430.0,A,12105900
2017-05-05 00:00:00+00:00,3230.0,A,12105900
2017-05-06 00:00:00+00:00,3240.0,A,12105900
2017-05-07 00:00:00+00:00,3220.0,A,12105900
2017-05-08 00:00:00+00:00,2570.0,A,12105900
2017-05-09 00:00:00+00:00,1780.0,A,12105900
2017-05-10 00:00:00+00:00,1530.0,A,12105900
2017-05-11 00:00:00+00:00,1690.0,A,12105900
2017-05-12 00:00:00+00:00,1730.0,A,12105900
2017-05-13 00:00:00+00:00,1550.0,A,12105900
2017-05-14 00:00:00+00:00,1550.0,A,12105900
2017-05-15 00:00:00+00:00,1350.0,A,12105900
2017-05-16 00:00:00+00:00,1260.0,A,12105900
2017-05-17 00:00:00+00:00,1410.0,A,12105900
2017-05-18 00:00:00+00:00,1460.0,A,12105900
2017-05-19 00:00:00+00:00,1550.0,A,12105900
2017-05-20 00:00:00+00:00,1550.0,A,12105900
2017-05-21 00:00:00+00:00,1560.0,A,12105900
2017-05-22 00:00:00+00:00,1780.0,A,12105900
2017-05-23 00:00:00+00:00,2140.0,A,12105900
2017-05-24 00:00:00+00:00,2260.0,A,12105900
2017-05-25 00:00:00+00:00,1950.0,A,12105900
2017-05-26 00:00:00+00:00,1420.0,A,12105900
2017-05-27 00:00:00+00:00,1240.0,A,12105900
2017-05-28 00:00:00+00:00,1240.0,A,12105900
2017-05-29 00:00:00+00:00,1250.0,A,12105900
2017-05-30 00:00:00+00:00,1370.0,A,12105900
2017-05-31 00:00:00+00:00,1390.0,A,12105900
2017-06-01 00:00:00+00:00,1270.0,A,12105900
2017-06-02 00:00:00+00:00,1100.0,A,12105900
2017-06-03 00:00:00+00:00,984.0,A,12105900
2017-06-04 00:00:00+00:00,983.0,A,12105900
2017-06-05 00:00:00+00:00,908.0,A,12105900
2017-06-06 00:00:00+00:00,813.0,A,12105900
2017-06-07 00:00:00+00:00,815.0,A,12105900
2017-06-08 00:00:00+00:00,926.0,A,12105900
2017-06-09 00:00:00+00:00,934.0,A,12105900
2017-06-10 00:00:00+00:00,894.0,A,12105900
2017-06-11 00:00:00+00:00,773.0,A,12105900
2017-06-12 00:00:00+00:00,622.0,A,12105900
2017-06-13 00:00:00+00:00,574.0,A,12105900
2017-06-14 00:00:00+00:00,574.0,A,12105900
2017-06-15 00:00:00+00:00,620.0,A,12105900
2017-06-16 00:00:00+00:00,989.0,A,12105900
2017-06-17 00:00:00+00:00,1180.0,A,12105900
2017-06-18 00:00:00+00:00,1180.0,A,12105900
2017-06-19 00:00:00+00:00,1060.0,A,12105900
2017-06-20 00:00:00+00:00,895.0,A,12105900
2017-06-21 00:00:00+00:00,801.0,A,12105900
2017-06-22 00:00:00+00:00,691.0,A,12105900
2017-06-23 00:00:00+00:00,628.0,A,12105900
2017-06-24 00:00:00+00:00,628.0,A,12105900
2017-06-25 00:00:00+00:00,628.0,A,12105900
2017-06-26 00:00:00+00:00,572.0,A,12105900
2017-06-27 00:00:00+00:00,486.0,A,12105900
2017-06-28 00:00:00+00:00,461.0,A,12105900
2017-06-29 00:00:00+00:00,461.0,A,12105900
2017-06-30 00:00:00+00:00,477.0,A,12105900
2017-07-01 00:00:00+00:00,489.0,A,12105900
2017-07-02 00:00:00+00:00,489.0,A,12105900
2017-07-03 00:00:00+00:00,453.0,A,12105900
2017-07-04 00:00:00+00:00,411.0,A,12105900
2017-07-05 00:00:00+00:00,411.0,A,12105900
2017-07-06 00:00:00+00:00,412.0,A,12105900
2017-07-07 00:00:00+00:00,389.0,A,12105900
2017-07-08 00:00:00+00:00,370.0,A,12105900
2017-07-09 00:00:00+00:00,370.0,A,12105900
2017-07-10 00:00:00+00:00,367.0,A,12105900
2017-07-11 00:00:00+00:00,354.0,A,12105900
2017-07-12 00:00:00+00:00,337.0,A,12105900
2017-07-13 00:00:00+00:00,331.0,A,12105900
2017-07-14 00:00:00+00:00,319.0,A,12105900
2017-07-15 00:00:00+00:00,313.0,A,12105900
2017-07-16 00:00:00+00:00,313.0,A,12105900
2017-07-17 00:00:00+00:00,306.0,A,12105900
2017-07-18 00:00:00+00:00,294.0,A,12105900
2017-07-19 00:00:00+00:00,291.0,A,12105900
2017-07-20 00:00:00+00:00,285.0,A,12105900
2017-07-21 00:00:00+00:00,277.0,A,12105900
