datetime,00060_Mean,00060_Mean_cd,site_no
2022-12-05 00:00:00+00:00,375.0,A,12105900
2022-12-06 00:00:00+00:00,370.0,A,12105900
2022-12-07 00:00:00+00:00,373.0,A,12105900
2022-12-08 00:00:00+00:00,373.0,A,12105900
2022-12-09 00:00:00+00:00,373.0,A,12105900
2022-12-10 00:00:00+00:00,374.0,A,12105900
2022-12-11 00:00:00+00:00,374.0,A,12105900
2022-12-12 00:00:00+00:00,375.0,P,12105900
2022-12-13 00:00:00+00:00,374.0,P,12105900
2022-12-14 00:00:00+00:00,338.0,P,12105900
2022-12-15 00:00:00+00:00,303.0,P,12105900
2022-12-16 00:00:00+00:00,305.0,P,12105900
2022-12-17 00:00:00+00:00,306.0,P,12105900
2022-12-18 00:00:00+00:00,308.0,P,12105900
2022-12-19 00:00:00+00:00,336.0,P,12105900
2022-12-20 00:00:00+00:00,373.0,P,12105900
2022-12-21 00:00:00+00:00,416.0,P,12105900
2022-12-22 00:00:00+00:00,310.0,P,12105900
2022-12-23 00:00:00+00:00,208.0,P,12105900
2022-12-24 00:00:00+00:00,357.0,P,12105900
2022-12-25 00:00:00+00:00,525.0,P,12105900
2022-12-26 00:00:00+00:00,1340.0,P,12105900
2022-12-27 00:00:00+00:00,2430.0,P,12105900
2022-12-28 00:00:00+00:00,2780.0,P,12105900
2022-12-29 00:00:00+00:00,2720.0,P,12105900
2022-12-30 00:00:00+00:00,2000.0,P,12105900
2022-12-31 00:00:00+00:00,1360.0,P,12105900
2023-01-01 00:00:00+00:00,1400.0,P,12105900
2023-01-02 00:00:00+00:00,1420.0,P,12105900
2023-01-03 00:00:00+00:00,1590.0,P,12105900
2023-01-04 00:00:00+00:00,1470.0,P,12105900
2023-01-05 00:00:00+00:00,1170.0,P,12105900
2023-01-06 00:00:00+00:00,955.0,P,12105900
2023-01-07 00:00:00+00:00,836.0,P,12105900
2023-01-08 00:00:00+00:00,840.0,P,12105900
2023-01-09 00:00:00+00:00,878.0,P,12105900
2023-01-10 00:00:00+00:00,904.0,P,12105900
2023-01-11 00:00:00+00:00,895.0,P,12105900
2023-01-12 00:00:00+00:00,1150.0,P,12105900
2023-01-13 00:00:00+00:00,1500.0,P,12105900
2023-01-14 00:00:00+00:00,1530.0,P,12105900
2023-01-15 00:00:00+00:00,1550.0,P,12105900
2023-01-16 00:00:00+00:00,1550.0,P,12105900
2023-01-17 00:00:00+00:00,1590.0,P,12105900
2023-01-18 00:00:00+00:00,1530.0,P,12105900
2023-01-19 00:00:00+00:00,1170.0,P,12105900
2023-01-20 00:00:00+00:00,920.0,P,12105900
2023-01-21 00:00:00+00:00,848.0,P,12105900
2023-01-22 00:00:00+00:00,924.0,P,12105900
2023-01-23 00:00:00+00:00,750.0,P,12105900
2023-01-24 00:00:00+00:00,659.0,P,12105900
2023-01-25 00:00:00+00:00,690.0,P,12105900
2023-01-26 00:00:00+00:00,653.0,P,12105900
2023-01-27 00:00:00+00:00,839.0,P,12105900
2023-01-28 00:00:00+00:00,1050.0,P,12105900
2023-01-29 00:00:00+00:00,1060.0,P,12105900
2023-01-30 00:00:00+00:00,1000.0,P,12105900
2023-01-31 00:00:00+00:00,824.0,P,12105900
2023-02-01 00:00:00+00:00,714.0,P,12105900
2023-02-02 00:00:00+00:00,697.0,P,12105900
2023-02-03 00:00:00+00:00,665.0,P,12105900
2023-02-04 00:00:00+00:00,639.0,P,12105900
2023-02-05 00:00:00+00:00,637.0,P,12105900
2023-02-06 00:00:00+00:00,727.0,P,12105900
2023-02-07 00:00:00+00:00,1010.0,P,12105900
2023-02-08 00:00:00+00:00,1360.0,P,12105900
2023-02-09 00:00:00+00:00,1330.0,P,12105900
2023-02-10 00:00:00+00:00,1120.0,P,12105900
2023-02-11 00:00:00+00:00,953.0,P,12105900
2023-02-12 00:00:00+00:00,898.0,P,12105900
2023-02-13 00:00:00+00:00,936.0,P,12105900
2023-02-14 00:00:00+00:00,902.0,P,12105900
2023-02-15 00:00:00+00:00,821.0,P,12105900
2023-02-16 00:00:00+00:00,772.0,P,12105900
2023-02-17 00:00:00+00:00,753.0,P,12105900
2023-02-18 00:00:00+00:00,739.0,P,12105900
2023-02-19 00:00:00+00:00,1040.0,P,12105900
2023-02-20 00:00:00+00:00,1690.0,P,12105900
2023-02-21 00:00:00+00:00,2140.0,P,12105900
2023-02-22 00:00:00+00:00,1880.0,P,12105900
2023-02-23 00:00:00+00:00,1270.0,P,12105900
2023-02-24 00:00:00+00:00,979.0,P,12105900
2023-02-25 00:00:00+00:00,885.0,P,12105900
2023-02-26 00:00:00+00:00,893.0,P,12105900
2023-02-27 00:00:00+00:00,655.0,P,12105900
2023-02-28 00:00:00+00:00,516.0,P,12105900
2023-03-01 00:00:00+00:00,603.0,P,12105900
2023-03-02 00:00:00+00:00,617.0,P,12105900
2023-03-03 00:00:00+00:00,592.0,P,12105900
2023-03-04 00:00:00+00:00,549.0,P,12105900
2023-03-05 00:00:00+00:00,550.0,P,12105900
2023-03-06 00:00:00+00:00,495.0,P,12105900
2023-03-07 00:00:00+00:00,424.0,P,12105900
2023-03-08 00:00:00+00:00,414.0,P,12105900
2023-03-09 00:00:00+00:00,392.0,P,12105900
2023-03-10 00:00:00+00:00,380.0,P,12105900
2023-03-11 00:00:00+00:00,382.0,P,12105900
2023-03-12 00:00:00+00:00,384.0,P,12105900
2023-03-13 00:00:00+00:00,403.0,P,12105900
2023-03-14 00:00:00+00:00,401.0,P,12105900
2023-03-15 00:00:00+00:00,391.0,P,12105900
2023-03-16 00:00:00+00:00,393.0,P,12105900
2023-03-17 00:00:00+00:00,395.0,P,12105900
2023-03-18 00:00:00+00:00,397.0,P,12105900
2023-03-19 00:00:00+00:00,400.0,P,12105900
2023-03-20 00:00:00+00:00,404.0,P,12105900
2023-03-21 00:00:00+00:00,407.0,P,12105900
2023-03-22 00:00:00+00:00,411.0,P,12105900
2023-03-23 00:00:00+00:00,438.0,P,12105900
2023-03-24 00:00:00+00:00,438.0,P,12105900
2023-03-25 00:00:00+00:00,423.0,P,12105900
2023-03-26 00:00:00+00:00,427.0,P,12105900
2023-03-27 00:00:00+00:00,428.0,P,12105900
2023-03-28 00:00:00+00:00,430.0,P,12105900
2023-03-29 00:00:00+00:00,432.0,P,12105900
2023-03-30 00:00:00+00:00,433.0,P,12105900
2023-03-31 00:00:00+00:00,434.0,P,12105900
2023-04-01 00:00:00+00:00,436.0,P,12105900
2023-04-02 00:00:00+00:00,436.0,P,12105900
2023-04-03 00:00:00+00:00,437.0,P,12105900
2023-04-04 00:00:00+00:00,439.0,P,12105900
2023-04-05 00:00:00+00:00,439.0,P,12105900
2023-04-06 00:00:00+00:00,441.0,P,12105900
2023-04-07 00:00:00+00:00,442.0,P,12105900
2023-04-08 00:00:00+00:00,444.0,P,12105900
2023-04-09 00:00:00+00:00,450.0,P,12105900
2023-04-10 00:00:00+00:00,791.0,P,12105900
2023-04-11 00:00:00+00:00,1020.0,P,12105900
2023-04-12 00:00:00+00:00,890.0,P,12105900
2023-04-13 00:00:00+00:00,848.0,P,12105900
2023-04-14 00:00:00+00:00,1010.0,P,12105900
2023-04-15 00:00:00+00:00,1240.0,P,12105900
2023-04-16 00:00:00+00:00,1490.0,P,12105900
2023-04-17 00:00:00+00:00,1230.0,P,12105900
2023-04-18 00:00:00+00:00,796.0,P,12105900
2023-04-19 00:00:00+00:00,724.0,P,12105900
2023-04-20 00:00:00+00:00,724.0,P,12105900
2023-04-21 00:00:00+00:00,625.0,P,12105900
2023-04-22 00:00:00+00:00,1040.0,P,12105900
2023-04-23 00:00:00+00:00,853.0,P,12105900
2023-04-24 00:00:00+00:00,760.0,P,12105900
2023-04-25 00:00:00+00:00,757.0,P,12105900
2023-04-26 00:00:00+00:00,765.0,P,12105900
2023-04-27 00:00:00+00:00,793.0,P,12105900
2023-04-28 00:00:00+00:00,1110.0,P,12105900
2023-04-29 00:00:00+00:00,1430.0,P,12105900
2023-04-30 00:00:00+00:00,1450.0,P,12105900
2023-05-01 00:00:00+00:00,1910.0,P,12105900
2023-05-02 00:00:00+00:00,2020.0,P,12105900
2023-05-03 00:00:00+00:00,1960.0,P,12105900
2023-05-04 00:00:00+00:00,2230.0,P,12105900
2023-05-05 00:00:00+00:00,2330.0,P,12105900
2023-05-06 00:00:00+00:00,2130.0,P,12105900
2023-05-07 00:00:00+00:00,1950.0,P,12105900
2023-05-08 00:00:00+00:00,1710.0,P,12105900
2023-05-09 00:00:00+00:00,1440.0,P,12105900
2023-05-10 00:00:00+00:00,1290.0,P,12105900
2023-05-11 00:00:00+00:00,1180.0,P,12105900
2023-05-12 00:00:00+00:00,1210.0,P,12105900
2023-05-13 00:00:00+00:00,1250.0,P,12105900
2023-05-14 00:00:00+00:00,1330.0,P,12105900
2023-05-15 00:00:00+00:00,2050.0,P,12105900
2023-05-16 00:00:00+00:00,2220.0,P,12105900
2023-05-17 00:00:00+00:00,2050.0,P,12105900
2023-05-18 00:00:00+00:00,1910.0,P,12105900
2023-05-19 00:00:00+00:00,1600.0,P,12105900
2023-05-20 00:00:00+00:00,1380.0,P,12105900
2023-05-21 00:00:00+00:00,1380.0,P,12105900
2023-05-22 00:00:00+00:00,1160.0,P,12105900
2023-05-23 00:00:00+00:00,924.0,P,12105900
2023-05-24 00:00:00+00:00,812.0,P,12105900
2023-05-25 00:00:00+00:00,670.0,P,12105900
2023-05-26 00:00:00+00:00,623.0,P,12105900
2023-05-27 00:00:00+00:00,623.0,P,12105900
2023-05-28 00:00:00+00:00,623.0,P,12105900
2023-05-29 00:00:00+00:00,544.0,P,12105900
2023-05-30 00:00:00+00:00,462.0,P,12105900
2023-05-31 00:00:00+00:00,428.0,P,12105900
2023-06-01 00:00:00+00:00,403.0,P,12105900
2023-06-02 00:00:00+00:00,425.0,P,12105900
2023-06-03 00:00:00+00:00,463.0,P,12105900
2023-06-04 00:00:00+00:00,463.0,P,12105900
2023-06-05 00:00:00+00:00,428.0,P,12105900
2023-06-06 00:00:00+00:00,543.0,P,12105900
2023-06-07 00:00:00+00:00,614.0,P,12105900
2023-06-08 00:00:00+00:00,426.0,P,12105900
2023-06-09 00:00:00+00:00,280.0,P,12105900
2023-06-10 00:00:00+00:00,279.0,P,12105900
2023-06-11 00:00:00+00:00,277.0,P,12105900
2023-06-12 00:00:00+00:00,295.0,P,12105900
2023-06-13 00:00:00+00:00,326.0,P,12105900
2023-06-14 00:00:00+00:00,315.0,P,12105900
2023-06-15 00:00:00+00:00,316.0,P,12105900
2023-06-16 00:00:00+00:00,303.0,P,12105900
2023-06-17 00:00:00+00:00,290.0,P,12105900
2023-06-18 00:00:00+00:00,290.0,P,12105900
2023-06-19 00:00:00+00:00,315.0,P,12105900
2023-06-20 00:00:00+00:00,373.0,P,12105900
2023-06-21 00:00:00+00:00,356.0,P,12105900
2023-06-22 00:00:00+00:00,296.0,P,12105900
2023-06-23 00:00:00+00:00,285.0,P,12105900
2023-06-24 00:00:00+00:00,284.0,P,12105900
2023-06-25 00:00:00+00:00,284.0,P,12105900
2023-06-26 00:00:00+00:00,261.0,P,12105900
2023-06-27 00:00:00+00:00,236.0,P,12105900
2023-06-28 00:00:00+00:00,236.0,P,12105900
2023-06-29 00:00:00+00:00,236.0,P,12105900
2023-06-30 00:00:00+00:00,265.0,P,12105900
2023-07-01 00:00:00+00:00,290.0,P,12105900
2023-07-02 00:00:00+00:00,290.0,P,12105900
2023-07-03 00:00:00+00:00,278.0,P,12105900
2023-07-04 00:00:00+00:00,265.0,P,12105900
2023-07-05 00:00:00+00:00,269.0,P,12105900
2023-07-06 00:00:00+00:00,269.0,P,12105900
2023-07-07 00:00:00+00:00,255.0,P,12105900
2023-07-08 00:00:00+00:00,255.0,P,12105900
2023-07-09 00:00:00+00:00,255.0,P,12105900
2023-07-10 00:00:00+00:00,264.0,P,12105900
2023-07-11 00:00:00+00:00,261.0,P,12105900
2023-07-12 00:00:00+00:00,257.0,P,12105900
2023-07-13 00:00:00+00:00,257.0,P,12105900
2023-07-14 00:00:00+00:00,267.0,P,12105900
2023-07-15 00:00:00+00:00,279.0,P,12105900
2023-07-16 00:00:00+00:00,279.0,P,12105900
2023-07-17 00:00:00+00:00,278.0,P,12105900
2023-07-18 00:00:00+00:00,278.0,P,12105900
2023-07-19 00:00:00+00:00,278.0,P,12105900
2023-07-20 00:00:00+00:00,279.0,P,12105900
2023-07-21 00:00:00+00:00,301.0,P,12105900
