datetime,00060_Mean,00060_Mean_cd,site_no
2009-01-09 00:00:00+00:00,6610.0,A,12105900
2009-01-10 00:00:00+00:00,6970.0,A,12105900
2009-01-11 00:00:00+00:00,6870.0,A,12105900
2009-01-12 00:00:00+00:00,6340.0,A,12105900
2009-01-13 00:00:00+00:00,6110.0,A,12105900
2009-01-14 00:00:00+00:00,7450.0,A,12105900
2009-01-15 00:00:00+00:00,6160.0,A,12105900
2009-01-16 00:00:00+00:00,5720.0,A,12105900
2009-01-17 00:00:00+00:00,5490.0,A,12105900
2009-01-18 00:00:00+00:00,5210.0,A,12105900
2009-01-19 00:00:00+00:00,4730.0,A,12105900
2009-01-20 00:00:00+00:00,3690.0,A,12105900
2009-01-21 00:00:00+00:00,2490.0,A,12105900
2009-01-22 00:00:00+00:00,1760.0,A,12105900
2009-01-23 00:00:00+00:00,1320.0,A,12105900
2009-01-24 00:00:00+00:00,1060.0,A,12105900
2009-01-25 00:00:00+00:00,1050.0,A,12105900
2009-01-26 00:00:00+00:00,1020.0,A,12105900
2009-01-27 00:00:00+00:00,921.0,A,12105900
2009-01-28 00:00:00+00:00,888.0,A,12105900
2009-01-29 00:00:00+00:00,799.0,A,12105900
2009-01-30 00:00:00+00:00,667.0,A,12105900
2009-01-31 00:00:00+00:00,689.0,A,12105900
2009-02-01 00:00:00+00:00,721.0,A,12105900
2009-02-02 00:00:00+00:00,770.0,A,12105900
2009-02-03 00:00:00+00:00,743.0,A,12105900
2009-02-04 00:00:00+00:00,700.0,A,12105900
2009-02-05 00:00:00+00:00,700.0,A,12105900
2009-02-06 00:00:00+00:00,694.0,A,12105900
2009-02-07 00:00:00+00:00,688.0,A,12105900
2009-02-08 00:00:00+00:00,770.0,A,12105900
2009-02-09 00:00:00+00:00,867.0,A,12105900
2009-02-10 00:00:00+00:00,728.0,A,12105900
2009-02-11 00:00:00+00:00,579.0,A,12105900
2009-02-12 00:00:00+00:00,552.0,A,12105900
2009-02-13 00:00:00+00:00,557.0,A,12105900
2009-02-14 00:00:00+00:00,559.0,A,12105900
2009-02-15 00:00:00+00:00,560.0,A,12105900
2009-02-16 00:00:00+00:00,558.0,A,12105900
2009-02-17 00:00:00+00:00,545.0,A,12105900
2009-02-18 00:00:00+00:00,523.0,A,12105900
2009-02-19 00:00:00+00:00,484.0,A,12105900
2009-02-20 00:00:00+00:00,414.0,A,12105900
2009-02-21 00:00:00+00:00,418.0,A,12105900
2009-02-22 00:00:00+00:00,424.0,A,12105900
2009-02-23 00:00:00+00:00,428.0,A,12105900
2009-02-24 00:00:00+00:00,427.0,A,12105900
2009-02-25 00:00:00+00:00,424.0,A,12105900
2009-02-26 00:00:00+00:00,440.0,A,12105900
2009-02-27 00:00:00+00:00,448.0,A,12105900
2009-02-28 00:00:00+00:00,455.0,A,12105900
2009-03-01 00:00:00+00:00,461.0,A,12105900
2009-03-02 00:00:00+00:00,446.0,A,12105900
2009-03-03 00:00:00+00:00,413.0,A,12105900
2009-03-04 00:00:00+00:00,420.0,A,12105900
2009-03-05 00:00:00+00:00,447.0,A,12105900
2009-03-06 00:00:00+00:00,473.0,A,12105900
2009-03-07 00:00:00+00:00,494.0,A,12105900
2009-03-08 00:00:00+00:00,498.0,A,12105900
2009-03-09 00:00:00+00:00,501.0,A,12105900
2009-03-10 00:00:00+00:00,502.0,A,12105900
2009-03-11 00:00:00+00:00,505.0,A,12105900
2009-03-12 00:00:00+00:00,509.0,A,12105900
2009-03-13 00:00:00+00:00,501.0,A,12105900
2009-03-14 00:00:00+00:00,484.0,A,12105900
2009-03-15 00:00:00+00:00,487.0,A,12105900
2009-03-16 00:00:00+00:00,460.0,A,12105900
2009-03-17 00:00:00+00:00,407.0,A,12105900
2009-03-18 00:00:00+00:00,410.0,A,12105900
2009-03-19 00:00:00+00:00,412.0,A,12105900
2009-03-20 00:00:00+00:00,415.0,A,12105900
2009-03-21 00:00:00+00:00,420.0,A,12105900
2009-03-22 00:00:00+00:00,425.0,A,12105900
2009-03-23 00:00:00+00:00,428.0,A,12105900
2009-03-24 00:00:00+00:00,445.0,A,12105900
2009-03-25 00:00:00+00:00,734.0,A,12105900
2009-03-26 00:00:00+00:00,1030.0,A,12105900
2009-03-27 00:00:00+00:00,1030.0,A,12105900
2009-03-28 00:00:00+00:00,1030.0,A,12105900
2009-03-29 00:00:00+00:00,979.0,A,12105900
2009-03-30 00:00:00+00:00,846.0,A,12105900
2009-03-31 00:00:00+00:00,741.0,A,12105900
2009-04-01 00:00:00+00:00,752.0,A,12105900
2009-04-02 00:00:00+00:00,880.0,A,12105900
2009-04-03 00:00:00+00:00,930.0,A,12105900
2009-04-04 00:00:00+00:00,935.0,A,12105900
2009-04-05 00:00:00+00:00,937.0,A,12105900
2009-04-06 00:00:00+00:00,1060.0,A,12105900
2009-04-07 00:00:00+00:00,1330.0,A,12105900
2009-04-08 00:00:00+00:00,1800.0,A,12105900
2009-04-09 00:00:00+00:00,1870.0,A,12105900
2009-04-10 00:00:00+00:00,1690.0,A,12105900
2009-04-11 00:00:00+00:00,1590.0,A,12105900
2009-04-12 00:00:00+00:00,1600.0,A,12105900
2009-04-13 00:00:00+00:00,2620.0,A,12105900
2009-04-14 00:00:00+00:00,2570.0,A,12105900
2009-04-15 00:00:00+00:00,1850.0,A,12105900
2009-04-16 00:00:00+00:00,1490.0,A,12105900
2009-04-17 00:00:00+00:00,1530.0,A,12105900
2009-04-18 00:00:00+00:00,1640.0,A,12105900
2009-04-19 00:00:00+00:00,1840.0,A,12105900
2009-04-20 00:00:00+00:00,2070.0,A,12105900
2009-04-21 00:00:00+00:00,2800.0,A,12105900
2009-04-22 00:00:00+00:00,3320.0,A,12105900
2009-04-23 00:00:00+00:00,2840.0,A,12105900
2009-04-24 00:00:00+00:00,1940.0,A,12105900
2009-04-25 00:00:00+00:00,1560.0,A,12105900
2009-04-26 00:00:00+00:00,1450.0,A,12105900
2009-04-27 00:00:00+00:00,1200.0,A,12105900
2009-04-28 00:00:00+00:00,1040.0,A,12105900
2009-04-29 00:00:00+00:00,926.0,A,12105900
2009-04-30 00:00:00+00:00,829.0,A,12105900
2009-05-01 00:00:00+00:00,1120.0,A,12105900
2009-05-02 00:00:00+00:00,1380.0,A,12105900
2009-05-03 00:00:00+00:00,1380.0,A,12105900
2009-05-04 00:00:00+00:00,1480.0,A,12105900
2009-05-05 00:00:00+00:00,1740.0,A,12105900
2009-05-06 00:00:00+00:00,2210.0,A,12105900
2009-05-07 00:00:00+00:00,2640.0,A,12105900
2009-05-08 00:00:00+00:00,1930.0,A,12105900
2009-05-09 00:00:00+00:00,1610.0,A,12105900
2009-05-10 00:00:00+00:00,1620.0,A,12105900
2009-05-11 00:00:00+00:00,1780.0,A,12105900
2009-05-12 00:00:00+00:00,2080.0,A,12105900
2009-05-13 00:00:00+00:00,2280.0,A,12105900
2009-05-14 00:00:00+00:00,2280.0,A,12105900
2009-05-15 00:00:00+00:00,2130.0,A,12105900
2009-05-16 00:00:00+00:00,2110.0,A,12105900
2009-05-17 00:00:00+00:00,2700.0,A,12105900
2009-05-18 00:00:00+00:00,2950.0,A,12105900
2009-05-19 00:00:00+00:00,3330.0,A,12105900
2009-05-20 00:00:00+00:00,2970.0,A,12105900
2009-05-21 00:00:00+00:00,2400.0,A,12105900
2009-05-22 00:00:00+00:00,2070.0,A,12105900
2009-05-23 00:00:00+00:00,1990.0,A,12105900
2009-05-24 00:00:00+00:00,2000.0,A,12105900
2009-05-25 00:00:00+00:00,2000.0,A,12105900
2009-05-26 00:00:00+00:00,2010.0,A,12105900
2009-05-27 00:00:00+00:00,2010.0,A,12105900
2009-05-28 00:00:00+00:00,1990.0,A,12105900
2009-05-29 00:00:00+00:00,2050.0,A,12105900
2009-05-30 00:00:00+00:00,2280.0,A,12105900
2009-05-31 00:00:00+00:00,2320.0,A,12105900
2009-06-01 00:00:00+00:00,2110.0,A,12105900
2009-06-02 00:00:00+00:00,1880.0,A,12105900
2009-06-03 00:00:00+00:00,1680.0,A,12105900
2009-06-04 00:00:00+00:00,1500.0,A,12105900
2009-06-05 00:00:00+00:00,1340.0,A,12105900
2009-06-06 00:00:00+00:00,1290.0,A,12105900
2009-06-07 00:00:00+00:00,1030.0,A,12105900
2009-06-08 00:00:00+00:00,831.0,A,12105900
2009-06-09 00:00:00+00:00,692.0,A,12105900
2009-06-10 00:00:00+00:00,711.0,A,12105900
2009-06-11 00:00:00+00:00,724.0,A,12105900
2009-06-12 00:00:00+00:00,823.0,A,12105900
2009-06-13 00:00:00+00:00,1250.0,A,12105900
2009-06-14 00:00:00+00:00,1300.0,A,12105900
2009-06-15 00:00:00+00:00,1220.0,A,12105900
2009-06-16 00:00:00+00:00,1150.0,A,12105900
2009-06-17 00:00:00+00:00,1120.0,A,12105900
2009-06-18 00:00:00+00:00,1060.0,A,12105900
2009-06-19 00:00:00+00:00,978.0,A,12105900
2009-06-20 00:00:00+00:00,1020.0,A,12105900
2009-06-21 00:00:00+00:00,1070.0,A,12105900
2009-06-22 00:00:00+00:00,1060.0,A,12105900
2009-06-23 00:00:00+00:00,1060.0,A,12105900
2009-06-24 00:00:00+00:00,1000.0,A,12105900
2009-06-25 00:00:00+00:00,977.0,A,12105900
2009-06-26 00:00:00+00:00,872.0,A,12105900
2009-06-27 00:00:00+00:00,765.0,A,12105900
2009-06-28 00:00:00+00:00,787.0,A,12105900
2009-06-29 00:00:00+00:00,735.0,A,12105900
2009-06-30 00:00:00+00:00,687.0,A,12105900
2009-07-01 00:00:00+00:00,654.0,A,12105900
2009-07-02 00:00:00+00:00,600.0,A,12105900
2009-07-03 00:00:00+00:00,635.0,A,12105900
2009-07-04 00:00:00+00:00,633.0,A,12105900
2009-07-05 00:00:00+00:00,625.0,A,12105900
2009-07-06 00:00:00+00:00,624.0,A,12105900
2009-07-07 00:00:00+00:00,611.0,A,12105900
2009-07-08 00:00:00+00:00,592.0,A,12105900
2009-07-09 00:00:00+00:00,508.0,A,12105900
2009-07-10 00:00:00+00:00,307.0,A,12105900
2009-07-11 00:00:00+00:00,268.0,A,12105900
2009-07-12 00:00:00+00:00,280.0,A,12105900
2009-07-13 00:00:00+00:00,280.0,A,12105900
2009-07-14 00:00:00+00:00,279.0,A,12105900
2009-07-15 00:00:00+00:00,277.0,A,12105900
2009-07-16 00:00:00+00:00,277.0,A,12105900
2009-07-17 00:00:00+00:00,283.0,A,12105900
2009-07-18 00:00:00+00:00,288.0,A,12105900
2009-07-19 00:00:00+00:00,288.0,A,12105900
2009-07-20 00:00:00+00:00,273.0,A,12105900
2009-07-21 00:00:00+00:00,266.0,A,12105900
