datetime,00060_Mean,00060_Mean_cd,site_no
2002-01-03 00:00:00+00:00,698.0,A,12105900
2002-01-04 00:00:00+00:00,638.0,A,12105900
2002-01-05 00:00:00+00:00,604.0,A,12105900
2002-01-06 00:00:00+00:00,614.0,A,12105900
2002-01-07 00:00:00+00:00,2960.0,A,12105900
2002-01-08 00:00:00+00:00,5590.0,A,12105900
2002-01-09 00:00:00+00:00,4420.0,A,12105900
2002-01-10 00:00:00+00:00,2840.0,A,12105900
2002-01-11 00:00:00+00:00,2120.0,A,12105900
2002-01-12 00:00:00+00:00,1960.0,A,12105900
2002-01-13 00:00:00+00:00,1970.0,A,12105900
2002-01-14 00:00:00+00:00,1620.0,A,12105900
2002-01-15 00:00:00+00:00,1210.0,A,12105900
2002-01-16 00:00:00+00:00,1080.0,A,12105900
2002-01-17 00:00:00+00:00,1090.0,A,12105900
2002-01-18 00:00:00+00:00,907.0,A,12105900
2002-01-19 00:00:00+00:00,824.0,A,12105900
2002-01-20 00:00:00+00:00,854.0,A,12105900
2002-01-21 00:00:00+00:00,1160.0,A,12105900
2002-01-22 00:00:00+00:00,1610.0,A,12105900
2002-01-23 00:00:00+00:00,1460.0,A,12105900
2002-01-24 00:00:00+00:00,1780.0,A,12105900
2002-01-25 00:00:00+00:00,2890.0,A,12105900
2002-01-26 00:00:00+00:00,2200.0,A,12105900
2002-01-27 00:00:00+00:00,1450.0,A,12105900
2002-01-28 00:00:00+00:00,1200.0,A,12105900
2002-01-29 00:00:00+00:00,1050.0,A,12105900
2002-01-30 00:00:00+00:00,1260.0,A,12105900
2002-01-31 00:00:00+00:00,1350.0,A,12105900
2002-02-01 00:00:00+00:00,1020.0,A,12105900
2002-02-02 00:00:00+00:00,843.0,A,12105900
2002-02-03 00:00:00+00:00,847.0,A,12105900
2002-02-04 00:00:00+00:00,843.0,A,12105900
2002-02-05 00:00:00+00:00,766.0,A,12105900
2002-02-06 00:00:00+00:00,722.0,A,12105900
2002-02-07 00:00:00+00:00,777.0,A,12105900
2002-02-08 00:00:00+00:00,813.0,A,12105900
2002-02-09 00:00:00+00:00,822.0,A,12105900
2002-02-10 00:00:00+00:00,824.0,A,12105900
2002-02-11 00:00:00+00:00,824.0,A,12105900
2002-02-12 00:00:00+00:00,818.0,A,12105900
2002-02-13 00:00:00+00:00,805.0,A,12105900
2002-02-14 00:00:00+00:00,785.0,A,12105900
2002-02-15 00:00:00+00:00,623.0,A,12105900
2002-02-16 00:00:00+00:00,536.0,A,12105900
2002-02-17 00:00:00+00:00,546.0,A,12105900
2002-02-18 00:00:00+00:00,686.0,A,12105900
2002-02-19 00:00:00+00:00,732.0,A,12105900
2002-02-20 00:00:00+00:00,934.0,A,12105900
2002-02-21 00:00:00+00:00,1610.0,A,12105900
2002-02-22 00:00:00+00:00,3090.0,A,12105900
2002-02-23 00:00:00+00:00,2990.0,A,12105900
2002-02-24 00:00:00+00:00,2660.0,A,12105900
2002-02-25 00:00:00+00:00,2260.0,A,12105900
2002-02-26 00:00:00+00:00,1690.0,A,12105900
2002-02-27 00:00:00+00:00,1330.0,A,12105900
2002-02-28 00:00:00+00:00,935.0,A,12105900
2002-03-01 00:00:00+00:00,563.0,A,12105900
2002-03-02 00:00:00+00:00,529.0,A,12105900
2002-03-03 00:00:00+00:00,545.0,A,12105900
2002-03-04 00:00:00+00:00,480.0,A,12105900
2002-03-05 00:00:00+00:00,445.0,A,12105900
2002-03-06 00:00:00+00:00,472.0,A,12105900
2002-03-07 00:00:00+00:00,480.0,A,12105900
2002-03-08 00:00:00+00:00,536.0,A,12105900
2002-03-09 00:00:00+00:00,571.0,A,12105900
2002-03-10 00:00:00+00:00,573.0,A,12105900
2002-03-11 00:00:00+00:00,585.0,A,12105900
2002-03-12 00:00:00+00:00,811.0,A,12105900
2002-03-13 00:00:00+00:00,1000.0,A,12105900
2002-03-14 00:00:00+00:00,1010.0,A,12105900
2002-03-15 00:00:00+00:00,903.0,A,12105900
2002-03-16 00:00:00+00:00,805.0,A,12105900
2002-03-17 00:00:00+00:00,809.0,A,12105900
2002-03-18 00:00:00+00:00,809.0,A,12105900
2002-03-19 00:00:00+00:00,814.0,A,12105900
2002-03-20 00:00:00+00:00,740.0,A,12105900
2002-03-21 00:00:00+00:00,773.0,A,12105900
2002-03-22 00:00:00+00:00,802.0,A,12105900
2002-03-23 00:00:00+00:00,758.0,A,12105900
2002-03-24 00:00:00+00:00,758.0,A,12105900
2002-03-25 00:00:00+00:00,760.0,A,12105900
2002-03-26 00:00:00+00:00,764.0,A,12105900
2002-03-27 00:00:00+00:00,769.0,A,12105900
2002-03-28 00:00:00+00:00,774.0,A,12105900
2002-03-29 00:00:00+00:00,861.0,A,12105900
2002-03-30 00:00:00+00:00,916.0,A,12105900
2002-03-31 00:00:00+00:00,921.0,A,12105900
2002-04-01 00:00:00+00:00,978.0,A,12105900
2002-04-02 00:00:00+00:00,1080.0,A,12105900
2002-04-03 00:00:00+00:00,1030.0,A,12105900
2002-04-04 00:00:00+00:00,1090.0,A,12105900
2002-04-05 00:00:00+00:00,1290.0,A,12105900
2002-04-06 00:00:00+00:00,1500.0,A,12105900
2002-04-07 00:00:00+00:00,1590.0,A,12105900
2002-04-08 00:00:00+00:00,1780.0,A,12105900
2002-04-09 00:00:00+00:00,1650.0,A,12105900
2002-04-10 00:00:00+00:00,1810.0,A,12105900
2002-04-11 00:00:00+00:00,2390.0,A,12105900
2002-04-12 00:00:00+00:00,2920.0,A,12105900
2002-04-13 00:00:00+00:00,3500.0,A,12105900
2002-04-14 00:00:00+00:00,4670.0,A,12105900
2002-04-15 00:00:00+00:00,4700.0,A,12105900
2002-04-16 00:00:00+00:00,3320.0,A,12105900
2002-04-17 00:00:00+00:00,2350.0,A,12105900
2002-04-18 00:00:00+00:00,1850.0,A,12105900
2002-04-19 00:00:00+00:00,1610.0,A,12105900
2002-04-20 00:00:00+00:00,1610.0,A,12105900
2002-04-21 00:00:00+00:00,1610.0,A,12105900
2002-04-22 00:00:00+00:00,1580.0,A,12105900
2002-04-23 00:00:00+00:00,1470.0,A,12105900
2002-04-24 00:00:00+00:00,1370.0,A,12105900
2002-04-25 00:00:00+00:00,1250.0,A,12105900
2002-04-26 00:00:00+00:00,1180.0,A,12105900
2002-04-27 00:00:00+00:00,1240.0,A,12105900
2002-04-28 00:00:00+00:00,1240.0,A,12105900
2002-04-29 00:00:00+00:00,1180.0,A,12105900
2002-04-30 00:00:00+00:00,714.0,A,12105900
2002-05-01 00:00:00+00:00,1660.0,A,12105900
2002-05-02 00:00:00+00:00,2100.0,A,12105900
2002-05-03 00:00:00+00:00,2210.0,A,12105900
2002-05-04 00:00:00+00:00,2050.0,A,12105900
2002-05-05 00:00:00+00:00,2050.0,A,12105900
2002-05-06 00:00:00+00:00,1860.0,A,12105900
2002-05-07 00:00:00+00:00,1410.0,A,12105900
2002-05-08 00:00:00+00:00,1320.0,A,12105900
2002-05-09 00:00:00+00:00,1340.0,A,12105900
2002-05-10 00:00:00+00:00,1320.0,A,12105900
2002-05-11 00:00:00+00:00,1440.0,A,12105900
2002-05-12 00:00:00+00:00,1440.0,A,12105900
2002-05-13 00:00:00+00:00,1440.0,A,12105900
2002-05-14 00:00:00+00:00,1600.0,A,12105900
2002-05-15 00:00:00+00:00,1810.0,A,12105900
2002-05-16 00:00:00+00:00,1690.0,A,12105900
2002-05-17 00:00:00+00:00,1500.0,A,12105900
2002-05-18 00:00:00+00:00,1510.0,A,12105900
2002-05-19 00:00:00+00:00,1520.0,A,12105900
2002-05-20 00:00:00+00:00,1680.0,A,12105900
2002-05-21 00:00:00+00:00,1890.0,A,12105900
2002-05-22 00:00:00+00:00,2250.0,A,12105900
2002-05-23 00:00:00+00:00,2080.0,A,12105900
2002-05-24 00:00:00+00:00,1900.0,A,12105900
2002-05-25 00:00:00+00:00,1820.0,A,12105900
2002-05-26 00:00:00+00:00,1820.0,A,12105900
2002-05-27 00:00:00+00:00,1930.0,A,12105900
2002-05-28 00:00:00+00:00,2660.0,A,12105900
2002-05-29 00:00:00+00:00,2950.0,A,12105900
2002-05-30 00:00:00+00:00,2660.0,A,12105900
2002-05-31 00:00:00+00:00,2150.0,A,12105900
2002-06-01 00:00:00+00:00,1840.0,A,12105900
2002-06-02 00:00:00+00:00,1730.0,A,12105900
2002-06-03 00:00:00+00:00,1790.0,A,12105900
2002-06-04 00:00:00+00:00,1850.0,A,12105900
2002-06-05 00:00:00+00:00,1860.0,A,12105900
2002-06-06 00:00:00+00:00,2000.0,A,12105900
2002-06-07 00:00:00+00:00,1810.0,A,12105900
2002-06-08 00:00:00+00:00,1470.0,A,12105900
2002-06-09 00:00:00+00:00,1080.0,A,12105900
2002-06-10 00:00:00+00:00,1070.0,A,12105900
2002-06-11 00:00:00+00:00,1340.0,A,12105900
2002-06-12 00:00:00+00:00,1490.0,A,12105900
2002-06-13 00:00:00+00:00,1670.0,A,12105900
2002-06-14 00:00:00+00:00,1780.0,A,12105900
2002-06-15 00:00:00+00:00,1680.0,A,12105900
2002-06-16 00:00:00+00:00,1460.0,A,12105900
2002-06-17 00:00:00+00:00,1220.0,A,12105900
2002-06-18 00:00:00+00:00,1130.0,A,12105900
2002-06-19 00:00:00+00:00,1250.0,A,12105900
2002-06-20 00:00:00+00:00,1180.0,A,12105900
2002-06-21 00:00:00+00:00,1080.0,A,12105900
2002-06-22 00:00:00+00:00,1050.0,A,12105900
2002-06-23 00:00:00+00:00,996.0,A,12105900
2002-06-24 00:00:00+00:00,891.0,A,12105900
2002-06-25 00:00:00+00:00,811.0,A,12105900
2002-06-26 00:00:00+00:00,747.0,A,12105900
2002-06-27 00:00:00+00:00,732.0,A,12105900
2002-06-28 00:00:00+00:00,773.0,A,12105900
2002-06-29 00:00:00+00:00,981.0,A,12105900
2002-06-30 00:00:00+00:00,1070.0,A,12105900
2002-07-01 00:00:00+00:00,1010.0,A,12105900
2002-07-02 00:00:00+00:00,1000.0,A,12105900
2002-07-03 00:00:00+00:00,1000.0,A,12105900
2002-07-04 00:00:00+00:00,998.0,A,12105900
2002-07-05 00:00:00+00:00,1020.0,A,12105900
2002-07-06 00:00:00+00:00,1050.0,A,12105900
2002-07-07 00:00:00+00:00,1040.0,A,12105900
2002-07-08 00:00:00+00:00,977.0,A,12105900
2002-07-09 00:00:00+00:00,927.0,A,12105900
2002-07-10 00:00:00+00:00,941.0,A,12105900
2002-07-11 00:00:00+00:00,938.0,A,12105900
2002-07-12 00:00:00+00:00,948.0,A,12105900
2002-07-13 00:00:00+00:00,963.0,A,12105900
2002-07-14 00:00:00+00:00,959.0,A,12105900
2002-07-15 00:00:00+00:00,955.0,A,12105900
2002-07-16 00:00:00+00:00,950.0,A,12105900
2002-07-17 00:00:00+00:00,944.0,A,12105900
2002-07-18 00:00:00+00:00,895.0,A,12105900
2002-07-19 00:00:00+00:00,795.0,A,12105900
2002-07-20 00:00:00+00:00,742.0,A,12105900
2002-07-21 00:00:00+00:00,738.0,A,12105900
