datetime,00060_Mean,00060_Mean_cd,site_no
1998-02-21 00:00:00+00:00,788.0,A,12105900
1998-02-22 00:00:00+00:00,798.0,A,12105900
1998-02-23 00:00:00+00:00,799.0,A,12105900
1998-02-24 00:00:00+00:00,764.0,A,12105900
1998-02-25 00:00:00+00:00,715.0,A,12105900
1998-02-26 00:00:00+00:00,685.0,A,12105900
1998-02-27 00:00:00+00:00,630.0,A,12105900
1998-02-28 00:00:00+00:00,574.0,A,12105900
1998-03-01 00:00:00+00:00,585.0,A,12105900
1998-03-02 00:00:00+00:00,604.0,A,12105900
1998-03-03 00:00:00+00:00,625.0,A,12105900
1998-03-04 00:00:00+00:00,627.0,A,12105900
1998-03-05 00:00:00+00:00,571.0,A,12105900
1998-03-06 00:00:00+00:00,502.0,A,12105900
1998-03-07 00:00:00+00:00,495.0,A,12105900
1998-03-08 00:00:00+00:00,500.0,A,12105900
1998-03-09 00:00:00+00:00,509.0,A,12105900
1998-03-10 00:00:00+00:00,610.0,A,12105900
1998-03-11 00:00:00+00:00,697.0,A,12105900
1998-03-12 00:00:00+00:00,808.0,A,12105900
1998-03-13 00:00:00+00:00,937.0,A,12105900
1998-03-14 00:00:00+00:00,979.0,A,12105900
1998-03-15 00:00:00+00:00,998.0,A,12105900
1998-03-16 00:00:00+00:00,1080.0,A,12105900
1998-03-17 00:00:00+00:00,1130.0,A,12105900
1998-03-18 00:00:00+00:00,1030.0,A,12105900
1998-03-19 00:00:00+00:00,833.0,A,12105900
1998-03-20 00:00:00+00:00,726.0,A,12105900
1998-03-21 00:00:00+00:00,695.0,A,12105900
1998-03-22 00:00:00+00:00,706.0,A,12105900
1998-03-23 00:00:00+00:00,1090.0,A,12105900
1998-03-24 00:00:00+00:00,1570.0,A,12105900
1998-03-25 00:00:00+00:00,1490.0,A,12105900
1998-03-26 00:00:00+00:00,1280.0,A,12105900
1998-03-27 00:00:00+00:00,1190.0,A,12105900
1998-03-28 00:00:00+00:00,1130.0,A,12105900
1998-03-29 00:00:00+00:00,1130.0,A,12105900
1998-03-30 00:00:00+00:00,1040.0,A,12105900
1998-03-31 00:00:00+00:00,879.0,A,12105900
1998-04-01 00:00:00+00:00,813.0,A,12105900
1998-04-02 00:00:00+00:00,813.0,A,12105900
1998-04-03 00:00:00+00:00,797.0,A,12105900
1998-04-04 00:00:00+00:00,767.0,A,12105900
1998-04-05 00:00:00+00:00,767.0,A,12105900
1998-04-06 00:00:00+00:00,746.0,A,12105900
1998-04-07 00:00:00+00:00,694.0,A,12105900
1998-04-08 00:00:00+00:00,670.0,A,12105900
1998-04-09 00:00:00+00:00,670.0,A,12105900
1998-04-10 00:00:00+00:00,670.0,A,12105900
1998-04-11 00:00:00+00:00,670.0,A,12105900
1998-04-12 00:00:00+00:00,670.0,A,12105900
1998-04-13 00:00:00+00:00,670.0,A,12105900
1998-04-14 00:00:00+00:00,670.0,A,12105900
1998-04-15 00:00:00+00:00,670.0,A,12105900
1998-04-16 00:00:00+00:00,670.0,A,12105900
1998-04-17 00:00:00+00:00,1080.0,A,12105900
1998-04-18 00:00:00+00:00,1640.0,A,12105900
1998-04-19 00:00:00+00:00,669.0,A,12105900
1998-04-20 00:00:00+00:00,655.0,A,12105900
1998-04-21 00:00:00+00:00,656.0,A,12105900
1998-04-22 00:00:00+00:00,658.0,A,12105900
1998-04-23 00:00:00+00:00,666.0,A,12105900
1998-04-24 00:00:00+00:00,676.0,A,12105900
1998-04-25 00:00:00+00:00,682.0,A,12105900
1998-04-26 00:00:00+00:00,686.0,A,12105900
1998-04-27 00:00:00+00:00,713.0,A,12105900
1998-04-28 00:00:00+00:00,735.0,A,12105900
1998-04-29 00:00:00+00:00,772.0,A,12105900
1998-04-30 00:00:00+00:00,959.0,A,12105900
1998-05-01 00:00:00+00:00,1590.0,A,12105900
1998-05-02 00:00:00+00:00,2010.0,A,12105900
1998-05-03 00:00:00+00:00,1970.0,A,12105900
1998-05-04 00:00:00+00:00,1770.0,A,12105900
1998-05-05 00:00:00+00:00,1620.0,A,12105900
1998-05-06 00:00:00+00:00,1550.0,A,12105900
1998-05-07 00:00:00+00:00,1420.0,A,12105900
1998-05-08 00:00:00+00:00,1230.0,A,12105900
1998-05-09 00:00:00+00:00,1050.0,A,12105900
1998-05-10 00:00:00+00:00,1050.0,A,12105900
1998-05-11 00:00:00+00:00,921.0,A,12105900
1998-05-12 00:00:00+00:00,725.0,A,12105900
1998-05-13 00:00:00+00:00,700.0,A,12105900
1998-05-14 00:00:00+00:00,701.0,A,12105900
1998-05-15 00:00:00+00:00,776.0,A,12105900
1998-05-16 00:00:00+00:00,848.0,A,12105900
1998-05-17 00:00:00+00:00,847.0,A,12105900
1998-05-18 00:00:00+00:00,847.0,A,12105900
1998-05-19 00:00:00+00:00,799.0,A,12105900
1998-05-20 00:00:00+00:00,736.0,A,12105900
1998-05-21 00:00:00+00:00,737.0,A,12105900
1998-05-22 00:00:00+00:00,736.0,A,12105900
1998-05-23 00:00:00+00:00,735.0,A,12105900
1998-05-24 00:00:00+00:00,736.0,A,12105900
1998-05-25 00:00:00+00:00,738.0,A,12105900
1998-05-26 00:00:00+00:00,762.0,A,12105900
1998-05-27 00:00:00+00:00,1250.0,A,12105900
1998-05-28 00:00:00+00:00,1720.0,A,12105900
1998-05-29 00:00:00+00:00,1450.0,A,12105900
1998-05-30 00:00:00+00:00,1190.0,A,12105900
1998-05-31 00:00:00+00:00,1190.0,A,12105900
1998-06-01 00:00:00+00:00,1110.0,A,12105900
1998-06-02 00:00:00+00:00,934.0,A,12105900
1998-06-03 00:00:00+00:00,823.0,A,12105900
1998-06-04 00:00:00+00:00,771.0,A,12105900
1998-06-05 00:00:00+00:00,701.0,A,12105900
1998-06-06 00:00:00+00:00,641.0,A,12105900
1998-06-07 00:00:00+00:00,641.0,A,12105900
1998-06-08 00:00:00+00:00,620.0,A,12105900
1998-06-09 00:00:00+00:00,557.0,A,12105900
1998-06-10 00:00:00+00:00,533.0,A,12105900
1998-06-11 00:00:00+00:00,525.0,A,12105900
1998-06-12 00:00:00+00:00,477.0,A,12105900
1998-06-13 00:00:00+00:00,436.0,A,12105900
1998-06-14 00:00:00+00:00,436.0,A,12105900
1998-06-15 00:00:00+00:00,471.0,A,12105900
1998-06-16 00:00:00+00:00,657.0,A,12105900
1998-06-17 00:00:00+00:00,567.0,A,12105900
1998-06-18 00:00:00+00:00,436.0,A,12105900
1998-06-19 00:00:00+00:00,441.0,A,12105900
1998-06-20 00:00:00+00:00,446.0,A,12105900
1998-06-21 00:00:00+00:00,446.0,A,12105900
1998-06-22 00:00:00+00:00,462.0,A,12105900
1998-06-23 00:00:00+00:00,470.0,A,12105900
1998-06-24 00:00:00+00:00,471.0,A,12105900
1998-06-25 00:00:00+00:00,487.0,A,12105900
1998-06-26 00:00:00+00:00,498.0,A,12105900
1998-06-27 00:00:00+00:00,498.0,A,12105900
1998-06-28 00:00:00+00:00,498.0,A,12105900
1998-06-29 00:00:00+00:00,590.0,A,12105900
1998-06-30 00:00:00+00:00,543.0,A,12105900
1998-07-01 00:00:00+00:00,471.0,A,12105900
1998-07-02 00:00:00+00:00,487.0,A,12105900
1998-07-03 00:00:00+00:00,509.0,A,12105900
1998-07-04 00:00:00+00:00,513.0,A,12105900
1998-07-05 00:00:00+00:00,513.0,A,12105900
1998-07-06 00:00:00+00:00,496.0,A,12105900
1998-07-07 00:00:00+00:00,483.0,A,12105900
1998-07-08 00:00:00+00:00,490.0,A,12105900
1998-07-09 00:00:00+00:00,496.0,A,12105900
1998-07-10 00:00:00+00:00,505.0,A,12105900
1998-07-11 00:00:00+00:00,516.0,A,12105900
1998-07-12 00:00:00+00:00,514.0,A,12105900
1998-07-13 00:00:00+00:00,513.0,A,12105900
1998-07-14 00:00:00+00:00,512.0,A,12105900
1998-07-15 00:00:00+00:00,510.0,A,12105900
1998-07-16 00:00:00+00:00,509.0,A,12105900
1998-07-17 00:00:00+00:00,480.0,"A, e",12105900
1998-07-18 00:00:00+00:00,465.0,"A, e",12105900
1998-07-19 00:00:00+00:00,436.0,A,12105900
1998-07-20 00:00:00+00:00,401.0,A,12105900
1998-07-21 00:00:00+00:00,333.0,A,12105900
