datetime,00060_Mean,00060_Mean_cd,site_no
1997-01-25 00:00:00+00:00,7510.0,A,13037500
1997-01-26 00:00:00+00:00,7900.0,A,13037500
1997-01-27 00:00:00+00:00,7910.0,A,13037500
1997-01-28 00:00:00+00:00,7920.0,A,13037500
1997-01-29 00:00:00+00:00,7960.0,A,13037500
1997-01-30 00:00:00+00:00,7900.0,A,13037500
1997-01-31 00:00:00+00:00,7920.0,A,13037500
1997-02-01 00:00:00+00:00,7930.0,A,13037500
1997-02-02 00:00:00+00:00,7920.0,A,13037500
1997-02-03 00:00:00+00:00,7900.0,A,13037500
1997-02-04 00:00:00+00:00,7950.0,A,13037500
1997-02-05 00:00:00+00:00,8140.0,A,13037500
1997-02-06 00:00:00+00:00,8340.0,A,13037500
1997-02-07 00:00:00+00:00,8360.0,A,13037500
1997-02-08 00:00:00+00:00,8360.0,A,13037500
1997-02-09 00:00:00+00:00,8390.0,A,13037500
1997-02-10 00:00:00+00:00,8400.0,A,13037500
1997-02-11 00:00:00+00:00,8410.0,A,13037500
1997-02-12 00:00:00+00:00,8410.0,A,13037500
1997-02-13 00:00:00+00:00,8570.0,A,13037500
1997-02-14 00:00:00+00:00,9010.0,A,13037500
1997-02-15 00:00:00+00:00,10100.0,A,13037500
1997-02-16 00:00:00+00:00,11100.0,A,13037500
1997-02-17 00:00:00+00:00,12200.0,A,13037500
1997-02-18 00:00:00+00:00,12600.0,A,13037500
1997-02-19 00:00:00+00:00,12600.0,A,13037500
1997-02-20 00:00:00+00:00,12500.0,A,13037500
1997-02-21 00:00:00+00:00,12500.0,A,13037500
1997-02-22 00:00:00+00:00,13200.0,A,13037500
1997-02-23 00:00:00+00:00,13600.0,A,13037500
1997-02-24 00:00:00+00:00,13600.0,A,13037500
1997-02-25 00:00:00+00:00,13600.0,A,13037500
1997-02-26 00:00:00+00:00,13600.0,A,13037500
1997-02-27 00:00:00+00:00,13600.0,A,13037500
1997-02-28 00:00:00+00:00,13600.0,A,13037500
1997-03-01 00:00:00+00:00,13600.0,A,13037500
1997-03-02 00:00:00+00:00,13600.0,A,13037500
1997-03-03 00:00:00+00:00,13600.0,A,13037500
1997-03-04 00:00:00+00:00,13600.0,A,13037500
1997-03-05 00:00:00+00:00,13600.0,A,13037500
1997-03-06 00:00:00+00:00,13600.0,A,13037500
1997-03-07 00:00:00+00:00,13600.0,A,13037500
1997-03-08 00:00:00+00:00,13700.0,A,13037500
1997-03-09 00:00:00+00:00,13600.0,A,13037500
1997-03-10 00:00:00+00:00,13700.0,A,13037500
1997-03-11 00:00:00+00:00,13700.0,A,13037500
1997-03-12 00:00:00+00:00,13600.0,A,13037500
1997-03-13 00:00:00+00:00,13700.0,A,13037500
1997-03-14 00:00:00+00:00,13700.0,A,13037500
1997-03-15 00:00:00+00:00,13700.0,A,13037500
1997-03-16 00:00:00+00:00,13700.0,A,13037500
1997-03-17 00:00:00+00:00,13700.0,A,13037500
1997-03-18 00:00:00+00:00,13700.0,A,13037500
1997-03-19 00:00:00+00:00,13800.0,A,13037500
1997-03-20 00:00:00+00:00,13800.0,A,13037500
1997-03-21 00:00:00+00:00,13900.0,A,13037500
1997-03-22 00:00:00+00:00,14000.0,A,13037500
1997-03-23 00:00:00+00:00,14000.0,A,13037500
1997-03-24 00:00:00+00:00,14000.0,A,13037500
1997-03-25 00:00:00+00:00,13900.0,A,13037500
1997-03-26 00:00:00+00:00,13900.0,A,13037500
1997-03-27 00:00:00+00:00,14000.0,A,13037500
1997-03-28 00:00:00+00:00,14000.0,A,13037500
1997-03-29 00:00:00+00:00,13900.0,A,13037500
1997-03-30 00:00:00+00:00,13900.0,A,13037500
1997-03-31 00:00:00+00:00,13900.0,A,13037500
1997-04-01 00:00:00+00:00,13900.0,A,13037500
1997-04-02 00:00:00+00:00,13800.0,A,13037500
1997-04-03 00:00:00+00:00,13800.0,A,13037500
1997-04-04 00:00:00+00:00,13800.0,A,13037500
1997-04-05 00:00:00+00:00,13800.0,A,13037500
1997-04-06 00:00:00+00:00,13800.0,A,13037500
1997-04-07 00:00:00+00:00,13800.0,A,13037500
1997-04-08 00:00:00+00:00,13700.0,A,13037500
1997-04-09 00:00:00+00:00,13000.0,A,13037500
1997-04-10 00:00:00+00:00,11900.0,A,13037500
1997-04-11 00:00:00+00:00,10800.0,A,13037500
1997-04-12 00:00:00+00:00,9790.0,A,13037500
1997-04-13 00:00:00+00:00,9540.0,A,13037500
1997-04-14 00:00:00+00:00,9540.0,A,13037500
1997-04-15 00:00:00+00:00,9550.0,A,13037500
1997-04-16 00:00:00+00:00,9950.0,A,13037500
1997-04-17 00:00:00+00:00,10400.0,A,13037500
1997-04-18 00:00:00+00:00,11500.0,A,13037500
1997-04-19 00:00:00+00:00,12300.0,A,13037500
1997-04-20 00:00:00+00:00,13600.0,A,13037500
1997-04-21 00:00:00+00:00,14200.0,A,13037500
1997-04-22 00:00:00+00:00,15400.0,A,13037500
1997-04-23 00:00:00+00:00,15700.0,A,13037500
1997-04-24 00:00:00+00:00,15600.0,A,13037500
1997-04-25 00:00:00+00:00,15500.0,A,13037500
1997-04-26 00:00:00+00:00,15500.0,A,13037500
1997-04-27 00:00:00+00:00,15800.0,A,13037500
1997-04-28 00:00:00+00:00,16200.0,A,13037500
1997-04-29 00:00:00+00:00,17100.0,A,13037500
1997-04-30 00:00:00+00:00,16900.0,A,13037500
1997-05-01 00:00:00+00:00,16900.0,A,13037500
1997-05-02 00:00:00+00:00,16700.0,A,13037500
1997-05-03 00:00:00+00:00,16700.0,A,13037500
1997-05-04 00:00:00+00:00,16700.0,A,13037500
1997-05-05 00:00:00+00:00,16700.0,A,13037500
1997-05-06 00:00:00+00:00,17300.0,A,13037500
1997-05-07 00:00:00+00:00,19400.0,A,13037500
1997-05-08 00:00:00+00:00,20000.0,A,13037500
1997-05-09 00:00:00+00:00,20100.0,A,13037500
1997-05-10 00:00:00+00:00,20200.0,A,13037500
1997-05-11 00:00:00+00:00,20200.0,A,13037500
1997-05-12 00:00:00+00:00,19500.0,A,13037500
1997-05-13 00:00:00+00:00,19100.0,A,13037500
1997-05-14 00:00:00+00:00,18800.0,A,13037500
1997-05-15 00:00:00+00:00,18900.0,A,13037500
1997-05-16 00:00:00+00:00,19100.0,A,13037500
1997-05-17 00:00:00+00:00,19300.0,A,13037500
1997-05-18 00:00:00+00:00,19500.0,A,13037500
1997-05-19 00:00:00+00:00,19500.0,A,13037500
1997-05-20 00:00:00+00:00,19400.0,A,13037500
1997-05-21 00:00:00+00:00,19500.0,A,13037500
1997-05-22 00:00:00+00:00,19900.0,A,13037500
1997-05-23 00:00:00+00:00,20000.0,A,13037500
1997-05-24 00:00:00+00:00,20200.0,A,13037500
1997-05-25 00:00:00+00:00,20000.0,A,13037500
1997-05-26 00:00:00+00:00,19600.0,A,13037500
1997-05-27 00:00:00+00:00,19300.0,A,13037500
1997-05-28 00:00:00+00:00,19300.0,A,13037500
1997-05-29 00:00:00+00:00,19900.0,A,13037500
1997-05-30 00:00:00+00:00,20200.0,A,13037500
1997-05-31 00:00:00+00:00,20300.0,A,13037500
1997-06-01 00:00:00+00:00,20600.0,A,13037500
1997-06-02 00:00:00+00:00,20500.0,A,13037500
1997-06-03 00:00:00+00:00,20200.0,A,13037500
1997-06-04 00:00:00+00:00,20100.0,A,13037500
1997-06-05 00:00:00+00:00,20500.0,A,13037500
1997-06-06 00:00:00+00:00,21800.0,A,13037500
1997-06-07 00:00:00+00:00,23600.0,A,13037500
1997-06-08 00:00:00+00:00,24500.0,A,13037500
1997-06-09 00:00:00+00:00,25600.0,A,13037500
1997-06-10 00:00:00+00:00,27400.0,A,13037500
1997-06-11 00:00:00+00:00,33900.0,A,13037500
1997-06-12 00:00:00+00:00,41300.0,A,13037500
1997-06-13 00:00:00+00:00,42400.0,A,13037500
1997-06-14 00:00:00+00:00,42900.0,A,13037500
1997-06-15 00:00:00+00:00,42200.0,A,13037500
1997-06-16 00:00:00+00:00,40600.0,A,13037500
1997-06-17 00:00:00+00:00,38700.0,A,13037500
1997-06-18 00:00:00+00:00,37800.0,A,13037500
1997-06-19 00:00:00+00:00,40000.0,"A, e",13037500
1997-06-20 00:00:00+00:00,42000.0,"A, e",13037500
1997-06-21 00:00:00+00:00,42000.0,"A, e",13037500
1997-06-22 00:00:00+00:00,40000.0,"A, e",13037500
1997-06-23 00:00:00+00:00,38000.0,"A, e",13037500
1997-06-24 00:00:00+00:00,36000.0,"A, e",13037500
1997-06-25 00:00:00+00:00,34000.0,"A, e",13037500
1997-06-26 00:00:00+00:00,30000.0,"A, e",13037500
1997-06-27 00:00:00+00:00,28000.0,"A, e",13037500
1997-06-28 00:00:00+00:00,26000.0,"A, e",13037500
1997-06-29 00:00:00+00:00,26000.0,"A, e",13037500
1997-06-30 00:00:00+00:00,24000.0,"A, e",13037500
1997-07-01 00:00:00+00:00,22000.0,"A, e",13037500
1997-07-02 00:00:00+00:00,22000.0,"A, e",13037500
1997-07-03 00:00:00+00:00,20000.0,"A, e",13037500
1997-07-04 00:00:00+00:00,16800.0,A,13037500
1997-07-05 00:00:00+00:00,15200.0,A,13037500
1997-07-06 00:00:00+00:00,14900.0,A,13037500
1997-07-07 00:00:00+00:00,15200.0,A,13037500
1997-07-08 00:00:00+00:00,16200.0,A,13037500
1997-07-09 00:00:00+00:00,16500.0,A,13037500
1997-07-10 00:00:00+00:00,16500.0,A,13037500
1997-07-11 00:00:00+00:00,16500.0,A,13037500
1997-07-12 00:00:00+00:00,16800.0,A,13037500
1997-07-13 00:00:00+00:00,18300.0,A,13037500
1997-07-14 00:00:00+00:00,18400.0,A,13037500
1997-07-15 00:00:00+00:00,17400.0,A,13037500
1997-07-16 00:00:00+00:00,15700.0,A,13037500
1997-07-17 00:00:00+00:00,14800.0,A,13037500
1997-07-18 00:00:00+00:00,14800.0,A,13037500
1997-07-19 00:00:00+00:00,14800.0,A,13037500
1997-07-20 00:00:00+00:00,14800.0,A,13037500
1997-07-21 00:00:00+00:00,14700.0,A,13037500
