datetime,00060_Mean,00060_Mean_cd,site_no
2015-12-19 00:00:00+00:00,1630.0,A,12105900
2015-12-20 00:00:00+00:00,1620.0,A,12105900
2015-12-21 00:00:00+00:00,1660.0,A,12105900
2015-12-22 00:00:00+00:00,1520.0,A,12105900
2015-12-23 00:00:00+00:00,1280.0,A,12105900
2015-12-24 00:00:00+00:00,1130.0,A,12105900
2015-12-25 00:00:00+00:00,1100.0,A,12105900
2015-12-26 00:00:00+00:00,1100.0,A,12105900
2015-12-27 00:00:00+00:00,1090.0,A,12105900
2015-12-28 00:00:00+00:00,1080.0,A,12105900
2015-12-29 00:00:00+00:00,973.0,A,12105900
2015-12-30 00:00:00+00:00,837.0,A,12105900
2015-12-31 00:00:00+00:00,735.0,A,12105900
2016-01-01 00:00:00+00:00,652.0,A,12105900
2016-01-02 00:00:00+00:00,658.0,A,12105900
2016-01-03 00:00:00+00:00,662.0,A,12105900
2016-01-04 00:00:00+00:00,755.0,A,12105900
2016-01-05 00:00:00+00:00,849.0,A,12105900
2016-01-06 00:00:00+00:00,853.0,A,12105900
2016-01-07 00:00:00+00:00,663.0,A,12105900
2016-01-08 00:00:00+00:00,488.0,A,12105900
2016-01-09 00:00:00+00:00,526.0,A,12105900
2016-01-10 00:00:00+00:00,531.0,A,12105900
2016-01-11 00:00:00+00:00,596.0,A,12105900
2016-01-12 00:00:00+00:00,644.0,A,12105900
2016-01-13 00:00:00+00:00,787.0,A,12105900
2016-01-14 00:00:00+00:00,859.0,A,12105900
2016-01-15 00:00:00+00:00,851.0,A,12105900
2016-01-16 00:00:00+00:00,902.0,A,12105900
2016-01-17 00:00:00+00:00,986.0,A,12105900
2016-01-18 00:00:00+00:00,1110.0,A,12105900
2016-01-19 00:00:00+00:00,1200.0,A,12105900
2016-01-20 00:00:00+00:00,1230.0,A,12105900
2016-01-21 00:00:00+00:00,1840.0,A,12105900
2016-01-22 00:00:00+00:00,2440.0,A,12105900
2016-01-23 00:00:00+00:00,2400.0,A,12105900
2016-01-24 00:00:00+00:00,2370.0,A,12105900
2016-01-25 00:00:00+00:00,2290.0,A,12105900
2016-01-26 00:00:00+00:00,2060.0,A,12105900
2016-01-27 00:00:00+00:00,1930.0,A,12105900
2016-01-28 00:00:00+00:00,2650.0,A,12105900
2016-01-29 00:00:00+00:00,3390.0,A,12105900
2016-01-30 00:00:00+00:00,3260.0,A,12105900
2016-01-31 00:00:00+00:00,2850.0,A,12105900
2016-02-01 00:00:00+00:00,2300.0,A,12105900
2016-02-02 00:00:00+00:00,1860.0,A,12105900
2016-02-03 00:00:00+00:00,1580.0,A,12105900
2016-02-04 00:00:00+00:00,1370.0,A,12105900
2016-02-05 00:00:00+00:00,1360.0,A,12105900
2016-02-06 00:00:00+00:00,1510.0,A,12105900
2016-02-07 00:00:00+00:00,1950.0,A,12105900
2016-02-08 00:00:00+00:00,1850.0,A,12105900
2016-02-09 00:00:00+00:00,1630.0,A,12105900
2016-02-10 00:00:00+00:00,1710.0,A,12105900
2016-02-11 00:00:00+00:00,1930.0,A,12105900
2016-02-12 00:00:00+00:00,2380.0,A,12105900
2016-02-13 00:00:00+00:00,2740.0,A,12105900
2016-02-14 00:00:00+00:00,3180.0,A,12105900
2016-02-15 00:00:00+00:00,5060.0,A,12105900
2016-02-16 00:00:00+00:00,6270.0,A,12105900
2016-02-17 00:00:00+00:00,6550.0,A,12105900
2016-02-18 00:00:00+00:00,6240.0,A,12105900
2016-02-19 00:00:00+00:00,5150.0,A,12105900
2016-02-20 00:00:00+00:00,3890.0,A,12105900
2016-02-21 00:00:00+00:00,3130.0,A,12105900
2016-02-22 00:00:00+00:00,2130.0,A,12105900
2016-02-23 00:00:00+00:00,1660.0,A,12105900
2016-02-24 00:00:00+00:00,1490.0,A,12105900
2016-02-25 00:00:00+00:00,1290.0,A,12105900
2016-02-26 00:00:00+00:00,1220.0,A,12105900
2016-02-27 00:00:00+00:00,1200.0,A,12105900
2016-02-28 00:00:00+00:00,1240.0,A,12105900
2016-02-29 00:00:00+00:00,1480.0,A,12105900
2016-03-01 00:00:00+00:00,1860.0,A,12105900
2016-03-02 00:00:00+00:00,2090.0,A,12105900
2016-03-03 00:00:00+00:00,2090.0,A,12105900
2016-03-04 00:00:00+00:00,2090.0,A,12105900
2016-03-05 00:00:00+00:00,2050.0,A,12105900
2016-03-06 00:00:00+00:00,2060.0,A,12105900
2016-03-07 00:00:00+00:00,1960.0,A,12105900
2016-03-08 00:00:00+00:00,1590.0,A,12105900
2016-03-09 00:00:00+00:00,1330.0,A,12105900
2016-03-10 00:00:00+00:00,1420.0,A,12105900
2016-03-11 00:00:00+00:00,1350.0,A,12105900
2016-03-12 00:00:00+00:00,1250.0,A,12105900
2016-03-13 00:00:00+00:00,1250.0,A,12105900
2016-03-14 00:00:00+00:00,1220.0,A,12105900
2016-03-15 00:00:00+00:00,1070.0,A,12105900
2016-03-16 00:00:00+00:00,915.0,A,12105900
2016-03-17 00:00:00+00:00,858.0,A,12105900
2016-03-18 00:00:00+00:00,820.0,A,12105900
2016-03-19 00:00:00+00:00,732.0,A,12105900
2016-03-20 00:00:00+00:00,738.0,A,12105900
2016-03-21 00:00:00+00:00,741.0,A,12105900
2016-03-22 00:00:00+00:00,889.0,A,12105900
2016-03-23 00:00:00+00:00,991.0,A,12105900
2016-03-24 00:00:00+00:00,1320.0,A,12105900
2016-03-25 00:00:00+00:00,1480.0,A,12105900
2016-03-26 00:00:00+00:00,1280.0,A,12105900
2016-03-27 00:00:00+00:00,1290.0,A,12105900
2016-03-28 00:00:00+00:00,1290.0,A,12105900
2016-03-29 00:00:00+00:00,1260.0,A,12105900
2016-03-30 00:00:00+00:00,1190.0,A,12105900
2016-03-31 00:00:00+00:00,1190.0,A,12105900
2016-04-01 00:00:00+00:00,1280.0,A,12105900
2016-04-02 00:00:00+00:00,1360.0,A,12105900
2016-04-03 00:00:00+00:00,1370.0,A,12105900
2016-04-04 00:00:00+00:00,1560.0,A,12105900
2016-04-05 00:00:00+00:00,1630.0,A,12105900
2016-04-06 00:00:00+00:00,1430.0,A,12105900
2016-04-07 00:00:00+00:00,1220.0,A,12105900
2016-04-08 00:00:00+00:00,1450.0,A,12105900
2016-04-09 00:00:00+00:00,1600.0,A,12105900
2016-04-10 00:00:00+00:00,1610.0,A,12105900
2016-04-11 00:00:00+00:00,1490.0,A,12105900
2016-04-12 00:00:00+00:00,1230.0,A,12105900
2016-04-13 00:00:00+00:00,1020.0,A,12105900
2016-04-14 00:00:00+00:00,934.0,A,12105900
2016-04-15 00:00:00+00:00,842.0,A,12105900
2016-04-16 00:00:00+00:00,765.0,A,12105900
2016-04-17 00:00:00+00:00,767.0,A,12105900
2016-04-18 00:00:00+00:00,733.0,A,12105900
2016-04-19 00:00:00+00:00,688.0,A,12105900
2016-04-20 00:00:00+00:00,673.0,A,12105900
2016-04-21 00:00:00+00:00,679.0,A,12105900
2016-04-22 00:00:00+00:00,772.0,A,12105900
2016-04-23 00:00:00+00:00,842.0,A,12105900
2016-04-24 00:00:00+00:00,844.0,A,12105900
2016-04-25 00:00:00+00:00,845.0,A,12105900
2016-04-26 00:00:00+00:00,828.0,A,12105900
2016-04-27 00:00:00+00:00,735.0,A,12105900
2016-04-28 00:00:00+00:00,606.0,A,12105900
2016-04-29 00:00:00+00:00,566.0,A,12105900
2016-04-30 00:00:00+00:00,546.0,A,12105900
2016-05-01 00:00:00+00:00,547.0,A,12105900
2016-05-02 00:00:00+00:00,516.0,A,12105900
2016-05-03 00:00:00+00:00,466.0,A,12105900
2016-05-04 00:00:00+00:00,466.0,A,12105900
2016-05-05 00:00:00+00:00,523.0,A,12105900
2016-05-06 00:00:00+00:00,596.0,A,12105900
2016-05-07 00:00:00+00:00,596.0,A,12105900
2016-05-08 00:00:00+00:00,597.0,A,12105900
2016-05-09 00:00:00+00:00,597.0,A,12105900
2016-05-10 00:00:00+00:00,596.0,A,12105900
2016-05-11 00:00:00+00:00,571.0,A,12105900
2016-05-12 00:00:00+00:00,520.0,A,12105900
2016-05-13 00:00:00+00:00,504.0,A,12105900
2016-05-14 00:00:00+00:00,473.0,A,12105900
2016-05-15 00:00:00+00:00,534.0,A,12105900
2016-05-16 00:00:00+00:00,597.0,A,12105900
2016-05-17 00:00:00+00:00,596.0,A,12105900
2016-05-18 00:00:00+00:00,596.0,A,12105900
2016-05-19 00:00:00+00:00,597.0,A,12105900
2016-05-20 00:00:00+00:00,585.0,A,12105900
2016-05-21 00:00:00+00:00,562.0,A,12105900
2016-05-22 00:00:00+00:00,733.0,A,12105900
2016-05-23 00:00:00+00:00,916.0,A,12105900
2016-05-24 00:00:00+00:00,853.0,A,12105900
2016-05-25 00:00:00+00:00,758.0,A,12105900
2016-05-26 00:00:00+00:00,757.0,A,12105900
2016-05-27 00:00:00+00:00,662.0,A,12105900
2016-05-28 00:00:00+00:00,533.0,A,12105900
2016-05-29 00:00:00+00:00,532.0,A,12105900
2016-05-30 00:00:00+00:00,532.0,A,12105900
2016-05-31 00:00:00+00:00,532.0,A,12105900
2016-06-01 00:00:00+00:00,533.0,A,12105900
2016-06-02 00:00:00+00:00,535.0,A,12105900
2016-06-03 00:00:00+00:00,508.0,A,12105900
2016-06-04 00:00:00+00:00,463.0,A,12105900
2016-06-05 00:00:00+00:00,463.0,A,12105900
2016-06-06 00:00:00+00:00,430.0,A,12105900
2016-06-07 00:00:00+00:00,372.0,A,12105900
2016-06-08 00:00:00+00:00,366.0,A,12105900
2016-06-09 00:00:00+00:00,354.0,A,12105900
2016-06-10 00:00:00+00:00,354.0,A,12105900
2016-06-11 00:00:00+00:00,354.0,A,12105900
2016-06-12 00:00:00+00:00,354.0,A,12105900
2016-06-13 00:00:00+00:00,354.0,A,12105900
2016-06-14 00:00:00+00:00,354.0,A,12105900
2016-06-15 00:00:00+00:00,354.0,A,12105900
2016-06-16 00:00:00+00:00,354.0,A,12105900
2016-06-17 00:00:00+00:00,371.0,A,12105900
2016-06-18 00:00:00+00:00,402.0,A,12105900
2016-06-19 00:00:00+00:00,401.0,A,12105900
2016-06-20 00:00:00+00:00,401.0,A,12105900
2016-06-21 00:00:00+00:00,400.0,A,12105900
2016-06-22 00:00:00+00:00,400.0,A,12105900
2016-06-23 00:00:00+00:00,401.0,A,12105900
2016-06-24 00:00:00+00:00,500.0,A,12105900
2016-06-25 00:00:00+00:00,663.0,A,12105900
2016-06-26 00:00:00+00:00,795.0,A,12105900
2016-06-27 00:00:00+00:00,766.0,A,12105900
2016-06-28 00:00:00+00:00,689.0,A,12105900
2016-06-29 00:00:00+00:00,587.0,A,12105900
2016-06-30 00:00:00+00:00,507.0,A,12105900
2016-07-01 00:00:00+00:00,437.0,A,12105900
2016-07-02 00:00:00+00:00,423.0,A,12105900
2016-07-03 00:00:00+00:00,422.0,A,12105900
2016-07-04 00:00:00+00:00,422.0,A,12105900
2016-07-05 00:00:00+00:00,385.0,A,12105900
2016-07-06 00:00:00+00:00,336.0,A,12105900
2016-07-07 00:00:00+00:00,336.0,A,12105900
2016-07-08 00:00:00+00:00,335.0,A,12105900
2016-07-09 00:00:00+00:00,332.0,A,12105900
2016-07-10 00:00:00+00:00,331.0,A,12105900
2016-07-11 00:00:00+00:00,331.0,A,12105900
2016-07-12 00:00:00+00:00,331.0,A,12105900
2016-07-13 00:00:00+00:00,324.0,A,12105900
2016-07-14 00:00:00+00:00,318.0,A,12105900
2016-07-15 00:00:00+00:00,339.0,A,12105900
2016-07-16 00:00:00+00:00,350.0,A,12105900
2016-07-17 00:00:00+00:00,350.0,A,12105900
2016-07-18 00:00:00+00:00,351.0,A,12105900
2016-07-19 00:00:00+00:00,350.0,A,12105900
2016-07-20 00:00:00+00:00,350.0,A,12105900
2016-07-21 00:00:00+00:00,361.0,A,12105900
