datetime,00060_Mean,00060_Mean_cd,site_no
2018-11-10 00:00:00+00:00,1470.0,A,13037500
2018-11-11 00:00:00+00:00,1430.0,A,13037500
2018-11-12 00:00:00+00:00,1430.0,A,13037500
2018-11-13 00:00:00+00:00,1440.0,A,13037500
2018-11-14 00:00:00+00:00,1410.0,A,13037500
2018-11-15 00:00:00+00:00,1400.0,A,13037500
2018-11-16 00:00:00+00:00,1400.0,A,13037500
2018-11-17 00:00:00+00:00,1420.0,A,13037500
2018-11-18 00:00:00+00:00,1410.0,A,13037500
2018-11-19 00:00:00+00:00,1400.0,A,13037500
2018-11-20 00:00:00+00:00,1390.0,A,13037500
2018-11-21 00:00:00+00:00,1380.0,A,13037500
2018-11-22 00:00:00+00:00,1400.0,A,13037500
2018-11-23 00:00:00+00:00,1400.0,A,13037500
2018-11-24 00:00:00+00:00,1430.0,A,13037500
2018-11-25 00:00:00+00:00,1420.0,A,13037500
2018-11-26 00:00:00+00:00,1390.0,A,13037500
2018-11-27 00:00:00+00:00,1410.0,A,13037500
2018-11-28 00:00:00+00:00,1470.0,A,13037500
2018-11-29 00:00:00+00:00,1410.0,A,13037500
2018-11-30 00:00:00+00:00,1430.0,A,13037500
2018-12-01 00:00:00+00:00,1420.0,A,13037500
2018-12-02 00:00:00+00:00,1410.0,A,13037500
2018-12-03 00:00:00+00:00,1430.0,A,13037500
2018-12-04 00:00:00+00:00,1440.0,A,13037500
2018-12-05 00:00:00+00:00,1390.0,A,13037500
2018-12-06 00:00:00+00:00,1440.0,A,13037500
2018-12-07 00:00:00+00:00,1430.0,A,13037500
2018-12-08 00:00:00+00:00,1450.0,A,13037500
2018-12-09 00:00:00+00:00,1440.0,A,13037500
2018-12-10 00:00:00+00:00,1440.0,A,13037500
2018-12-11 00:00:00+00:00,1440.0,A,13037500
2018-12-12 00:00:00+00:00,1420.0,A,13037500
2018-12-13 00:00:00+00:00,1390.0,A,13037500
2018-12-14 00:00:00+00:00,1420.0,A,13037500
2018-12-15 00:00:00+00:00,1420.0,A,13037500
2018-12-16 00:00:00+00:00,1400.0,A,13037500
2018-12-17 00:00:00+00:00,1410.0,A,13037500
2018-12-18 00:00:00+00:00,1440.0,A,13037500
2018-12-19 00:00:00+00:00,1450.0,A,13037500
2018-12-20 00:00:00+00:00,1400.0,A,13037500
2018-12-21 00:00:00+00:00,1410.0,A,13037500
2018-12-22 00:00:00+00:00,1430.0,A,13037500
2018-12-23 00:00:00+00:00,1420.0,A,13037500
2018-12-24 00:00:00+00:00,1450.0,A,13037500
2018-12-25 00:00:00+00:00,1430.0,A,13037500
2018-12-26 00:00:00+00:00,1440.0,A,13037500
2018-12-27 00:00:00+00:00,1440.0,A,13037500
2018-12-28 00:00:00+00:00,1440.0,A,13037500
2018-12-29 00:00:00+00:00,1430.0,A,13037500
2018-12-30 00:00:00+00:00,1450.0,A,13037500
2018-12-31 00:00:00+00:00,1410.0,"A, e",13037500
2019-01-01 00:00:00+00:00,1390.0,"A, e",13037500
2019-01-02 00:00:00+00:00,1380.0,"A, e",13037500
2019-01-03 00:00:00+00:00,1390.0,"A, e",13037500
2019-01-04 00:00:00+00:00,1400.0,"A, e",13037500
2019-01-05 00:00:00+00:00,1390.0,"A, e",13037500
2019-01-06 00:00:00+00:00,1420.0,A,13037500
2019-01-07 00:00:00+00:00,1420.0,A,13037500
2019-01-08 00:00:00+00:00,1410.0,A,13037500
2019-01-09 00:00:00+00:00,1410.0,A,13037500
2019-01-10 00:00:00+00:00,1410.0,A,13037500
2019-01-11 00:00:00+00:00,1410.0,A,13037500
2019-01-12 00:00:00+00:00,1420.0,A,13037500
2019-01-13 00:00:00+00:00,1400.0,"A, e",13037500
2019-01-14 00:00:00+00:00,1400.0,"A, e",13037500
2019-01-15 00:00:00+00:00,1400.0,"A, e",13037500
2019-01-16 00:00:00+00:00,1410.0,"A, e",13037500
2019-01-17 00:00:00+00:00,1430.0,A,13037500
2019-01-18 00:00:00+00:00,1420.0,A,13037500
2019-01-19 00:00:00+00:00,1410.0,A,13037500
2019-01-20 00:00:00+00:00,1430.0,A,13037500
2019-01-21 00:00:00+00:00,1420.0,A,13037500
2019-01-22 00:00:00+00:00,1410.0,A,13037500
2019-01-23 00:00:00+00:00,1420.0,A,13037500
2019-01-24 00:00:00+00:00,1410.0,A,13037500
2019-01-25 00:00:00+00:00,1410.0,A,13037500
2019-01-26 00:00:00+00:00,1410.0,A,13037500
2019-01-27 00:00:00+00:00,1410.0,A,13037500
2019-01-28 00:00:00+00:00,1410.0,A,13037500
2019-01-29 00:00:00+00:00,1400.0,A,13037500
2019-01-30 00:00:00+00:00,1400.0,"A, e",13037500
2019-01-31 00:00:00+00:00,1400.0,A,13037500
2019-02-01 00:00:00+00:00,1400.0,A,13037500
2019-02-02 00:00:00+00:00,1400.0,A,13037500
2019-02-03 00:00:00+00:00,1410.0,A,13037500
2019-02-04 00:00:00+00:00,1420.0,A,13037500
2019-02-05 00:00:00+00:00,1420.0,A,13037500
2019-02-06 00:00:00+00:00,1400.0,A,13037500
2019-02-07 00:00:00+00:00,1400.0,A,13037500
2019-02-08 00:00:00+00:00,1410.0,"A, e",13037500
2019-02-09 00:00:00+00:00,1400.0,A,13037500
2019-02-10 00:00:00+00:00,1410.0,A,13037500
2019-02-11 00:00:00+00:00,1400.0,A,13037500
2019-02-12 00:00:00+00:00,1390.0,A,13037500
2019-02-13 00:00:00+00:00,1400.0,A,13037500
2019-02-14 00:00:00+00:00,1410.0,A,13037500
2019-02-15 00:00:00+00:00,1430.0,A,13037500
2019-02-16 00:00:00+00:00,1410.0,A,13037500
2019-02-17 00:00:00+00:00,1420.0,A,13037500
2019-02-18 00:00:00+00:00,1400.0,A,13037500
2019-02-19 00:00:00+00:00,1400.0,A,13037500
2019-02-20 00:00:00+00:00,1400.0,A,13037500
2019-02-21 00:00:00+00:00,1400.0,A,13037500
2019-02-22 00:00:00+00:00,1390.0,"A, e",13037500
2019-02-23 00:00:00+00:00,1400.0,A,13037500
2019-02-24 00:00:00+00:00,1390.0,A,13037500
2019-02-25 00:00:00+00:00,1400.0,A,13037500
2019-02-26 00:00:00+00:00,1410.0,A,13037500
2019-02-27 00:00:00+00:00,1420.0,A,13037500
2019-02-28 00:00:00+00:00,1430.0,A,13037500
2019-03-01 00:00:00+00:00,1420.0,A,13037500
2019-03-02 00:00:00+00:00,2490.0,A,13037500
2019-03-03 00:00:00+00:00,3000.0,A,13037500
2019-03-04 00:00:00+00:00,2990.0,A,13037500
2019-03-05 00:00:00+00:00,2930.0,A,13037500
2019-03-06 00:00:00+00:00,3040.0,A,13037500
2019-03-07 00:00:00+00:00,3050.0,A,13037500
2019-03-08 00:00:00+00:00,3570.0,A,13037500
2019-03-09 00:00:00+00:00,3580.0,A,13037500
2019-03-10 00:00:00+00:00,3580.0,A,13037500
2019-03-11 00:00:00+00:00,3910.0,A,13037500
2019-03-12 00:00:00+00:00,4090.0,A,13037500
2019-03-13 00:00:00+00:00,4100.0,A,13037500
2019-03-14 00:00:00+00:00,4160.0,A,13037500
2019-03-15 00:00:00+00:00,4570.0,A,13037500
2019-03-16 00:00:00+00:00,4610.0,A,13037500
2019-03-17 00:00:00+00:00,4630.0,A,13037500
2019-03-18 00:00:00+00:00,4910.0,A,13037500
2019-03-19 00:00:00+00:00,5320.0,A,13037500
2019-03-20 00:00:00+00:00,5610.0,A,13037500
2019-03-21 00:00:00+00:00,6000.0,A,13037500
2019-03-22 00:00:00+00:00,6010.0,A,13037500
2019-03-23 00:00:00+00:00,6050.0,A,13037500
2019-03-24 00:00:00+00:00,6070.0,A,13037500
2019-03-25 00:00:00+00:00,6080.0,A,13037500
2019-03-26 00:00:00+00:00,6600.0,A,13037500
2019-03-27 00:00:00+00:00,7510.0,A,13037500
2019-03-28 00:00:00+00:00,7500.0,A,13037500
2019-03-29 00:00:00+00:00,7490.0,A,13037500
2019-03-30 00:00:00+00:00,7460.0,A,13037500
2019-03-31 00:00:00+00:00,7450.0,A,13037500
2019-04-01 00:00:00+00:00,7460.0,A,13037500
2019-04-02 00:00:00+00:00,7440.0,A,13037500
2019-04-03 00:00:00+00:00,7480.0,A,13037500
2019-04-04 00:00:00+00:00,7510.0,A,13037500
2019-04-05 00:00:00+00:00,7480.0,A,13037500
2019-04-06 00:00:00+00:00,7500.0,A,13037500
2019-04-07 00:00:00+00:00,7490.0,A,13037500
2019-04-08 00:00:00+00:00,7500.0,A,13037500
2019-04-09 00:00:00+00:00,7850.0,A,13037500
2019-04-10 00:00:00+00:00,8020.0,A,13037500
2019-04-11 00:00:00+00:00,8390.0,A,13037500
2019-04-12 00:00:00+00:00,9290.0,A,13037500
2019-04-13 00:00:00+00:00,10300.0,A,13037500
2019-04-14 00:00:00+00:00,10400.0,A,13037500
2019-04-15 00:00:00+00:00,10600.0,A,13037500
2019-04-16 00:00:00+00:00,13400.0,A,13037500
2019-04-17 00:00:00+00:00,15600.0,A,13037500
2019-04-18 00:00:00+00:00,16400.0,A,13037500
2019-04-19 00:00:00+00:00,18300.0,A,13037500
2019-04-20 00:00:00+00:00,18500.0,A,13037500
2019-04-21 00:00:00+00:00,18700.0,A,13037500
2019-04-22 00:00:00+00:00,18700.0,A,13037500
2019-04-23 00:00:00+00:00,18700.0,A,13037500
2019-04-24 00:00:00+00:00,18900.0,A,13037500
2019-04-25 00:00:00+00:00,18900.0,A,13037500
2019-04-26 00:00:00+00:00,18900.0,A,13037500
2019-04-27 00:00:00+00:00,18900.0,A,13037500
2019-04-28 00:00:00+00:00,18700.0,A,13037500
2019-04-29 00:00:00+00:00,18000.0,A,13037500
2019-04-30 00:00:00+00:00,15200.0,A,13037500
2019-05-01 00:00:00+00:00,15000.0,A,13037500
2019-05-02 00:00:00+00:00,14200.0,A,13037500
2019-05-03 00:00:00+00:00,14100.0,A,13037500
2019-05-04 00:00:00+00:00,14100.0,A,13037500
2019-05-05 00:00:00+00:00,14200.0,A,13037500
2019-05-06 00:00:00+00:00,14100.0,A,13037500
2019-05-07 00:00:00+00:00,12900.0,A,13037500
2019-05-08 00:00:00+00:00,12800.0,A,13037500
2019-05-09 00:00:00+00:00,12700.0,A,13037500
2019-05-10 00:00:00+00:00,12600.0,A,13037500
2019-05-11 00:00:00+00:00,12600.0,A,13037500
2019-05-12 00:00:00+00:00,12700.0,A,13037500
2019-05-13 00:00:00+00:00,12900.0,A,13037500
2019-05-14 00:00:00+00:00,13100.0,A,13037500
2019-05-15 00:00:00+00:00,13800.0,A,13037500
2019-05-16 00:00:00+00:00,13900.0,A,13037500
2019-05-17 00:00:00+00:00,14100.0,A,13037500
2019-05-18 00:00:00+00:00,13900.0,A,13037500
2019-05-19 00:00:00+00:00,13700.0,A,13037500
2019-05-20 00:00:00+00:00,13700.0,A,13037500
2019-05-21 00:00:00+00:00,13600.0,A,13037500
2019-05-22 00:00:00+00:00,13600.0,A,13037500
2019-05-23 00:00:00+00:00,13000.0,A,13037500
2019-05-24 00:00:00+00:00,11700.0,A,13037500
2019-05-25 00:00:00+00:00,11700.0,A,13037500
2019-05-26 00:00:00+00:00,11800.0,A,13037500
2019-05-27 00:00:00+00:00,11800.0,A,13037500
2019-05-28 00:00:00+00:00,11800.0,A,13037500
2019-05-29 00:00:00+00:00,11800.0,A,13037500
2019-05-30 00:00:00+00:00,11700.0,A,13037500
2019-05-31 00:00:00+00:00,10200.0,A,13037500
2019-06-01 00:00:00+00:00,9900.0,A,13037500
2019-06-02 00:00:00+00:00,9970.0,A,13037500
2019-06-03 00:00:00+00:00,9980.0,A,13037500
2019-06-04 00:00:00+00:00,9970.0,A,13037500
2019-06-05 00:00:00+00:00,9990.0,A,13037500
2019-06-06 00:00:00+00:00,9950.0,A,13037500
2019-06-07 00:00:00+00:00,9980.0,A,13037500
2019-06-08 00:00:00+00:00,9980.0,A,13037500
2019-06-09 00:00:00+00:00,9810.0,A,13037500
2019-06-10 00:00:00+00:00,10200.0,A,13037500
2019-06-11 00:00:00+00:00,12300.0,A,13037500
2019-06-12 00:00:00+00:00,12400.0,A,13037500
2019-06-13 00:00:00+00:00,12400.0,A,13037500
2019-06-14 00:00:00+00:00,13200.0,A,13037500
2019-06-15 00:00:00+00:00,13900.0,A,13037500
2019-06-16 00:00:00+00:00,14100.0,A,13037500
2019-06-17 00:00:00+00:00,14100.0,A,13037500
2019-06-18 00:00:00+00:00,14100.0,A,13037500
2019-06-19 00:00:00+00:00,14200.0,A,13037500
2019-06-20 00:00:00+00:00,13800.0,A,13037500
2019-06-21 00:00:00+00:00,12400.0,A,13037500
2019-06-22 00:00:00+00:00,12400.0,A,13037500
2019-06-23 00:00:00+00:00,12300.0,A,13037500
2019-06-24 00:00:00+00:00,12300.0,A,13037500
2019-06-25 00:00:00+00:00,12300.0,A,13037500
2019-06-26 00:00:00+00:00,12400.0,A,13037500
2019-06-27 00:00:00+00:00,12400.0,A,13037500
2019-06-28 00:00:00+00:00,12500.0,A,13037500
2019-06-29 00:00:00+00:00,12900.0,A,13037500
2019-06-30 00:00:00+00:00,13600.0,A,13037500
2019-07-01 00:00:00+00:00,14500.0,A,13037500
2019-07-02 00:00:00+00:00,14500.0,A,13037500
2019-07-03 00:00:00+00:00,15100.0,A,13037500
2019-07-04 00:00:00+00:00,15200.0,A,13037500
2019-07-05 00:00:00+00:00,15100.0,A,13037500
2019-07-06 00:00:00+00:00,15000.0,A,13037500
2019-07-07 00:00:00+00:00,14900.0,A,13037500
2019-07-08 00:00:00+00:00,14700.0,A,13037500
2019-07-09 00:00:00+00:00,13100.0,A,13037500
2019-07-10 00:00:00+00:00,13100.0,A,13037500
2019-07-11 00:00:00+00:00,13000.0,A,13037500
2019-07-12 00:00:00+00:00,13000.0,A,13037500
2019-07-13 00:00:00+00:00,13000.0,A,13037500
2019-07-14 00:00:00+00:00,13000.0,A,13037500
2019-07-15 00:00:00+00:00,12900.0,A,13037500
2019-07-16 00:00:00+00:00,12200.0,A,13037500
2019-07-17 00:00:00+00:00,12600.0,A,13037500
2019-07-18 00:00:00+00:00,12500.0,A,13037500
2019-07-19 00:00:00+00:00,12500.0,A,13037500
2019-07-20 00:00:00+00:00,12500.0,A,13037500
2019-07-21 00:00:00+00:00,12500.0,A,13037500
