site_id,issue_date,volume_10,volume_50,volume_90
snake_r_nr_heise,2005-05-08,1611.1501556999997,2376.04965,3155.643447466666
snake_r_nr_heise,2005-05-15,1683.6179769,2472.53986875,3235.1825402666664
snake_r_nr_heise,2005-05-22,1714.5839492999996,2457.1868604166666,3203.554568
snake_r_nr_heise,2005-06-01,1694.3105033999996,2424.999785416667,3176.4067338666673
snake_r_nr_heise,2005-06-08,1693.6016372999998,2432.0712125,3262.1652378666677
snake_r_nr_heise,2005-06-15,1692.8819945999999,2441.35471875,3262.5441744
snake_r_nr_heise,2005-06-22,1696.5957050999998,2465.1037104166667,3226.6249504
snake_r_nr_heise,2005-07-01,1705.9954346999998,2433.1910166666667,3157.6633632000003
snake_r_nr_heise,2005-07-08,1711.1132739,2421.29275,3160.0332880000005
snake_r_nr_heise,2005-07-15,1689.4398591,2426.03675625,3188.6187813333336
snake_r_nr_heise,2005-07-22,1629.5684739000003,2364.4415812499997,3141.8708997333333
pueblo_reservoir_inflow,2005-01-01,202.78697400000001,432.321,679.6452320000002
pueblo_reservoir_inflow,2005-01-08,202.78697400000001,432.321,679.6452320000002
pueblo_reservoir_inflow,2005-01-15,196.93406790000003,410.42672500000003,629.9886432000001
pueblo_reservoir_inflow,2005-01-22,200.86591320000002,415.402575,589.5855584000001
pueblo_reservoir_inflow,2005-02-01,213.79851630000002,469.5121250000001,628.6925312000001
pueblo_reservoir_inflow,2005-02-08,219.10437000000002,487.34810000000004,646.8855344000001
pueblo_reservoir_inflow,2005-02-15,209.5053813,447.01509375,641.0935456000002
pueblo_reservoir_inflow,2005-02-22,205.3006659,452.95965625,693.3738160000003
pueblo_reservoir_inflow,2005-03-01,204.4410507,452.9159250000001,671.8536784000003
pueblo_reservoir_inflow,2005-03-08,198.95612219999998,411.50930000000005,597.2085024000002
pueblo_reservoir_inflow,2005-03-15,198.8815077,405.33673125000007,587.6857104000001
pueblo_reservoir_inflow,2005-03-22,199.35709920000002,398.3749,572.0294048000001
pueblo_reservoir_inflow,2005-04-01,196.20257850000004,385.8841187500001,544.8069520000001
pueblo_reservoir_inflow,2005-04-08,193.42435140000003,365.48514375,487.0507648000001
pueblo_reservoir_inflow,2005-04-15,190.8232524,352.29156250000005,499.5103856000002
pueblo_reservoir_inflow,2005-04-22,187.72213770000002,342.9309250000001,511.6659376
pueblo_reservoir_inflow,2005-05-01,181.46957220000002,316.32506875,501.191632
pueblo_reservoir_inflow,2005-05-08,176.9425713,303.88160625,479.48163680000016
pueblo_reservoir_inflow,2005-05-15,180.76061700000002,320.92318750000004,449.9813472000001
pueblo_reservoir_inflow,2005-05-22,180.36828540000002,306.09619375000005,453.9299264
pueblo_reservoir_inflow,2005-06-01,174.6884169,291.43424375000006,444.7791744
pueblo_reservoir_inflow,2005-06-08,170.7223842,282.88400624999997,436.73577120000004
pueblo_reservoir_inflow,2005-06-15,170.0897148,267.68870000000004,429.17214080000014
pueblo_reservoir_inflow,2005-06-22,170.31245130000002,266.11593750000003,424.9432832000001
pueblo_reservoir_inflow,2005-07-01,171.8373006,271.25175,410.5528336000001
pueblo_reservoir_inflow,2005-07-08,173.9091186,278.084575,389.27621120000003
pueblo_reservoir_inflow,2005-07-15,171.703602,269.56120625000005,369.92428480000007
pueblo_reservoir_inflow,2005-07-22,166.1645754,254.716025,361.0988448000001
sweetwater_r_nr_alcova,2005-01-01,23.64192,56.43357499999999,122.881104
sweetwater_r_nr_alcova,2005-01-08,23.64192,56.43357499999999,122.881104
sweetwater_r_nr_alcova,2005-01-15,23.64192,57.76059999999998,116.87890079999997
sweetwater_r_nr_alcova,2005-01-22,23.64192,58.06053749999999,110.73830079999999
sweetwater_r_nr_alcova,2005-02-01,23.64192,61.19158125,120.32280320000001
sweetwater_r_nr_alcova,2005-02-08,23.64192,63.739925,127.8743424
sweetwater_r_nr_alcova,2005-02-15,23.64192,65.16743124999999,132.0167872
sweetwater_r_nr_alcova,2005-02-22,23.64192,66.267125,133.05741919999997
sweetwater_r_nr_alcova,2005-03-01,23.64192,67.96319374999997,134.77077119999996
sweetwater_r_nr_alcova,2005-03-08,23.64192,66.95307499999997,137.879384
sweetwater_r_nr_alcova,2005-03-15,23.64192,61.68418124999998,133.3384608
sweetwater_r_nr_alcova,2005-03-22,23.64192,62.331524999999985,129.64505119999998
sweetwater_r_nr_alcova,2005-04-01,23.64192,64.88674999999998,126.26655359999995
sweetwater_r_nr_alcova,2005-04-08,23.64192,66.16158124999998,130.63686079999997
sweetwater_r_nr_alcova,2005-04-15,23.64192,64.48586249999998,126.72780959999997
sweetwater_r_nr_alcova,2005-04-22,23.64192,58.36569374999999,114.02384319999999
sweetwater_r_nr_alcova,2005-05-01,23.64192,54.983549999999994,112.99570079999998
sweetwater_r_nr_alcova,2005-05-08,23.64192,55.16801875,117.58357119999997
sweetwater_r_nr_alcova,2005-05-15,23.64192,50.999874999999996,110.83246239999998
sweetwater_r_nr_alcova,2005-05-22,23.64192,43.62579374999999,100.95444
sweetwater_r_nr_alcova,2005-06-01,23.64192,47.3483375,98.75001280000002
sweetwater_r_nr_alcova,2005-06-08,23.64192,54.138675000000006,97.20569120000003
sweetwater_r_nr_alcova,2005-06-15,23.64192,55.81833125000001,103.83011520000002
sweetwater_r_nr_alcova,2005-06-22,23.64192,55.32408750000002,104.44387520000004
sweetwater_r_nr_alcova,2005-07-01,23.64192,49.881881250000006,97.84196960000003
sweetwater_r_nr_alcova,2005-07-08,23.64192,46.052156249999996,92.62607680000004
sweetwater_r_nr_alcova,2005-07-15,23.64192,46.2666,95.32129760000004
sweetwater_r_nr_alcova,2005-07-22,23.64192,49.9632625,99.90293120000003
missouri_r_at_toston,2005-01-01,767.308248,1167.7259979166668,2069.5256981333337
missouri_r_at_toston,2005-01-08,767.308248,1167.7259979166668,2069.5256981333337
missouri_r_at_toston,2005-01-15,733.6053495000001,1158.8947895833335,1701.1478368000003
missouri_r_at_toston,2005-01-22,768.4048116,1221.4700354166669,1929.8496213333335
missouri_r_at_toston,2005-02-01,783.845523,1238.9008000000001,2135.8776666666668
missouri_r_at_toston,2005-02-08,861.5387097000001,1344.7006812500001,2303.5487541333337
missouri_r_at_toston,2005-02-15,963.3439341000002,1446.779804166667,2230.6425840000006
missouri_r_at_toston,2005-02-22,890.8259013000002,1384.5556854166666,2003.7551360000002
missouri_r_at_toston,2005-03-01,848.9128770000001,1364.6145874999997,1959.4205381333331
missouri_r_at_toston,2005-03-08,831.7950281999999,1231.5674625000001,1923.2477088
missouri_r_at_toston,2005-03-15,762.2018226,1084.0770125000001,1667.3096624000004
missouri_r_at_toston,2005-03-22,726.1788078000001,1067.68835625,1601.3207178666669
missouri_r_at_toston,2005-04-01,717.7634504999999,1056.9080249999997,1590.7969360000002
missouri_r_at_toston,2005-04-08,716.2323606,1051.2730500000002,1416.1831328000003
missouri_r_at_toston,2005-04-15,705.2552784000001,1039.1607937500003,1410.4977509333335
missouri_r_at_toston,2005-04-22,688.7080503,1010.6125937500002,1386.3807120000001
missouri_r_at_toston,2005-05-01,696.2820747,1048.7445937500001,1443.9199423999999
missouri_r_at_toston,2005-05-08,735.1388337000001,1084.1777687500003,1523.8308064
missouri_r_at_toston,2005-05-15,754.1860479000002,1099.2178270833333,1516.9266032
missouri_r_at_toston,2005-05-22,741.5325963,1104.2008083333333,1471.6553728
missouri_r_at_toston,2005-06-01,748.2327830999999,1116.97230625,1524.4577296000002
missouri_r_at_toston,2005-06-08,789.4222452,1164.1394791666667,1593.8286768000003
missouri_r_at_toston,2005-06-15,828.3415487999999,1324.339604166667,1782.5634144000005
missouri_r_at_toston,2005-06-22,804.1969805999998,1307.1598729166667,1750.9563808000003
missouri_r_at_toston,2005-07-01,773.1910574999999,1151.8937229166668,1542.7209301333337
missouri_r_at_toston,2005-07-08,779.0763402,1161.3501312500002,1574.1774208000002
missouri_r_at_toston,2005-07-15,766.0428966000001,1161.9542437500002,1752.7743728000005
missouri_r_at_toston,2005-07-22,759.2062311,1156.6133125000001,1721.514415466667
animas_r_at_durango,2005-01-01,311.2629741,481.5574395833333,700.2258474666667
animas_r_at_durango,2005-01-08,311.2629741,481.5574395833333,700.2258474666667
animas_r_at_durango,2005-01-15,333.1485312,513.0289333333333,708.2357663999999
animas_r_at_durango,2005-01-22,336.1494828,523.6375125,709.7110256
animas_r_at_durango,2005-02-01,339.99218070000006,509.61991666666665,676.5052064
animas_r_at_durango,2005-02-08,362.7374553000001,512.6732749999999,676.3673951999999
animas_r_at_durango,2005-02-15,371.15683920000004,529.8087645833333,702.8693973333332
animas_r_at_durango,2005-02-22,383.32486259999996,555.6984249999999,726.1428485333331
animas_r_at_durango,2005-03-01,387.39414419999997,567.0621375,736.4993423999999
animas_r_at_durango,2005-03-08,389.16383759999997,566.6614437499999,738.0017344
animas_r_at_durango,2005-03-15,382.02773849999994,553.0372520833331,732.2598175999999
animas_r_at_durango,2005-03-22,384.8473026,546.9259583333333,723.7813391999998
animas_r_at_durango,2005-04-01,388.941012,551.6894874999998,715.8255071999997
animas_r_at_durango,2005-04-08,395.48446920000004,564.4691499999999,732.8887151999999
animas_r_at_durango,2005-04-15,398.1460512,568.115675,739.0996464
animas_r_at_durango,2005-04-22,387.4509462,552.70263125,733.2784122666667
animas_r_at_durango,2005-05-01,389.1267081,550.4929374999999,741.934536
animas_r_at_durango,2005-05-08,391.8752576999999,561.06064375,747.1913007999999
animas_r_at_durango,2005-05-15,394.3763396999999,562.5482895833333,744.9986602666667
animas_r_at_durango,2005-05-22,390.36505049999994,552.9356333333333,736.4278042666665
animas_r_at_durango,2005-06-01,382.5973656,554.8071749999999,740.6789039999999
animas_r_at_durango,2005-06-08,389.24547839999997,559.3687375,751.9594005333332
animas_r_at_durango,2005-06-15,377.88932430000006,550.2065749999999,753.4575375999998
animas_r_at_durango,2005-06-22,360.5045373000001,555.342625,756.8222111999999
animas_r_at_durango,2005-07-01,358.14726,533.99225,749.6182736
animas_r_at_durango,2005-07-08,354.5324478,507.82523125,738.8160773333332
animas_r_at_durango,2005-07-15,356.14907459999995,516.1125125000001,734.1807029333332
animas_r_at_durango,2005-07-22,347.5901493,516.2700875,730.9093141333333
yampa_r_nr_maybell,2005-01-01,611.7928263000001,1014.2240625,1534.1527647999999
yampa_r_nr_maybell,2005-01-08,611.7928263000001,1014.2240625,1534.1527647999999
yampa_r_nr_maybell,2005-01-15,654.7572792000001,1052.6339874999999,1558.5853893333333
yampa_r_nr_maybell,2005-01-22,661.9912019999999,1060.029175,1582.3934592
yampa_r_nr_maybell,2005-02-01,634.4748153,1054.4122562499997,1598.8470576
yampa_r_nr_maybell,2005-02-08,617.8001805000001,1032.09246875,1580.687225066667
yampa_r_nr_maybell,2005-02-15,617.1886422000001,1010.8509187499999,1616.3581477333337
yampa_r_nr_maybell,2005-02-22,621.2801655,1070.3022624999994,1634.7779413333333
yampa_r_nr_maybell,2005-03-01,590.7258207,1089.4775249999993,1648.7195125333333
yampa_r_nr_maybell,2005-03-08,518.2334541000002,949.7288374999998,1604.7434149333335
yampa_r_nr_maybell,2005-03-15,464.4611532000001,814.59865,1490.8743125333335
yampa_r_nr_maybell,2005-03-22,431.98139970000005,753.17435625,1350.8845813333332
yampa_r_nr_maybell,2005-04-01,433.5767829,705.5313687500001,1142.8149856
yampa_r_nr_maybell,2005-04-08,433.4621859,691.7990916666668,1086.5464074666668
yampa_r_nr_maybell,2005-04-15,413.7143526000001,692.2237666666667,1158.3060912
yampa_r_nr_maybell,2005-04-22,406.8315180000001,666.7777437500001,1127.8991957333333
yampa_r_nr_maybell,2005-05-01,406.3670631,643.2846437500001,1076.6788021333334
yampa_r_nr_maybell,2005-05-08,408.7626255,633.7167125000001,1036.3529141333333
yampa_r_nr_maybell,2005-05-15,398.0829456,616.5073458333334,891.9952229333335
yampa_r_nr_maybell,2005-05-22,384.1368345,595.8099333333333,1011.3947936000001
yampa_r_nr_maybell,2005-06-01,400.3060068,622.3169,1196.7527770666666
yampa_r_nr_maybell,2005-06-08,452.5940664,687.4454312500001,1232.0768240000002
yampa_r_nr_maybell,2005-06-15,524.2683285,852.6279437500001,1387.0110442666669
yampa_r_nr_maybell,2005-06-22,535.1239908,874.3593125000001,1395.9065696000005
yampa_r_nr_maybell,2005-07-01,489.0885516,759.8093562500002,1320.1936410666672
yampa_r_nr_maybell,2005-07-08,470.4634746,725.5397812500001,1273.5001098666671
yampa_r_nr_maybell,2005-07-15,480.34001969999997,719.3269625,1220.8648986666672
yampa_r_nr_maybell,2005-07-22,471.0763476000001,808.7995187500003,1299.0031413333336
libby_reservoir_inflow,2005-01-01,3484.431744299999,5076.54690625,7130.485697600001
libby_reservoir_inflow,2005-01-08,3484.431744299999,5076.54690625,7130.485697600001
libby_reservoir_inflow,2005-01-15,3413.1981680999997,5046.2173437500005,7155.093099200001
libby_reservoir_inflow,2005-01-22,3467.8723733999996,5089.04994375,7145.377882666668
libby_reservoir_inflow,2005-02-01,3422.4337548,4942.136012500001,6868.173720000001
libby_reservoir_inflow,2005-02-08,3397.8468600000006,4837.330818750001,6598.4091333333345
libby_reservoir_inflow,2005-02-15,3383.8977942,4887.465912500001,6732.241671466667
libby_reservoir_inflow,2005-02-22,3398.6518506,4888.856100000001,6720.061564266667
libby_reservoir_inflow,2005-03-01,3324.9441420000003,4732.41583125,6393.741853866666
libby_reservoir_inflow,2005-03-08,3127.5448938000004,4499.611962500001,6352.055048533332
libby_reservoir_inflow,2005-03-15,3008.8928871,4383.145125000001,6562.1417077333335
libby_reservoir_inflow,2005-03-22,2978.7865011,4301.664037500001,6673.365971733334
libby_reservoir_inflow,2005-04-01,2982.0841002,4282.8180625,6944.6813664
libby_reservoir_inflow,2005-04-08,2999.2727727,4435.167218750001,7221.503156266666
libby_reservoir_inflow,2005-04-15,3104.7551442000004,4523.4028875,7070.254543999999
libby_reservoir_inflow,2005-04-22,3221.340552000001,4580.29454375,6861.412850133333
libby_reservoir_inflow,2005-05-01,3109.283441100001,4518.954975000001,6534.218011733334
libby_reservoir_inflow,2005-05-08,3091.2371190000003,4472.741775,6345.030420266668
libby_reservoir_inflow,2005-05-15,3204.9024984000007,4645.178437500001,6437.582392000001
libby_reservoir_inflow,2005-05-22,3161.289339000001,4583.235312500001,6492.261092266667
libby_reservoir_inflow,2005-06-01,3075.9596964,4588.286862500001,6790.313950933334
libby_reservoir_inflow,2005-06-08,3109.0122585,4692.353306250001,6702.778144000001
libby_reservoir_inflow,2005-06-15,3273.7276862999997,4815.196250000001,6361.887661866667
libby_reservoir_inflow,2005-06-22,3242.0575206000003,4763.201137500002,6371.657201066668
libby_reservoir_inflow,2005-07-01,3160.1441412000004,4602.61623125,6501.081152533335
libby_reservoir_inflow,2005-07-08,3170.9366307,4568.222075000001,6532.762443200001
libby_reservoir_inflow,2005-07-15,3224.9867607000006,4617.772662500001,6688.8361066666685
libby_reservoir_inflow,2005-07-22,3352.3046109000006,4858.5833125,7207.463049600001
boise_r_nr_boise,2005-01-01,657.4139379000001,1038.0909562500003,1416.6686928000004
boise_r_nr_boise,2005-01-08,657.4139379000001,1038.0909562500003,1416.6686928000004
boise_r_nr_boise,2005-01-15,594.3535542000001,945.4923562500002,1279.9501296
boise_r_nr_boise,2005-01-22,536.0871042000001,846.3295562500001,1172.6732928000004
boise_r_nr_boise,2005-02-01,527.5095480000001,835.8501937500001,1182.9483856000006
boise_r_nr_boise,2005-02-08,499.66723709999997,805.9526625000001,1177.7792496000006
boise_r_nr_boise,2005-02-15,486.5624523,780.2337,1149.3675216000001
boise_r_nr_boise,2005-02-22,466.77501540000003,757.8267875000001,1101.9126512000003
boise_r_nr_boise,2005-03-01,453.3145092,721.8900437500001,1088.4354608000003
boise_r_nr_boise,2005-03-08,425.9457188999999,637.4564624999999,1040.2106144000002
boise_r_nr_boise,2005-03-15,392.66730989999996,577.31895,1009.8138368000002
boise_r_nr_boise,2005-03-22,385.5203748,560.963675,1004.9265104000001
boise_r_nr_boise,2005-04-01,381.8433906,570.6438249999999,1009.4573024000001
boise_r_nr_boise,2005-04-08,383.39231040000004,568.2367937499998,1007.3794016
boise_r_nr_boise,2005-04-15,391.9553568,587.19874375,1026.4928768
boise_r_nr_boise,2005-04-22,387.1911437999999,585.6375625000001,1028.9802272000002
boise_r_nr_boise,2005-05-01,409.78479329999993,600.2491125,1028.0779136
boise_r_nr_boise,2005-05-08,424.347669,631.78040625,1042.3474112000001
boise_r_nr_boise,2005-05-15,430.32679740000003,650.2357875000001,1048.1891840000003
boise_r_nr_boise,2005-05-22,465.8523597,697.3004312500001,1066.0198496000003
boise_r_nr_boise,2005-06-01,467.5938165,703.6895625000001,1068.2484608
boise_r_nr_boise,2005-06-08,452.4704406,681.2864750000001,1055.5013840000001
boise_r_nr_boise,2005-06-15,473.8072293,708.9711125000001,1062.4480304
boise_r_nr_boise,2005-06-22,509.0606568,737.9397875000002,1070.6862272
boise_r_nr_boise,2005-07-01,546.2551782,775.2028937500002,1088.713256
boise_r_nr_boise,2005-07-08,549.6237819,818.7191437500003,1116.0409136000003
boise_r_nr_boise,2005-07-15,523.2410316,799.0731312500002,1104.7266512
boise_r_nr_boise,2005-07-22,531.1961253000002,804.7126937500002,1104.3257984000002
green_r_bl_howard_a_hanson_dam,2005-01-01,143.8891731,218.45175416666666,297.58223680000003
green_r_bl_howard_a_hanson_dam,2005-01-08,143.8891731,218.45175416666666,297.58223680000003
green_r_bl_howard_a_hanson_dam,2005-01-15,133.91079480000002,204.64441458333334,292.0125280000001
green_r_bl_howard_a_hanson_dam,2005-01-22,122.26551570000002,199.83165000000002,295.7136224000001
green_r_bl_howard_a_hanson_dam,2005-02-01,118.75897080000001,192.8263479166667,288.99892960000005
green_r_bl_howard_a_hanson_dam,2005-02-08,116.4018735,173.01899375,261.9954368
green_r_bl_howard_a_hanson_dam,2005-02-15,112.3274376,168.23563333333334,241.2922816
green_r_bl_howard_a_hanson_dam,2005-02-22,110.11060440000003,167.46350208333337,244.26448320000003
green_r_bl_howard_a_hanson_dam,2005-03-01,109.47803130000003,165.3667708333334,260.05643360000005
green_r_bl_howard_a_hanson_dam,2005-03-08,115.96212990000002,171.44172500000005,253.7428810666667
green_r_bl_howard_a_hanson_dam,2005-03-15,108.528507,158.02478125,243.76530293333337
green_r_bl_howard_a_hanson_dam,2005-03-22,98.96974019999999,141.38091250000002,222.36784533333338
green_r_bl_howard_a_hanson_dam,2005-04-01,103.9641363,150.82131875000005,207.98824960000002
green_r_bl_howard_a_hanson_dam,2005-04-08,107.78664510000002,161.9286791666667,217.27707573333333
green_r_bl_howard_a_hanson_dam,2005-04-15,113.8608108,176.47224375,230.2380224
green_r_bl_howard_a_hanson_dam,2005-04-22,121.31687550000001,184.35250833333333,245.38182240000003
green_r_bl_howard_a_hanson_dam,2005-05-01,122.49156450000001,176.98188125000001,241.30297280000005
green_r_bl_howard_a_hanson_dam,2005-05-08,119.5050915,176.39075625,247.29851253333334
green_r_bl_howard_a_hanson_dam,2005-05-15,118.31885820000002,182.23076875000004,274.96870613333334
green_r_bl_howard_a_hanson_dam,2005-05-22,118.24442280000002,182.40850000000003,268.8908144
green_r_bl_howard_a_hanson_dam,2005-06-01,112.8744621,176.4934041666667,244.4492352
green_r_bl_howard_a_hanson_dam,2005-06-08,114.4488474,172.09281875000002,243.8775888
green_r_bl_howard_a_hanson_dam,2005-06-15,117.31936409999999,169.79389375,251.76786400000003
green_r_bl_howard_a_hanson_dam,2005-06-22,114.74536739999998,171.6721479166667,254.07506560000004
green_r_bl_howard_a_hanson_dam,2005-07-01,109.9480092,184.95284375,255.6119376
green_r_bl_howard_a_hanson_dam,2005-07-08,103.4358909,183.56711875000002,253.72252479999997
green_r_bl_howard_a_hanson_dam,2005-07-15,100.69677060000001,175.452425,245.1297376
green_r_bl_howard_a_hanson_dam,2005-07-22,110.7173346,184.95756875,248.2082656
taylor_park_reservoir_inflow,2005-01-01,54.83705279999998,101.48858124999995,135.8408864
taylor_park_reservoir_inflow,2005-01-08,54.83705279999998,101.48858124999995,135.8408864
taylor_park_reservoir_inflow,2005-01-15,56.84410349999999,109.98792499999996,153.25618079999998
taylor_park_reservoir_inflow,2005-01-22,56.869221,123.65155625,167.73222719999998
taylor_park_reservoir_inflow,2005-02-01,57.1066854,124.75371875000002,168.40583360000002
taylor_park_reservoir_inflow,2005-02-08,52.876599,121.756775,181.04695520000007
taylor_park_reservoir_inflow,2005-02-15,48.57452939999999,109.06344999999997,177.01216000000005
taylor_park_reservoir_inflow,2005-02-22,53.50001669999999,106.05699374999998,170.08394400000006
taylor_park_reservoir_inflow,2005-03-01,56.287783799999985,109.53319374999998,167.99730880000004
taylor_park_reservoir_inflow,2005-03-08,52.786196099999984,98.84139374999998,152.2384
taylor_park_reservoir_inflow,2005-03-15,47.030665799999994,89.37071874999998,138.3818144
taylor_park_reservoir_inflow,2005-03-22,43.75873829999999,89.21145624999997,128.57892159999997
taylor_park_reservoir_inflow,2005-04-01,50.1731007,89.07912499999998,120.64859839999995
taylor_park_reservoir_inflow,2005-04-08,50.326121400000005,85.34183124999998,117.3155056
taylor_park_reservoir_inflow,2005-04-15,48.2084553,82.7293625,113.39180319999998
taylor_park_reservoir_inflow,2005-04-22,52.5988731,82.71714999999998,116.71935519999997
taylor_park_reservoir_inflow,2005-05-01,50.2138044,81.66753124999997,117.25318239999996
taylor_park_reservoir_inflow,2005-05-08,50.194410899999994,77.55253124999997,111.89508639999995
taylor_park_reservoir_inflow,2005-05-15,52.8960381,78.55364374999999,110.32866559999997
taylor_park_reservoir_inflow,2005-05-22,50.714024699999996,79.62846874999997,110.23136319999998
taylor_park_reservoir_inflow,2005-06-01,46.417116599999986,75.23933124999996,106.1627072
taylor_park_reservoir_inflow,2005-06-08,47.91608609999999,74.29138124999997,102.60560639999999
taylor_park_reservoir_inflow,2005-06-15,52.9775604,76.98864999999998,102.82846719999996
taylor_park_reservoir_inflow,2005-06-22,53.133596399999995,78.47398333333331,103.80865919999997
taylor_park_reservoir_inflow,2005-07-01,51.310195199999995,75.59043333333332,101.62689119999999
taylor_park_reservoir_inflow,2005-07-08,50.733839700000004,72.54418750000002,96.79193599999998
taylor_park_reservoir_inflow,2005-07-15,49.18857209999999,70.841475,94.65491786666666
taylor_park_reservoir_inflow,2005-07-22,49.87512809999998,71.94201874999999,97.20247786666667
dillon_reservoir_inflow,2005-01-01,104.74248209999999,185.85430625,252.34809760000002
dillon_reservoir_inflow,2005-01-08,104.74248209999999,185.85430625,252.34809760000002
dillon_reservoir_inflow,2005-01-15,110.5960647,178.09613124999998,240.17207840000003
dillon_reservoir_inflow,2005-01-22,111.922866,169.29218749999998,242.78199520000004
dillon_reservoir_inflow,2005-02-01,112.7651778,173.18823125,250.32028960000005
dillon_reservoir_inflow,2005-02-08,121.4700558,180.4453375,246.03925920000003
dillon_reservoir_inflow,2005-02-15,121.74492810000002,178.4276375,236.4642288
dillon_reservoir_inflow,2005-02-22,114.37449030000005,167.67318125000003,220.80797280000004
dillon_reservoir_inflow,2005-03-01,108.71205930000002,160.87586875000002,215.80921280000007
dillon_reservoir_inflow,2005-03-08,103.38126839999998,153.78568958333335,208.79558880000005
dillon_reservoir_inflow,2005-03-15,93.75854369999999,141.37312708333332,195.5249344
dillon_reservoir_inflow,2005-03-22,92.0261913,138.87392499999999,194.8533904
dillon_reservoir_inflow,2005-04-01,82.8135627,130.14566250000001,192.90606400000004
dillon_reservoir_inflow,2005-04-08,75.8565195,123.56991875,190.24929440000005
