site_id,issue_date,volume_10,volume_50,volume_90
pueblo_reservoir_inflow,2005-02-15,169.77852916666666,403.7749833333334,626.4967300000002
pueblo_reservoir_inflow,2005-02-22,171.78765166666665,426.86028333333337,629.0176341666668
pueblo_reservoir_inflow,2005-03-01,174.522796875,448.6845625,640.6878939583335
pueblo_reservoir_inflow,2005-03-08,172.19451833333332,463.2636166666667,627.6830741666668
pueblo_reservoir_inflow,2005-03-15,176.08327812500002,443.6796875,588.4860285416668
pueblo_reservoir_inflow,2005-03-22,174.2964839583333,428.6610541666668,572.8828702083334
pueblo_reservoir_inflow,2005-04-01,177.0794347916667,414.38222083333335,545.5652227083333
pueblo_reservoir_inflow,2005-04-08,174.83196145833335,414.21280416666673,552.831376875
pueblo_reservoir_inflow,2005-04-15,176.023923125,398.90643750000004,535.643976875
pueblo_reservoir_inflow,2005-04-22,172.37427229166667,392.8637708333334,535.0066385416667
pueblo_reservoir_inflow,2005-05-01,168.63202020833333,365.63887916666675,508.178545625
pueblo_reservoir_inflow,2005-05-08,166.03482208333335,338.0888916666667,480.55383875000007
pueblo_reservoir_inflow,2005-05-15,167.667621875,327.9579125000001,464.1127339583334
pueblo_reservoir_inflow,2005-05-22,168.54254520833334,329.69962916666674,464.8942264583334
pueblo_reservoir_inflow,2005-06-01,166.71281333333334,322.3577166666667,447.583525
pueblo_reservoir_inflow,2005-06-08,163.02375895833333,304.1609041666667,436.4989268749999
pueblo_reservoir_inflow,2005-06-15,164.71742166666664,288.7560333333334,408.9270516666667
pueblo_reservoir_inflow,2005-06-22,164.7642177083333,294.54472916666674,414.60369312500006
pueblo_reservoir_inflow,2005-07-01,166.75421208333333,293.32834166666674,403.14171208333346
pueblo_reservoir_inflow,2005-07-08,169.18030583333334,295.40376666666674,405.49683000000005
pueblo_reservoir_inflow,2005-07-15,168.111291875,289.72211250000004,401.4341047916667
pueblo_reservoir_inflow,2005-07-22,168.66925104166668,289.88499583333333,404.0523239583334
sweetwater_r_nr_alcova,2005-01-01,24.627,32.836,83.04744416666666
sweetwater_r_nr_alcova,2005-01-08,24.627,32.836,83.04744416666666
sweetwater_r_nr_alcova,2005-01-15,24.627,32.836,83.04744416666666
sweetwater_r_nr_alcova,2005-01-22,24.627,32.836,87.17733916666667
sweetwater_r_nr_alcova,2005-02-01,24.627,32.836,87.58998333333334
sweetwater_r_nr_alcova,2005-02-08,24.627,32.836,92.06856583333332
sweetwater_r_nr_alcova,2005-02-15,24.627,32.836,92.15394833333335
sweetwater_r_nr_alcova,2005-02-22,24.627,32.836,94.60152750000002
sweetwater_r_nr_alcova,2005-03-01,24.627,32.836,94.92222083333336
sweetwater_r_nr_alcova,2005-03-08,24.627,32.836,92.57942000000001
sweetwater_r_nr_alcova,2005-03-15,24.627,32.836,89.99247083333331
sweetwater_r_nr_alcova,2005-03-22,24.627,32.836,87.89935416666667
sweetwater_r_nr_alcova,2005-04-01,24.627,32.836,88.75096833333335
sweetwater_r_nr_alcova,2005-04-08,24.627,32.836,89.43913250000003
sweetwater_r_nr_alcova,2005-04-15,24.627,32.836,88.07843166666667
sweetwater_r_nr_alcova,2005-04-22,24.627,32.836,83.872855
sweetwater_r_nr_alcova,2005-05-01,24.627,32.836,79.85517583333333
sweetwater_r_nr_alcova,2005-05-08,24.627,32.836,74.02142250000001
sweetwater_r_nr_alcova,2005-05-15,24.627,32.836,70.30712333333334
sweetwater_r_nr_alcova,2005-05-22,24.627,32.836,64.96370250000001
sweetwater_r_nr_alcova,2005-06-01,24.627,32.836,66.6252516666667
sweetwater_r_nr_alcova,2005-06-08,24.627,32.836,68.42621750000002
sweetwater_r_nr_alcova,2005-06-15,24.627,32.836,73.18830583333336
sweetwater_r_nr_alcova,2005-06-22,24.627,32.836,73.57250083333336
sweetwater_r_nr_alcova,2005-07-01,24.627,32.836,75.91813083333336
sweetwater_r_nr_alcova,2005-07-08,24.627,32.836,75.73166250000004
sweetwater_r_nr_alcova,2005-07-15,24.627,32.836,75.60072166666669
sweetwater_r_nr_alcova,2005-07-22,24.627,32.836,72.94206333333337
missouri_r_at_toston,2005-01-01,843.8258779861111,1247.3024680555557,1939.653150625
missouri_r_at_toston,2005-01-08,843.8258779861111,1247.3024680555557,1939.653150625
missouri_r_at_toston,2005-01-15,843.8258779861111,1247.3024680555557,1939.653150625
missouri_r_at_toston,2005-01-22,894.3072852777777,1265.0497222222223,1830.480464166667
missouri_r_at_toston,2005-02-01,862.2926230555554,1264.3159777777778,1966.3851158333334
missouri_r_at_toston,2005-02-08,885.6144002083333,1350.276079166667,2096.7938236805553
missouri_r_at_toston,2005-02-15,900.1428751388888,1403.9349194444449,2092.839389305556
missouri_r_at_toston,2005-02-22,896.7252840972222,1426.468890277778,2037.9342842361111
missouri_r_at_toston,2005-03-01,883.8738309722222,1402.601302777778,1908.563135138889
missouri_r_at_toston,2005-03-08,800.4414564583334,1269.6699374999998,1840.8561135416667
missouri_r_at_toston,2005-03-15,801.5078294444447,1202.498938888889,1700.996114722222
missouri_r_at_toston,2005-03-22,749.7252863194444,1075.3617013888888,1622.352814513889
missouri_r_at_toston,2005-04-01,745.9248088194444,1070.0269680555557,1489.2637453472223
missouri_r_at_toston,2005-04-08,721.4425195833333,1036.4380916666669,1457.3891831944445
missouri_r_at_toston,2005-04-15,714.7139256249999,1028.0898708333334,1356.2135502083333
missouri_r_at_toston,2005-04-22,709.9154379166666,1018.594725,1343.2965473611112
missouri_r_at_toston,2005-05-01,716.0685895138889,1055.9781541666669,1404.3358477083336
missouri_r_at_toston,2005-05-08,735.4738490277778,1096.0940416666667,1455.8743470833335
missouri_r_at_toston,2005-05-15,765.5501972222223,1142.5367722222222,1511.9240130555556
missouri_r_at_toston,2005-05-22,780.5541837500001,1131.167213888889,1462.5496184722224
missouri_r_at_toston,2005-06-01,793.2432604861114,1136.5480847222225,1476.0681411805556
missouri_r_at_toston,2005-06-08,810.7914797222224,1134.5654000000004,1485.4309400000002
missouri_r_at_toston,2005-06-15,825.3470175694447,1244.594004166667,1676.5741327083335
missouri_r_at_toston,2005-06-22,811.2822684027778,1236.4399208333336,1648.040953263889
missouri_r_at_toston,2005-07-01,791.7141399305556,1243.8586458333336,1649.477002291667
missouri_r_at_toston,2005-07-08,761.7775664583336,1145.598504166667,1496.9014240972226
missouri_r_at_toston,2005-07-15,762.0323854166668,1170.356975,1612.1857773611111
missouri_r_at_toston,2005-07-22,766.0963966666668,1157.5003,1596.6366452777777
animas_r_at_durango,2005-01-01,340.30779666666666,510.88292222222225,666.1545894444444
animas_r_at_durango,2005-01-08,340.30779666666666,510.88292222222225,666.1545894444444
animas_r_at_durango,2005-01-15,340.30779666666666,510.88292222222225,666.1545894444444
animas_r_at_durango,2005-01-22,336.6251228472222,494.16134305555556,645.0320932638889
animas_r_at_durango,2005-02-01,347.311305625,496.68459861111114,651.5650579861112
animas_r_at_durango,2005-02-08,355.85733930555557,498.72091944444446,654.8995456944444
animas_r_at_durango,2005-02-15,377.46632666666665,528.6878611111111,682.4385188888888
animas_r_at_durango,2005-02-22,392.51968236111105,547.4662416666666,700.0782815277777
animas_r_at_durango,2005-03-01,392.5819066666666,557.1005666666666,709.884376111111
animas_r_at_durango,2005-03-08,399.9472414583333,561.4940041666665,710.5918327083332
animas_r_at_durango,2005-03-15,398.28638756944434,559.3298041666666,709.3202635416665
animas_r_at_durango,2005-03-22,402.4279881944444,551.6392083333333,705.7458629166666
animas_r_at_durango,2005-04-01,398.42921444444437,551.9144333333334,705.1473508333332
animas_r_at_durango,2005-04-08,401.93435145833337,560.3585708333334,716.1026185416666
animas_r_at_durango,2005-04-15,401.5688556944445,565.8964416666666,718.10103875
animas_r_at_durango,2005-04-22,407.3987109027778,567.3169541666666,724.6856749305556
animas_r_at_durango,2005-05-01,405.7967684027778,558.0543041666666,717.6872985416667
animas_r_at_durango,2005-05-08,401.1547931249999,553.3435374999999,718.6827132638888
animas_r_at_durango,2005-05-15,397.21055340277775,550.0770097222221,709.0096174305554
animas_r_at_durango,2005-05-22,389.1673467361111,542.7734763888888,702.6408435416665
animas_r_at_durango,2005-06-01,391.95365381944447,541.7808847222223,703.6393053472221
animas_r_at_durango,2005-06-08,387.91583833333334,540.12675,713.3352349999999
animas_r_at_durango,2005-06-15,382.69606437500005,546.6098291666666,722.2871017361109
animas_r_at_durango,2005-06-22,368.89041125,551.1722916666666,726.8823504166666
animas_r_at_durango,2005-07-01,367.63269770833335,554.4271125,729.115050625
animas_r_at_durango,2005-07-08,368.1593702083333,544.4680458333333,724.3008384027777
animas_r_at_durango,2005-07-15,372.1113414583333,530.8306875,714.2439646527777
animas_r_at_durango,2005-07-22,359.17895666666664,514.7118833333333,702.7907480555555
yampa_r_nr_maybell,2005-01-01,499.5968983333335,985.0281166666667,1449.945702777778
yampa_r_nr_maybell,2005-01-08,499.5968983333335,985.0281166666667,1449.945702777778
yampa_r_nr_maybell,2005-01-15,499.5968983333335,985.0281166666667,1449.945702777778
yampa_r_nr_maybell,2005-01-22,527.1791725000002,1055.8238999999999,1508.8090633333334
yampa_r_nr_maybell,2005-02-01,553.5720777083335,1025.5840125,1520.0216159027777
yampa_r_nr_maybell,2005-02-08,525.0388891666668,1001.7245833333335,1527.5648044444445
yampa_r_nr_maybell,2005-02-15,480.9098077083335,943.1340791666668,1507.347619513889
yampa_r_nr_maybell,2005-02-22,475.79339104166684,967.2736125000001,1510.5348386805556
yampa_r_nr_maybell,2005-03-01,469.3897383333336,965.7355166666666,1533.3272444444447
yampa_r_nr_maybell,2005-03-08,455.08167687500026,917.8842458333334,1477.4958795138891
yampa_r_nr_maybell,2005-03-15,405.8524122916668,807.8132375,1405.9858029861114
yampa_r_nr_maybell,2005-03-22,387.27503062500017,702.9891041666668,1254.4271490972221
yampa_r_nr_maybell,2005-04-01,372.5710927083334,669.9826791666668,1136.6674197916666
yampa_r_nr_maybell,2005-04-08,396.4056102083335,645.3793625000002,1001.8041161805555
yampa_r_nr_maybell,2005-04-15,409.8267066666667,621.6931333333334,971.0506919444446
yampa_r_nr_maybell,2005-04-22,413.1358216666667,599.5753500000001,960.9037125
yampa_r_nr_maybell,2005-05-01,405.7580420833333,572.6344583333333,977.8105873611111
yampa_r_nr_maybell,2005-05-08,396.25628937500005,577.5674791666667,932.698327013889
yampa_r_nr_maybell,2005-05-15,389.92408256944447,563.7407097222223,857.8213735416666
yampa_r_nr_maybell,2005-05-22,384.05056902777784,561.7910305555556,894.5554929166666
yampa_r_nr_maybell,2005-06-01,388.7262709027778,556.1240097222222,942.0536538194443
yampa_r_nr_maybell,2005-06-08,405.4219910416667,591.2149458333334,1080.9996947916668
yampa_r_nr_maybell,2005-06-15,439.44483125000005,683.9474749999999,1160.9703106944446
yampa_r_nr_maybell,2005-06-22,440.4809787500001,737.6991416666666,1218.5881073611115
yampa_r_nr_maybell,2005-07-01,434.407189375,758.5358458333334,1245.9187589583337
yampa_r_nr_maybell,2005-07-08,414.7098422916667,722.6989708333335,1192.9040888194447
yampa_r_nr_maybell,2005-07-15,422.54742874999994,722.1235083333335,1174.2218626388894
yampa_r_nr_maybell,2005-07-22,420.9577447916666,756.9745708333335,1185.8622577083336
libby_reservoir_inflow,2005-01-01,3598.5675081249997,5182.7365875,6901.183522708333
libby_reservoir_inflow,2005-01-08,3598.5675081249997,5182.7365875,6901.183522708333
libby_reservoir_inflow,2005-01-15,3598.5675081249997,5182.7365875,6901.183522708333
libby_reservoir_inflow,2005-01-22,3589.363502708334,5266.754845833333,6939.234252013889
libby_reservoir_inflow,2005-02-01,3490.017839444446,5233.856055555555,6854.7021677777775
libby_reservoir_inflow,2005-02-08,3444.444532777779,5161.976622222222,6686.566488611112
libby_reservoir_inflow,2005-02-15,3396.703710486112,4927.510318055556,6535.144371736111
libby_reservoir_inflow,2005-02-22,3427.1248789583337,4854.074204166668,6432.612214097223
libby_reservoir_inflow,2005-03-01,3408.4685262500007,4691.251775000001,6279.326154027778
libby_reservoir_inflow,2005-03-08,3345.752657083333,4608.743391666668,6161.336751527778
libby_reservoir_inflow,2005-03-15,3224.000355625,4467.554670833334,6176.463625208333
libby_reservoir_inflow,2005-03-22,3113.1075777083333,4405.617229166667,6286.799557291667
libby_reservoir_inflow,2005-04-01,3073.151757916667,4396.627241666668,6492.007895972223
libby_reservoir_inflow,2005-04-08,3134.184995416667,4475.1895416666675,6654.896336527779
libby_reservoir_inflow,2005-04-15,3196.879181250001,4538.9324750000005,6723.133504861112
libby_reservoir_inflow,2005-04-22,3313.5454393750006,4628.861429166668,6635.706612013889
libby_reservoir_inflow,2005-05-01,3224.2833527083335,4516.667445833335,6327.386389791667
libby_reservoir_inflow,2005-05-08,3334.2245170833335,4596.142808333335,6237.202609027779
libby_reservoir_inflow,2005-05-15,3292.4128254166667,4567.661408333334,6104.99349513889
libby_reservoir_inflow,2005-05-22,3356.077939166667,4651.598733333334,6246.533973055556
libby_reservoir_inflow,2005-06-01,3216.4574325,4640.957000000001,6363.948866111111
libby_reservoir_inflow,2005-06-08,3268.960217291667,4679.7805708333335,6378.789749930557
libby_reservoir_inflow,2005-06-15,3350.350571250001,4775.613008333334,6321.522372361112
libby_reservoir_inflow,2005-06-22,3400.5835312500008,4715.479025,6162.480157916667
libby_reservoir_inflow,2005-07-01,3364.164999375001,4629.962562500001,6177.78095951389
libby_reservoir_inflow,2005-07-08,3250.0739587500007,4551.148975000001,6206.568694861111
libby_reservoir_inflow,2005-07-15,3351.947587916667,4674.985175000001,6397.378249305556
libby_reservoir_inflow,2005-07-22,3410.0087068750004,4802.665829166667,6656.433811458333
boise_r_nr_boise,2005-01-01,612.9792139583334,901.3720208333337,1239.9081202083337
boise_r_nr_boise,2005-01-08,612.9792139583334,901.3720208333337,1239.9081202083337
boise_r_nr_boise,2005-01-15,612.9792139583334,901.3720208333337,1239.9081202083337
boise_r_nr_boise,2005-01-22,587.5283610416667,881.903629166667,1197.398387291667
boise_r_nr_boise,2005-02-01,516.8938831250001,820.8355708333335,1097.191466041667
boise_r_nr_boise,2005-02-08,491.44323750000007,823.5061833333334,1106.9150283333336
boise_r_nr_boise,2005-02-15,465.894856875,786.8748291666667,1068.490902291667
boise_r_nr_boise,2005-02-22,473.90091291666664,734.0640250000001,1035.402630416667
boise_r_nr_boise,2005-03-01,458.96251687499995,674.3114625000002,995.1614506250002
boise_r_nr_boise,2005-03-08,429.82877979166665,629.8992541666667,968.9154235416668
boise_r_nr_boise,2005-03-15,408.2124979166667,591.5686916666667,947.6225854166668
boise_r_nr_boise,2005-03-22,408.7244308333333,583.2833333333333,942.1025008333335
boise_r_nr_boise,2005-04-01,398.8786510416666,576.1549791666665,936.9055247916667
boise_r_nr_boise,2005-04-08,390.7737895833332,578.9237916666666,936.9532004166667
boise_r_nr_boise,2005-04-15,379.4566835416665,567.1734958333333,931.2202789583334
boise_r_nr_boise,2005-04-22,373.38897499999985,574.4221,937.1520925000001
boise_r_nr_boise,2005-05-01,401.51386624999986,598.6945416666667,951.2601029166668
boise_r_nr_boise,2005-05-08,416.65580187499995,633.6063791666668,969.6271022916668
boise_r_nr_boise,2005-05-15,455.9913229166668,652.8653583333335,976.8122895833335
boise_r_nr_boise,2005-05-22,435.58389895833346,668.6941041666668,987.0329610416667
boise_r_nr_boise,2005-06-01,433.7294502083334,676.2731958333335,992.0527439583334
boise_r_nr_boise,2005-06-08,416.86604479166664,683.5728208333335,998.9880177083334
boise_r_nr_boise,2005-06-15,443.5945047916667,691.7476375000002,1002.2703443750003
boise_r_nr_boise,2005-06-22,447.341190625,696.7011208333334,1003.5617752083335
boise_r_nr_boise,2005-07-01,489.9019472916668,766.6997708333337,1040.7575668750003
boise_r_nr_boise,2005-07-08,510.81178833333337,799.6180833333336,1061.2893625000004
boise_r_nr_boise,2005-07-15,533.9546483333335,837.5426333333335,1085.0021800000004
boise_r_nr_boise,2005-07-22,519.7536593750001,809.5866458333336,1075.6378089583336
green_r_bl_howard_a_hanson_dam,2005-01-01,139.56098597222226,205.67845277777778,283.90835986111114
green_r_bl_howard_a_hanson_dam,2005-01-08,139.56098597222226,205.67845277777778,283.90835986111114
green_r_bl_howard_a_hanson_dam,2005-01-15,139.56098597222226,205.67845277777778,283.90835986111114
green_r_bl_howard_a_hanson_dam,2005-01-22,129.59631048611115,197.8074847222222,277.7606378472223
green_r_bl_howard_a_hanson_dam,2005-02-01,122.47307180555559,188.19091944444446,263.2120548611112
green_r_bl_howard_a_hanson_dam,2005-02-08,117.31200430555559,179.0596527777778,237.4413318055556
green_r_bl_howard_a_hanson_dam,2005-02-15,116.62064722222225,168.8548944444445,218.6310605555556
green_r_bl_howard_a_hanson_dam,2005-02-22,111.60966444444445,164.67867222222227,214.7323716666667
green_r_bl_howard_a_hanson_dam,2005-03-01,108.21691465277779,162.55958472222224,226.94325118055556
green_r_bl_howard_a_hanson_dam,2005-03-08,111.80386798611111,164.4040513888889,231.79339923611113
green_r_bl_howard_a_hanson_dam,2005-03-15,109.93673604166663,158.66994583333334,236.09117006944447
green_r_bl_howard_a_hanson_dam,2005-03-22,108.84057645833332,154.77280416666667,217.25558687500003
green_r_bl_howard_a_hanson_dam,2005-04-01,104.08038208333333,151.85265833333335,212.96970347222222
green_r_bl_howard_a_hanson_dam,2005-04-08,106.66931833333335,155.92355,202.48088972222226
green_r_bl_howard_a_hanson_dam,2005-04-15,107.43453881944446,163.94791805555556,219.3895661805556
green_r_bl_howard_a_hanson_dam,2005-04-22,110.9335701388889,168.12605277777777,226.49868291666667
green_r_bl_howard_a_hanson_dam,2005-05-01,114.39351784722224,173.80104861111113,236.3918954861111
green_r_bl_howard_a_hanson_dam,2005-05-08,118.40522236111114,174.4421138888889,236.6291004166667
green_r_bl_howard_a_hanson_dam,2005-05-15,122.88920208333337,178.4534416666667,250.63172819444446
green_r_bl_howard_a_hanson_dam,2005-05-22,121.73198208333336,181.30784166666672,251.19823819444446
green_r_bl_howard_a_hanson_dam,2005-06-01,123.77258326388892,182.20707361111113,249.1778325694445
green_r_bl_howard_a_hanson_dam,2005-06-08,120.23329895833335,183.4098375,240.21916437500002
green_r_bl_howard_a_hanson_dam,2005-06-15,120.76700055555557,180.99845000000002,241.96793083333333
green_r_bl_howard_a_hanson_dam,2005-06-22,118.02760097222222,180.98853055555557,240.47617097222223
green_r_bl_howard_a_hanson_dam,2005-07-01,111.11557402777778,180.5275916666667,238.99685541666668
green_r_bl_howard_a_hanson_dam,2005-07-08,104.6963659027778,178.0452541666667,234.48872437500003
green_r_bl_howard_a_hanson_dam,2005-07-15,98.08499138888891,178.62940000000003,242.0793225
green_r_bl_howard_a_hanson_dam,2005-07-22,105.49918965277779,180.24241250000003,248.30752062500002
taylor_park_reservoir_inflow,2005-01-01,49.10507395833333,101.52657083333332,139.31354104166667
taylor_park_reservoir_inflow,2005-01-08,49.10507395833333,101.52657083333332,139.31354104166667
taylor_park_reservoir_inflow,2005-01-15,49.10507395833333,101.52657083333332,139.31354104166667
taylor_park_reservoir_inflow,2005-01-22,49.36935895833333,115.52235416666667,155.18969437500004
taylor_park_reservoir_inflow,2005-02-01,47.762950416666676,124.40089166666668,168.51239958333338
taylor_park_reservoir_inflow,2005-02-08,44.30300326388889,127.01444583333335,171.19764145833338
taylor_park_reservoir_inflow,2005-02-15,44.66231145833333,122.61318750000004,168.37754437500004
taylor_park_reservoir_inflow,2005-02-22,47.29430770833333,121.27744583333335,166.34798812500003
taylor_park_reservoir_inflow,2005-03-01,53.44362715277777,122.03956250000003,166.21496729166668
taylor_park_reservoir_inflow,2005-03-08,54.187494930555566,117.51106249999998,158.38453729166667
taylor_park_reservoir_inflow,2005-03-15,48.526168472222224,111.90870833333332,151.15796458333332
taylor_park_reservoir_inflow,2005-03-22,43.252937499999994,103.38864999999994,140.58475583333333
taylor_park_reservoir_inflow,2005-04-01,45.088595902777776,97.83013749999998,139.17097354166665
taylor_park_reservoir_inflow,2005-04-08,45.340858611111116,92.68526666666664,132.7438958333333
taylor_park_reservoir_inflow,2005-04-15,49.244659652777784,87.6588958333333,131.74104562499997
taylor_park_reservoir_inflow,2005-04-22,48.62666895833333,85.30418749999998,122.18913937499997
taylor_park_reservoir_inflow,2005-05-01,50.37459055555555,83.10923333333331,118.00524666666665
taylor_park_reservoir_inflow,2005-05-08,51.430052777777775,79.35328333333331,106.37657249999997
taylor_park_reservoir_inflow,2005-05-15,51.413994374999994,78.09162916666664,104.7385689583333
taylor_park_reservoir_inflow,2005-05-22,52.18737368055556,76.70348749999998,102.88108437499996
taylor_park_reservoir_inflow,2005-06-01,48.189112986111105,77.50859583333333,104.7911214583333
taylor_park_reservoir_inflow,2005-06-08,46.98773305555556,76.38114444444444,103.1082636111111
taylor_park_reservoir_inflow,2005-06-15,49.50367500000001,77.70369444444445,101.88171611111109
taylor_park_reservoir_inflow,2005-06-22,51.69251090277778,77.29830416666664,100.92080687499998
taylor_park_reservoir_inflow,2005-07-01,52.12530430555555,76.73013055555553,100.11618680555553
taylor_park_reservoir_inflow,2005-07-08,50.98228152777778,75.32651388888887,99.02953263888885
taylor_park_reservoir_inflow,2005-07-15,50.89375493055556,73.83589027777776,96.02269256944442
taylor_park_reservoir_inflow,2005-07-22,51.4304488888889,75.52116111111111,97.99258277777777
dillon_reservoir_inflow,2005-01-01,104.45255416666667,172.41218333333336,226.97003833333335
dillon_reservoir_inflow,2005-01-08,104.45255416666667,172.41218333333336,226.97003833333335
dillon_reservoir_inflow,2005-01-15,104.45255416666667,172.41218333333336,226.97003833333335
dillon_reservoir_inflow,2005-01-22,105.84971229166668,170.1622652777778,233.8167696527778
dillon_reservoir_inflow,2005-02-01,110.30224423611112,166.7300041666667,229.22361020833338
dillon_reservoir_inflow,2005-02-08,110.20597798611112,168.88876805555557,229.97446368055557
dillon_reservoir_inflow,2005-02-15,109.33954534722223,166.7843319444445,221.6763371527778
dillon_reservoir_inflow,2005-02-22,106.17946340277776,164.91909305555558,215.79154326388894
dillon_reservoir_inflow,2005-03-01,99.63181229166662,156.81055416666672,208.44839354166672
