datetime,00060_Mean,00060_Mean_cd,site_no
1994-11-19 00:00:00+00:00,467.0,A,12105900
1994-11-20 00:00:00+00:00,891.0,A,12105900
1994-11-21 00:00:00+00:00,1780.0,A,12105900
1994-11-22 00:00:00+00:00,1580.0,A,12105900
1994-11-23 00:00:00+00:00,1010.0,A,12105900
1994-11-24 00:00:00+00:00,819.0,A,12105900
1994-11-25 00:00:00+00:00,723.0,A,12105900
1994-11-26 00:00:00+00:00,634.0,A,12105900
1994-11-27 00:00:00+00:00,638.0,A,12105900
1994-11-28 00:00:00+00:00,796.0,A,12105900
1994-11-29 00:00:00+00:00,1440.0,A,12105900
1994-11-30 00:00:00+00:00,5620.0,A,12105900
1994-12-01 00:00:00+00:00,5750.0,A,12105900
1994-12-02 00:00:00+00:00,2760.0,A,12105900
1994-12-03 00:00:00+00:00,1420.0,A,12105900
1994-12-04 00:00:00+00:00,1660.0,A,12105900
1994-12-05 00:00:00+00:00,1840.0,A,12105900
1994-12-06 00:00:00+00:00,1950.0,A,12105900
1994-12-07 00:00:00+00:00,1380.0,A,12105900
1994-12-08 00:00:00+00:00,887.0,A,12105900
1994-12-09 00:00:00+00:00,827.0,A,12105900
1994-12-10 00:00:00+00:00,798.0,A,12105900
1994-12-11 00:00:00+00:00,787.0,A,12105900
1994-12-12 00:00:00+00:00,675.0,A,12105900
1994-12-13 00:00:00+00:00,567.0,A,12105900
1994-12-14 00:00:00+00:00,527.0,A,12105900
1994-12-15 00:00:00+00:00,447.0,A,12105900
1994-12-16 00:00:00+00:00,625.0,A,12105900
1994-12-17 00:00:00+00:00,976.0,A,12105900
1994-12-18 00:00:00+00:00,1810.0,A,12105900
1994-12-19 00:00:00+00:00,2070.0,A,12105900
1994-12-20 00:00:00+00:00,2860.0,A,12105900
1994-12-21 00:00:00+00:00,3600.0,A,12105900
1994-12-22 00:00:00+00:00,2070.0,A,12105900
1994-12-23 00:00:00+00:00,1580.0,A,12105900
1994-12-24 00:00:00+00:00,1570.0,A,12105900
1994-12-25 00:00:00+00:00,1560.0,A,12105900
1994-12-26 00:00:00+00:00,2040.0,A,12105900
1994-12-27 00:00:00+00:00,4750.0,A,12105900
1994-12-28 00:00:00+00:00,5710.0,A,12105900
1994-12-29 00:00:00+00:00,4220.0,A,12105900
1994-12-30 00:00:00+00:00,2150.0,A,12105900
1994-12-31 00:00:00+00:00,1680.0,A,12105900
1995-01-01 00:00:00+00:00,1520.0,A,12105900
1995-01-02 00:00:00+00:00,1340.0,A,12105900
1995-01-03 00:00:00+00:00,1060.0,A,12105900
1995-01-04 00:00:00+00:00,888.0,A,12105900
1995-01-05 00:00:00+00:00,820.0,A,12105900
1995-01-06 00:00:00+00:00,701.0,A,12105900
1995-01-07 00:00:00+00:00,661.0,A,12105900
1995-01-08 00:00:00+00:00,670.0,A,12105900
1995-01-09 00:00:00+00:00,675.0,A,12105900
1995-01-10 00:00:00+00:00,921.0,A,12105900
1995-01-11 00:00:00+00:00,856.0,A,12105900
1995-01-12 00:00:00+00:00,724.0,A,12105900
1995-01-13 00:00:00+00:00,716.0,A,12105900
1995-01-14 00:00:00+00:00,718.0,A,12105900
1995-01-15 00:00:00+00:00,661.0,A,12105900
1995-01-16 00:00:00+00:00,677.0,A,12105900
1995-01-17 00:00:00+00:00,860.0,A,12105900
1995-01-18 00:00:00+00:00,947.0,A,12105900
1995-01-19 00:00:00+00:00,959.0,A,12105900
1995-01-20 00:00:00+00:00,873.0,A,12105900
1995-01-21 00:00:00+00:00,826.0,A,12105900
1995-01-22 00:00:00+00:00,818.0,A,12105900
1995-01-23 00:00:00+00:00,852.0,A,12105900
1995-01-24 00:00:00+00:00,765.0,A,12105900
1995-01-25 00:00:00+00:00,639.0,A,12105900
1995-01-26 00:00:00+00:00,532.0,A,12105900
1995-01-27 00:00:00+00:00,547.0,A,12105900
1995-01-28 00:00:00+00:00,536.0,A,12105900
1995-01-29 00:00:00+00:00,560.0,A,12105900
1995-01-30 00:00:00+00:00,1210.0,A,12105900
1995-01-31 00:00:00+00:00,3150.0,A,12105900
1995-02-01 00:00:00+00:00,4930.0,A,12105900
1995-02-02 00:00:00+00:00,4100.0,A,12105900
1995-02-03 00:00:00+00:00,2570.0,A,12105900
1995-02-04 00:00:00+00:00,2050.0,A,12105900
1995-02-05 00:00:00+00:00,2060.0,A,12105900
1995-02-06 00:00:00+00:00,2140.0,A,12105900
1995-02-07 00:00:00+00:00,2130.0,A,12105900
1995-02-08 00:00:00+00:00,1770.0,A,12105900
1995-02-09 00:00:00+00:00,1360.0,A,12105900
1995-02-10 00:00:00+00:00,1130.0,A,12105900
1995-02-11 00:00:00+00:00,1050.0,A,12105900
1995-02-12 00:00:00+00:00,1080.0,A,12105900
1995-02-13 00:00:00+00:00,1070.0,A,12105900
1995-02-14 00:00:00+00:00,1070.0,A,12105900
1995-02-15 00:00:00+00:00,1020.0,A,12105900
1995-02-16 00:00:00+00:00,863.0,A,12105900
1995-02-17 00:00:00+00:00,1210.0,A,12105900
1995-02-18 00:00:00+00:00,1750.0,A,12105900
1995-02-19 00:00:00+00:00,5970.0,A,12105900
1995-02-20 00:00:00+00:00,6730.0,A,12105900
1995-02-21 00:00:00+00:00,5650.0,A,12105900
1995-02-22 00:00:00+00:00,4510.0,A,12105900
1995-02-23 00:00:00+00:00,3340.0,A,12105900
1995-02-24 00:00:00+00:00,2480.0,A,12105900
1995-02-25 00:00:00+00:00,2220.0,A,12105900
1995-02-26 00:00:00+00:00,2110.0,A,12105900
1995-02-27 00:00:00+00:00,1780.0,A,12105900
1995-02-28 00:00:00+00:00,1410.0,A,12105900
1995-03-01 00:00:00+00:00,1160.0,A,12105900
1995-03-02 00:00:00+00:00,983.0,A,12105900
1995-03-03 00:00:00+00:00,883.0,A,12105900
1995-03-04 00:00:00+00:00,826.0,A,12105900
1995-03-05 00:00:00+00:00,835.0,A,12105900
1995-03-06 00:00:00+00:00,960.0,A,12105900
1995-03-07 00:00:00+00:00,900.0,A,12105900
1995-03-08 00:00:00+00:00,785.0,A,12105900
1995-03-09 00:00:00+00:00,824.0,A,12105900
1995-03-10 00:00:00+00:00,946.0,A,12105900
1995-03-11 00:00:00+00:00,976.0,A,12105900
1995-03-12 00:00:00+00:00,1000.0,A,12105900
1995-03-13 00:00:00+00:00,1210.0,A,12105900
1995-03-14 00:00:00+00:00,1300.0,A,12105900
1995-03-15 00:00:00+00:00,1310.0,A,12105900
1995-03-16 00:00:00+00:00,1330.0,A,12105900
1995-03-17 00:00:00+00:00,1270.0,A,12105900
1995-03-18 00:00:00+00:00,1210.0,A,12105900
1995-03-19 00:00:00+00:00,1230.0,A,12105900
1995-03-20 00:00:00+00:00,1390.0,A,12105900
1995-03-21 00:00:00+00:00,1400.0,A,12105900
1995-03-22 00:00:00+00:00,1200.0,A,12105900
1995-03-23 00:00:00+00:00,1030.0,A,12105900
1995-03-24 00:00:00+00:00,841.0,A,12105900
1995-03-25 00:00:00+00:00,758.0,A,12105900
1995-03-26 00:00:00+00:00,766.0,A,12105900
1995-03-27 00:00:00+00:00,812.0,A,12105900
1995-03-28 00:00:00+00:00,804.0,A,12105900
1995-03-29 00:00:00+00:00,759.0,A,12105900
1995-03-30 00:00:00+00:00,694.0,A,12105900
1995-03-31 00:00:00+00:00,638.0,A,12105900
1995-04-01 00:00:00+00:00,631.0,A,12105900
1995-04-02 00:00:00+00:00,646.0,A,12105900
1995-04-03 00:00:00+00:00,681.0,A,12105900
1995-04-04 00:00:00+00:00,735.0,A,12105900
1995-04-05 00:00:00+00:00,822.0,A,12105900
1995-04-06 00:00:00+00:00,847.0,A,12105900
1995-04-07 00:00:00+00:00,1040.0,A,12105900
1995-04-08 00:00:00+00:00,1070.0,A,12105900
1995-04-09 00:00:00+00:00,787.0,A,12105900
1995-04-10 00:00:00+00:00,837.0,A,12105900
1995-04-11 00:00:00+00:00,866.0,A,12105900
1995-04-12 00:00:00+00:00,874.0,A,12105900
1995-04-13 00:00:00+00:00,876.0,A,12105900
1995-04-14 00:00:00+00:00,812.0,A,12105900
1995-04-15 00:00:00+00:00,753.0,A,12105900
1995-04-16 00:00:00+00:00,757.0,A,12105900
1995-04-17 00:00:00+00:00,643.0,A,12105900
1995-04-18 00:00:00+00:00,575.0,A,12105900
1995-04-19 00:00:00+00:00,582.0,A,12105900
1995-04-20 00:00:00+00:00,577.0,A,12105900
1995-04-21 00:00:00+00:00,564.0,A,12105900
1995-04-22 00:00:00+00:00,554.0,A,12105900
1995-04-23 00:00:00+00:00,554.0,A,12105900
1995-04-24 00:00:00+00:00,561.0,A,12105900
1995-04-25 00:00:00+00:00,572.0,A,12105900
1995-04-26 00:00:00+00:00,576.0,A,12105900
1995-04-27 00:00:00+00:00,580.0,A,12105900
1995-04-28 00:00:00+00:00,566.0,A,12105900
1995-04-29 00:00:00+00:00,562.0,A,12105900
1995-04-30 00:00:00+00:00,572.0,A,12105900
1995-05-01 00:00:00+00:00,582.0,A,12105900
1995-05-02 00:00:00+00:00,596.0,A,12105900
1995-05-03 00:00:00+00:00,624.0,A,12105900
1995-05-04 00:00:00+00:00,652.0,A,12105900
1995-05-05 00:00:00+00:00,686.0,A,12105900
1995-05-06 00:00:00+00:00,721.0,A,12105900
1995-05-07 00:00:00+00:00,729.0,A,12105900
1995-05-08 00:00:00+00:00,736.0,A,12105900
1995-05-09 00:00:00+00:00,743.0,A,12105900
1995-05-10 00:00:00+00:00,752.0,A,12105900
1995-05-11 00:00:00+00:00,761.0,A,12105900
1995-05-12 00:00:00+00:00,743.0,A,12105900
1995-05-13 00:00:00+00:00,726.0,A,12105900
1995-05-14 00:00:00+00:00,726.0,A,12105900
1995-05-15 00:00:00+00:00,711.0,A,12105900
1995-05-16 00:00:00+00:00,680.0,A,12105900
1995-05-17 00:00:00+00:00,669.0,A,12105900
1995-05-18 00:00:00+00:00,629.0,A,12105900
1995-05-19 00:00:00+00:00,600.0,A,12105900
1995-05-20 00:00:00+00:00,600.0,A,12105900
1995-05-21 00:00:00+00:00,603.0,A,12105900
1995-05-22 00:00:00+00:00,582.0,A,12105900
1995-05-23 00:00:00+00:00,542.0,A,12105900
1995-05-24 00:00:00+00:00,528.0,A,12105900
1995-05-25 00:00:00+00:00,469.0,A,12105900
1995-05-26 00:00:00+00:00,449.0,A,12105900
1995-05-27 00:00:00+00:00,449.0,A,12105900
1995-05-28 00:00:00+00:00,449.0,A,12105900
1995-05-29 00:00:00+00:00,449.0,A,12105900
1995-05-30 00:00:00+00:00,430.0,A,12105900
1995-05-31 00:00:00+00:00,416.0,A,12105900
1995-06-01 00:00:00+00:00,412.0,A,12105900
1995-06-02 00:00:00+00:00,372.0,A,12105900
1995-06-03 00:00:00+00:00,333.0,A,12105900
1995-06-04 00:00:00+00:00,333.0,A,12105900
1995-06-05 00:00:00+00:00,334.0,A,12105900
1995-06-06 00:00:00+00:00,333.0,A,12105900
1995-06-07 00:00:00+00:00,341.0,A,12105900
1995-06-08 00:00:00+00:00,373.0,A,12105900
1995-06-09 00:00:00+00:00,368.0,A,12105900
1995-06-10 00:00:00+00:00,354.0,A,12105900
1995-06-11 00:00:00+00:00,354.0,A,12105900
1995-06-12 00:00:00+00:00,354.0,A,12105900
1995-06-13 00:00:00+00:00,354.0,A,12105900
1995-06-14 00:00:00+00:00,354.0,A,12105900
1995-06-15 00:00:00+00:00,354.0,A,12105900
1995-06-16 00:00:00+00:00,354.0,A,12105900
1995-06-17 00:00:00+00:00,337.0,A,12105900
1995-06-18 00:00:00+00:00,303.0,A,12105900
1995-06-19 00:00:00+00:00,303.0,A,12105900
1995-06-20 00:00:00+00:00,303.0,A,12105900
1995-06-21 00:00:00+00:00,308.0,A,12105900
1995-06-22 00:00:00+00:00,314.0,A,12105900
1995-06-23 00:00:00+00:00,337.0,A,12105900
1995-06-24 00:00:00+00:00,375.0,A,12105900
1995-06-25 00:00:00+00:00,375.0,A,12105900
1995-06-26 00:00:00+00:00,375.0,A,12105900
1995-06-27 00:00:00+00:00,375.0,A,12105900
1995-06-28 00:00:00+00:00,375.0,A,12105900
1995-06-29 00:00:00+00:00,375.0,A,12105900
1995-06-30 00:00:00+00:00,363.0,A,12105900
1995-07-01 00:00:00+00:00,351.0,A,12105900
1995-07-02 00:00:00+00:00,351.0,A,12105900
1995-07-03 00:00:00+00:00,289.0,A,12105900
1995-07-04 00:00:00+00:00,251.0,A,12105900
1995-07-05 00:00:00+00:00,251.0,A,12105900
1995-07-06 00:00:00+00:00,263.0,A,12105900
1995-07-07 00:00:00+00:00,281.0,A,12105900
1995-07-08 00:00:00+00:00,281.0,A,12105900
1995-07-09 00:00:00+00:00,281.0,A,12105900
1995-07-10 00:00:00+00:00,280.0,A,12105900
1995-07-11 00:00:00+00:00,264.0,A,12105900
1995-07-12 00:00:00+00:00,254.0,A,12105900
1995-07-13 00:00:00+00:00,252.0,A,12105900
1995-07-14 00:00:00+00:00,249.0,A,12105900
1995-07-15 00:00:00+00:00,248.0,A,12105900
1995-07-16 00:00:00+00:00,248.0,A,12105900
1995-07-17 00:00:00+00:00,245.0,A,12105900
1995-07-18 00:00:00+00:00,244.0,A,12105900
1995-07-19 00:00:00+00:00,244.0,A,12105900
1995-07-20 00:00:00+00:00,244.0,A,12105900
1995-07-21 00:00:00+00:00,244.0,A,12105900
